Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
647,78,20250130,257,18,781,70.81,68.05,642.14
592,78,20250130,849,17,102,8.13,9.06,84.81
271,78,20250130,343,16,895,117.71,73.72,703.5699999999999
198,78,20250130,970,19,918,94.53,80.28,743.19
934,78,20250130,156,18,215,9.65,29.88,175.47
915,78,20250130,965,17,545,64.1,69.81,411.09000000000003
760,78,20250130,661,4,362,38.02,40.43,283.55
326,78,20250130,261,14,678,90.53,82.17,505.3
976,78,20250130,480,4,229,4.87,17.0,207.13
545,78,20250130,568,16,621,29.0,32.82,559.18
761,78,20250130,506,1,811,37.54,118.45,655.01
480,78,20250130,232,16,412,43.86,36.88,331.26
38,78,20250130,534,18,563,68.46,67.82,426.72
783,78,20250130,21,8,731,60.64,88.14,582.22
228,78,20250130,773,20,500,40.99,52.89,406.12
461,78,20250130,763,4,783,40.34,51.44,691.22
706,78,20250130,829,1,598,78.64,82.94,436.42
556,78,20250130,643,6,449,23.38,48.34,377.28
632,78,20250130,869,17,434,58.15,61.5,314.35
444,78,20250130,153,19,188,5.79,26.22,155.99
89,78,20250130,30,19,858,114.0,66.71,677.29
18,78,20250130,425,20,443,18.4,30.9,393.7
378,78,20250130,515,20,820,96.15,84.71,639.14
892,78,20250130,915,2,794,30.87,65.6,697.53
716,78,20250130,746,16,486,29.94,38.28,417.78
910,78,20250130,66,17,909,50.63,59.46,798.91
442,78,20250130,377,7,812,62.43,45.39,704.1800000000001
808,78,20250130,390,5,866,112.02,101.75,652.23
161,78,20250130,775,2,611,51.2,57.39,502.40999999999997
427,78,20250130,886,9,208,19.33,16.87,171.8
773,78,20250130,631,2,503,36.81,30.06,436.13
377,78,20250130,325,10,744,46.08,37.25,660.67
571,78,20250130,511,20,695,94.35,53.45,547.2
481,78,20250130,672,4,703,94.69,74.86,533.45
157,78,20250130,894,10,559,50.06,38.2,470.74
725,78,20250130,473,14,839,61.11,99.7,678.19
365,78,20250130,299,1,622,88.24,62.28,471.48
955,78,20250130,224,11,278,10.01,30.25,237.74
398,78,20250130,367,20,406,19.37,43.1,343.53
949,78,20250130,11,4,569,26.12,34.44,508.44
854,78,20250130,895,13,471,53.06,26.71,391.23
780,78,20250130,134,3,243,20.87,31.49,190.64
108,78,20250130,968,9,957,136.91,49.64,770.45
984,78,20250130,6,18,757,90.47,42.51,624.02
696,78,20250130,66,12,523,49.72,54.22,419.06
390,78,20250130,514,19,662,38.83,81.68,541.49
272,78,20250130,348,10,638,22.46,72.4,543.14
171,78,20250130,374,10,527,61.74,49.37,415.89
146,78,20250130,662,6,811,90.54,93.87,626.5899999999999
448,78,20250130,837,4,539,69.99,29.1,439.90999999999997
684,78,20250130,396,20,834,21.26,67.95,744.79
164,78,20250130,192,1,720,94.99,67.11,557.9
605,78,20250130,197,13,254,21.1,29.7,203.2
433,78,20250130,196,17,908,21.13,119.16,767.71
85,78,20250130,192,8,701,27.09,96.92,576.99
298,78,20250130,365,12,121,11.94,6.38,102.68
604,78,20250130,10,3,808,81.82,96.39,629.79
283,78,20250130,646,18,371,36.14,20.11,314.75
743,78,20250130,782,4,685,19.84,62.79,602.37
109,78,20250130,931,5,743,16.87,56.05,670.08
478,78,20250130,126,18,499,38.47,64.34,396.19
153,78,20250130,917,14,262,17.52,32.75,211.73000000000002
986,78,20250130,129,12,883,119.71,61.56,701.73
477,78,20250130,819,20,395,37.81,21.39,335.8
916,78,20250130,365,20,804,119.04,82.08,602.88
511,78,20250130,359,5,167,21.62,20.39,124.99
722,78,20250130,678,16,354,31.12,50.33,272.55
776,78,20250130,30,8,248,10.46,29.57,207.97
83,78,20250130,94,9,548,20.37,45.31,482.32
148,78,20250130,712,20,433,60.67,32.34,339.99
825,78,20250130,371,3,595,73.0,78.78,443.22
861,78,20250130,338,13,322,26.84,29.08,266.08
129,78,20250130,201,1,806,27.12,113.3,665.58
272,78,20250130,456,12,794,102.32,69.31,622.37
656,78,20250130,238,5,754,57.34,68.21,628.45
63,78,20250130,101,16,961,25.75,109.34,825.91
732,78,20250130,40,3,833,69.91,59.58,703.51
757,78,20250130,117,11,609,85.25,39.22,484.53
110,78,20250130,334,20,748,83.23,110.11,554.66
714,78,20250130,475,19,193,16.67,13.82,162.51
445,78,20250130,290,16,236,25.51,17.54,192.95
703,78,20250130,84,16,812,104.57,53.56,653.87
38,78,20250130,930,8,574,60.15,65.05,448.8
48,78,20250130,630,17,298,31.85,32.42,233.73
532,78,20250130,542,5,158,4.18,18.57,135.25
519,78,20250130,61,6,677,68.17,63.48,545.35
366,78,20250130,681,6,171,22.74,8.7,139.56
614,78,20250130,418,4,848,43.69,54.86,749.45
656,78,20250130,445,13,116,8.23,16.57,91.2
52,78,20250130,327,10,603,58.74,57.34,486.91999999999996
810,78,20250130,987,17,865,112.52,115.54,636.94
153,78,20250130,103,15,151,7.63,10.92,132.45
482,78,20250130,153,17,369,53.22,46.7,269.08
557,78,20250130,312,3,465,42.53,52.36,370.11
166,78,20250130,684,17,705,26.11,83.73,595.16
909,78,20250130,358,4,784,67.76,56.25,659.99
1,78,20250130,494,12,668,15.44,48.51,604.05
717,78,20250130,697,6,960,55.18,81.81,823.01
183,78,20250130,892,20,749,66.37,85.53,597.1
131,78,20250130,901,1,719,99.81,44.88,574.31
288,78,20250130,529,15,304,6.39,23.92,273.69
436,78,20250130,173,14,319,9.92,26.54,282.54
680,78,20250130,883,2,540,39.17,42.91,457.92
1000,78,20250130,502,4,710,88.16,78.62,543.22
317,78,20250130,529,12,111,5.48,10.75,94.77
333,78,20250130,436,1,616,65.92,74.08,476.0
923,78,20250130,806,10,982,60.64,63.15,858.21
71,78,20250130,67,19,710,24.85,43.42,641.73
544,78,20250130,797,19,795,101.92,109.79,583.29
834,78,20250130,792,20,170,24.71,20.54,124.75
483,78,20250130,589,14,954,39.52,92.28,822.2
894,78,20250130,12,11,230,18.4,22.97,188.63
74,78,20250130,385,9,584,60.59,79.18,444.23
355,78,20250130,192,4,639,90.06,76.13,472.81
812,78,20250130,448,1,475,42.68,40.18,392.14
786,78,20250130,158,20,317,37.39,19.81,259.8
373,78,20250130,991,3,747,97.83,46.17,603.0
870,78,20250130,874,11,859,58.94,96.68,703.38
668,78,20250130,605,3,445,15.52,45.2,384.28
807,78,20250130,337,11,793,23.04,42.74,727.22
232,78,20250130,211,14,669,70.39,99.42,499.19
371,78,20250130,890,18,107,13.24,8.18,85.58
340,78,20250130,357,16,914,40.29,69.11,804.6
427,78,20250130,855,6,647,97.03,64.1,485.87
225,78,20250130,415,10,459,13.87,40.18,404.95
550,78,20250130,726,20,146,16.05,9.66,120.28999999999999
134,78,20250130,877,5,974,88.59,90.19,795.22
774,78,20250130,152,19,238,9.79,12.48,215.73
496,78,20250130,25,2,821,66.01,103.8,651.19
923,78,20250130,698,15,271,14.08,24.82,232.1
679,78,20250130,323,9,749,41.07,39.26,668.67
738,78,20250130,941,8,224,30.04,30.4,163.56
477,78,20250130,829,11,259,29.81,13.81,215.38
896,78,20250130,255,19,415,16.13,39.33,359.54
198,78,20250130,493,10,379,46.41,33.92,298.67
699,78,20250130,95,13,441,47.31,34.04,359.65
383,78,20250130,900,3,949,25.38,92.91,830.71
443,78,20250130,527,13,590,80.05,76.84,433.11
27,78,20250130,320,7,926,28.63,137.57,759.8
514,78,20250130,58,16,851,67.87,125.37,657.76
231,78,20250130,872,18,932,74.65,73.84,783.51
473,78,20250130,16,3,677,67.31,67.34,542.35
470,78,20250130,156,10,369,24.23,38.99,305.78
253,78,20250130,441,8,534,40.74,48.1,445.15999999999997
828,78,20250130,263,16,871,105.37,84.77,680.86
470,78,20250130,687,9,300,25.13,29.3,245.57
967,78,20250130,125,9,264,16.66,35.71,211.63
863,78,20250130,287,6,601,54.13,59.53,487.34000000000003
334,78,20250130,553,13,336,23.16,22.8,290.04
862,78,20250130,733,2,181,13.14,13.91,153.95
311,78,20250130,778,8,539,31.3,53.69,454.01
247,78,20250130,399,20,827,82.04,69.28,675.6800000000001
437,78,20250130,839,9,340,47.49,50.37,242.14
284,78,20250130,110,20,314,29.01,22.06,262.93
725,78,20250130,148,9,116,7.21,6.59,102.2
60,78,20250130,219,7,956,128.53,121.43,706.04
599,78,20250130,397,4,719,62.77,48.36,607.87
735,78,20250130,646,7,267,35.25,21.81,209.94
781,78,20250130,576,3,749,59.1,40.54,649.36
64,78,20250130,185,10,403,14.02,40.41,348.57
432,78,20250130,16,10,273,6.79,21.18,245.03
532,78,20250130,38,6,903,59.76,93.2,750.04
892,78,20250130,812,20,707,70.77,50.25,585.98
848,78,20250130,76,16,532,76.21,54.06,401.73
492,78,20250130,342,13,414,22.85,38.35,352.8
998,78,20250130,457,9,404,21.49,36.92,345.59000000000003
157,78,20250130,991,19,820,112.29,119.99,587.72
510,78,20250130,429,7,788,56.74,96.23,635.03
170,78,20250130,856,20,962,105.26,129.53,727.21
627,78,20250130,605,5,402,33.79,43.36,324.85
653,78,20250130,810,19,416,30.29,29.33,356.38
253,78,20250130,287,14,306,7.65,16.58,281.77
714,78,20250130,187,19,598,82.98,72.72,442.3
56,78,20250130,951,10,408,20.31,46.14,341.55
499,78,20250130,629,9,819,67.35,113.36,638.29
697,78,20250130,977,1,759,72.21,61.34,625.45
158,78,20250130,699,9,428,49.65,46.71,331.64
706,78,20250130,851,11,478,32.55,58.68,386.77
829,78,20250130,558,12,749,38.82,103.23,606.95
209,78,20250130,777,18,975,43.28,119.22,812.5
8,78,20250130,462,19,292,31.68,29.1,231.22
296,78,20250130,449,3,965,26.24,60.38,878.38
179,78,20250130,330,4,502,18.17,68.01,415.82
836,78,20250130,927,9,268,14.5,37.72,215.78
549,78,20250130,795,5,417,27.88,38.25,350.87
314,78,20250130,583,16,577,48.22,59.39,469.39
971,78,20250130,979,3,461,62.29,51.14,347.57
909,78,20250130,654,19,557,52.45,45.49,459.06
385,78,20250130,992,4,920,129.41,103.99,686.6
765,78,20250130,393,3,720,48.48,84.56,586.96
795,78,20250130,130,13,745,91.35,85.15,568.5
456,78,20250130,809,17,141,9.82,7.43,123.75
766,78,20250130,22,6,201,6.96,13.92,180.12
707,78,20250130,980,5,606,38.28,80.08,487.64
987,78,20250130,951,12,855,36.17,115.91,702.9200000000001
382,78,20250130,684,14,223,7.69,29.45,185.86
905,78,20250130,939,4,524,75.13,57.79,391.08000000000004
895,78,20250130,840,10,520,75.1,46.65,398.25
52,78,20250130,179,12,912,88.73,77.75,745.52
20,78,20250130,194,12,349,31.74,48.41,268.85
93,78,20250130,275,2,495,42.94,28.22,423.84000000000003
944,78,20250130,457,3,260,31.69,32.94,195.37
608,78,20250130,653,7,670,59.99,44.46,565.55
706,78,20250130,605,16,178,23.35,24.41,130.24
567,78,20250130,769,15,318,21.95,39.94,256.11
378,78,20250130,250,5,876,125.78,83.81,666.41
644,78,20250130,356,14,879,100.81,104.0,674.19
672,78,20250130,707,14,668,99.52,47.33,521.15
142,78,20250130,253,12,162,20.79,21.37,119.84
154,78,20250130,520,17,573,47.0,62.29,463.71000000000004
884,78,20250130,367,19,382,52.56,54.17,275.27
720,78,20250130,957,11,602,61.55,81.37,459.08
355,78,20250130,921,3,449,44.36,46.46,358.18
544,78,20250130,702,7,675,34.4,90.68,549.92
607,78,20250130,607,8,821,116.34,57.74,646.92
674,78,20250130,133,10,417,41.35,32.96,342.69
345,78,20250130,998,13,910,120.18,133.18,656.64
158,78,20250130,201,2,982,108.27,126.83,746.9
811,78,20250130,373,3,365,11.19,48.08,305.73
973,78,20250130,95,10,457,39.16,22.89,394.95
706,78,20250130,739,20,519,19.5,27.63,471.87
291,78,20250130,151,8,466,50.94,47.1,367.96000000000004
240,78,20250130,870,2,505,56.48,44.18,404.34000000000003
937,78,20250130,831,14,751,48.5,71.11,631.39
649,78,20250130,410,7,635,47.61,65.81,521.58
197,78,20250130,910,9,681,26.66,80.29,574.05
384,78,20250130,658,16,664,73.91,35.03,555.06
822,78,20250130,170,16,129,3.47,14.43,111.1
214,78,20250130,36,15,450,29.35,25.99,394.65999999999997
537,78,20250130,519,2,702,53.06,37.64,611.3
267,78,20250130,517,18,955,60.59,102.22,792.19
247,78,20250130,516,11,469,42.44,70.16,356.4
830,78,20250130,747,8,492,49.7,43.2,399.1
220,78,20250130,205,12,414,44.67,31.9,337.43
394,78,20250130,28,8,291,17.93,40.75,232.32
366,78,20250130,489,20,146,17.38,12.08,116.53999999999999
553,78,20250130,81,4,610,51.11,74.57,484.32
943,78,20250130,657,13,874,103.11,52.97,717.9200000000001
483,78,20250130,492,7,397,40.27,48.27,308.46
759,78,20250130,544,4,924,86.64,76.68,760.6800000000001
25,78,20250130,220,5,139,10.18,13.88,114.94
666,78,20250130,398,9,770,70.14,73.36,626.5
683,78,20250130,821,9,320,40.12,47.89,231.99
583,78,20250130,692,1,181,19.43,9.55,152.02
181,78,20250130,713,9,819,96.2,105.09,617.71
196,78,20250130,299,16,202,25.73,20.64,155.63
917,78,20250130,723,14,236,11.43,33.5,191.07
899,78,20250130,844,8,851,41.84,111.21,697.95
614,78,20250130,870,1,186,25.75,17.24,143.01
23,78,20250130,381,20,155,13.45,19.53,122.02
194,78,20250130,727,2,554,48.58,73.69,431.73
727,78,20250130,396,6,607,43.7,53.83,509.47
862,78,20250130,827,8,926,65.99,100.25,759.76
451,78,20250130,8,20,177,14.63,18.14,144.23
782,78,20250130,659,8,277,30.96,37.6,208.44
843,78,20250130,320,7,413,19.91,35.36,357.73
319,78,20250130,698,16,897,128.77,68.37,699.86
46,78,20250130,668,15,772,92.96,88.25,590.79
354,78,20250130,773,20,501,15.97,73.57,411.46000000000004
686,78,20250130,953,13,914,24.36,60.96,828.6800000000001
817,78,20250130,316,7,262,27.88,22.54,211.57999999999998
618,78,20250130,508,19,315,44.78,19.49,250.73000000000002
665,78,20250130,834,20,516,51.86,64.91,399.23
872,78,20250130,827,12,819,116.6,120.12,582.28
358,78,20250130,829,1,916,91.75,116.34,707.91
447,78,20250130,568,12,592,28.9,32.61,530.49
877,78,20250130,497,6,544,45.4,34.16,464.44
373,78,20250130,626,3,474,33.99,54.33,385.68
414,78,20250130,255,3,295,39.94,20.7,234.36
431,78,20250130,154,13,168,11.04,19.07,137.89
215,78,20250130,8,11,480,68.81,38.33,372.86
759,78,20250130,460,9,780,101.94,88.22,589.84
224,78,20250130,325,3,968,73.21,125.73,769.06
429,78,20250130,575,12,889,57.91,52.44,778.65
107,78,20250130,31,5,496,31.55,26.33,438.12
266,78,20250130,836,19,796,25.17,112.62,658.21
521,78,20250130,661,4,398,55.4,42.93,299.67
534,78,20250130,627,10,248,6.52,13.94,227.54
243,78,20250130,386,14,272,24.04,19.86,228.1
812,78,20250130,979,20,433,28.1,29.12,375.78
395,78,20250130,561,6,903,117.37,69.34,716.29
497,78,20250130,509,16,697,19.43,92.38,585.19
262,78,20250130,826,17,864,82.15,115.82,666.03
588,78,20250130,989,13,246,6.07,22.06,217.87
619,78,20250130,874,3,473,61.49,25.39,386.12
844,78,20250130,665,20,539,29.53,28.26,481.21
9,78,20250130,861,19,847,24.88,76.21,745.91
810,78,20250130,735,20,660,60.07,93.57,506.36
653,78,20250130,844,9,412,16.12,26.46,369.42
308,78,20250130,924,20,223,29.13,28.52,165.35
694,78,20250130,473,3,209,11.98,15.04,181.98
676,78,20250130,231,13,473,34.08,58.38,380.53999999999996
113,78,20250130,19,8,215,27.81,15.34,171.85
523,78,20250130,669,19,838,33.18,89.9,714.92
432,78,20250130,583,11,952,102.63,55.67,793.7
746,78,20250130,430,13,998,47.87,120.92,829.21
144,78,20250130,247,8,936,44.24,97.03,794.73
351,78,20250130,411,18,924,135.23,62.52,726.25
849,78,20250130,641,15,206,13.3,12.7,180.0
702,78,20250130,460,10,788,115.1,73.67,599.23
487,78,20250130,832,20,933,21.42,63.8,847.78
999,78,20250130,969,7,910,38.18,62.07,809.75
137,78,20250130,328,18,705,54.25,40.37,610.38
874,78,20250130,860,18,482,17.67,60.55,403.78
429,78,20250130,670,16,777,22.52,70.01,684.47
777,78,20250130,593,19,624,76.57,37.99,509.44
79,78,20250130,734,15,222,7.1,17.49,197.41
825,78,20250130,559,8,127,2.68,13.17,111.15
816,78,20250130,27,1,567,25.11,51.7,490.19
719,78,20250130,865,8,730,105.26,54.72,570.02
733,78,20250130,299,16,238,25.36,15.28,197.36
100,78,20250130,249,5,959,42.72,134.67,781.61
794,78,20250130,610,14,463,21.7,33.31,407.99
763,78,20250130,650,2,321,45.91,24.27,250.82
375,78,20250130,386,2,372,11.14,52.29,308.57
191,78,20250130,458,19,211,9.49,23.44,178.07
346,78,20250130,138,19,403,18.29,35.33,349.38
12,78,20250130,695,20,930,23.73,107.66,798.61
754,78,20250130,431,12,204,10.9,25.25,167.85
491,78,20250130,530,11,764,98.52,113.58,551.9
273,78,20250130,409,4,843,89.71,86.63,666.6600000000001
18,78,20250130,549,11,224,30.29,21.19,172.51999999999998
989,78,20250130,152,4,184,10.13,11.74,162.13
807,78,20250130,384,19,637,61.49,91.36,484.15
914,78,20250130,62,12,606,44.58,59.95,501.47
363,78,20250130,196,14,740,110.58,110.12,519.3
193,78,20250130,248,16,307,23.95,23.74,259.31
514,78,20250130,750,18,285,19.63,22.26,243.11
354,78,20250130,389,4,296,15.33,34.35,246.32
279,78,20250130,444,9,369,44.05,47.79,277.15999999999997
730,78,20250130,926,13,390,17.42,50.46,322.12
343,78,20250130,583,4,239,26.66,33.27,179.07
687,78,20250130,210,19,537,34.91,54.89,447.2
998,78,20250130,771,13,614,54.03,41.81,518.16
858,78,20250130,812,3,348,51.84,38.91,257.25
294,78,20250130,373,13,313,36.86,38.13,238.01
864,78,20250130,61,19,569,31.77,69.86,467.37
887,78,20250130,627,19,260,8.68,25.09,226.23000000000002
32,78,20250130,111,12,837,23.88,86.27,726.85
361,78,20250130,677,10,234,12.03,24.68,197.29
384,78,20250130,15,14,639,86.0,44.38,508.62
585,78,20250130,345,6,326,21.81,18.73,285.46
563,78,20250130,740,1,413,19.67,32.24,361.09
84,78,20250130,420,15,621,80.59,55.8,484.61
340,78,20250130,968,13,253,10.52,27.26,215.22
51,78,20250130,217,8,332,11.04,49.61,271.35
962,78,20250130,453,14,902,81.8,63.97,756.23
770,78,20250130,23,18,732,106.2,108.15,517.65
914,78,20250130,974,18,490,71.98,69.84,348.18
409,78,20250130,283,6,305,34.79,33.91,236.3
51,78,20250130,630,6,779,99.28,59.64,620.0799999999999
855,78,20250130,88,15,794,84.47,75.99,633.54
287,78,20250130,98,16,164,19.76,18.71,125.53
302,78,20250130,658,11,855,113.73,126.6,614.6700000000001
642,78,20250130,400,17,102,10.19,11.7,80.11
359,78,20250130,902,2,468,67.65,34.33,366.02
796,78,20250130,137,2,829,100.54,112.58,615.88
196,78,20250130,229,20,326,41.21,20.43,264.36
800,78,20250130,14,1,824,75.51,116.71,631.78
914,78,20250130,841,20,199,15.02,21.08,162.9
891,78,20250130,963,15,509,49.16,62.46,397.38
465,78,20250130,784,4,433,60.63,50.01,322.36
527,78,20250130,228,10,722,90.6,59.41,571.99
517,78,20250130,879,11,784,75.94,98.06,610.0
752,78,20250130,543,15,814,27.94,83.53,702.53
824,78,20250130,307,14,270,18.74,30.78,220.48000000000002
724,78,20250130,460,2,770,56.51,102.87,610.62
856,78,20250130,363,10,410,51.26,42.27,316.47
264,78,20250130,999,4,275,15.39,29.6,230.01
49,78,20250130,36,15,667,49.62,37.9,579.48
15,78,20250130,333,14,126,15.16,17.82,93.02
494,78,20250130,842,19,183,19.61,25.02,138.37
143,78,20250130,416,20,753,52.08,71.35,629.57
132,78,20250130,491,9,241,34.3,25.22,181.48000000000002
355,78,20250130,568,3,1000,27.6,142.22,830.1800000000001
934,78,20250130,421,9,714,70.79,94.09,549.12
841,78,20250130,722,12,188,8.49,12.3,167.21
631,78,20250130,516,11,891,102.04,64.7,724.26
510,78,20250130,16,10,242,8.37,35.22,198.41
757,78,20250130,118,10,380,14.68,36.57,328.75
58,78,20250130,399,3,818,29.79,71.56,716.65
427,78,20250130,271,16,973,61.97,92.89,818.14
536,78,20250130,751,3,900,114.9,95.57,689.53
519,78,20250130,478,3,779,72.43,112.84,593.73
961,78,20250130,418,4,720,35.81,79.52,604.67
917,78,20250130,191,8,967,131.84,128.17,706.99
1000,78,20250130,878,12,589,27.34,87.74,473.92
51,78,20250130,121,9,375,55.27,42.55,277.18
253,78,20250130,312,12,322,43.97,23.07,254.96
321,78,20250130,790,2,579,81.38,68.22,429.4
400,78,20250130,520,7,853,61.63,109.78,681.59
714,78,20250130,991,6,905,37.86,59.04,808.1
84,78,20250130,599,15,367,26.7,49.11,291.19
927,78,20250130,327,8,162,6.63,14.53,140.84
522,78,20250130,465,13,776,24.84,113.21,637.95
474,78,20250130,56,18,896,27.28,66.73,801.99
505,78,20250130,489,13,288,15.25,36.88,235.87
53,78,20250130,130,18,139,19.83,8.04,111.13
828,78,20250130,143,20,470,16.85,58.68,394.47
822,78,20250130,922,14,608,67.03,69.15,471.82
606,78,20250130,84,3,685,54.26,36.28,594.46
514,78,20250130,472,15,405,38.5,53.0,313.5
703,78,20250130,923,7,251,18.64,33.28,199.07999999999998
300,78,20250130,117,1,624,67.26,34.42,522.3199999999999
46,78,20250130,30,14,100,3.24,13.75,83.00999999999999
367,78,20250130,360,10,475,69.23,38.28,367.49
312,78,20250130,797,11,103,13.99,5.73,83.28
745,78,20250130,97,13,130,18.1,9.99,101.91
816,78,20250130,144,20,880,89.09,109.7,681.21
990,78,20250130,577,18,591,19.25,80.04,491.71
317,78,20250130,344,19,182,17.81,23.35,140.84
825,78,20250130,51,18,847,61.48,58.33,727.19
992,78,20250130,155,5,754,33.78,54.09,666.13
678,78,20250130,868,9,199,26.29,25.97,146.74
873,78,20250130,711,16,140,7.97,20.43,111.6
459,78,20250130,821,10,306,26.25,31.26,248.49
669,78,20250130,217,7,414,49.98,59.32,304.7
806,78,20250130,630,6,315,9.75,26.36,278.89
442,78,20250130,132,18,700,92.28,100.91,506.81
840,78,20250130,869,7,607,20.23,44.59,542.18
1000,78,20250130,494,13,888,94.39,69.74,723.87
589,78,20250130,14,15,671,75.58,44.12,551.3
996,78,20250130,44,4,774,89.05,112.87,572.0799999999999
637,78,20250130,441,13,407,9.5,35.47,362.03
335,78,20250130,25,5,823,121.44,43.99,657.5699999999999
988,78,20250130,36,3,241,11.82,18.14,211.04
46,78,20250130,931,14,353,11.61,33.0,308.39
721,78,20250130,161,3,902,133.27,109.07,659.66
432,78,20250130,530,20,860,38.99,68.12,752.89
888,78,20250130,597,1,168,9.36,18.94,139.7
969,78,20250130,935,2,507,65.7,65.96,375.34000000000003
