Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
526,42,20250130,463,7,756,50.46,41.46,664.08
809,42,20250130,358,6,848,71.8,90.82,685.38
757,42,20250130,194,7,744,58.54,74.03,611.4300000000001
344,42,20250130,191,6,780,93.75,98.45,587.8
788,42,20250130,934,8,538,26.84,62.79,448.37
951,42,20250130,957,14,187,6.2,13.83,166.97
176,42,20250130,69,17,764,62.79,107.5,593.71
437,42,20250130,479,16,993,88.29,51.46,853.25
562,42,20250130,530,11,700,67.26,95.4,537.3399999999999
528,42,20250130,280,7,750,32.22,78.16,639.62
302,42,20250130,27,5,202,13.59,26.01,162.4
32,42,20250130,987,12,418,26.58,35.0,356.42
175,42,20250130,730,6,418,62.0,32.99,323.01
657,42,20250130,617,5,672,70.83,82.4,518.77
649,42,20250130,726,3,213,4.89,12.9,195.21
600,42,20250130,420,15,998,49.43,102.79,845.78
469,42,20250130,22,5,129,4.38,17.48,107.14
92,42,20250130,738,4,885,18.02,129.03,737.95
645,42,20250130,443,4,194,24.46,23.16,146.38
346,42,20250130,90,4,226,23.69,11.99,190.32
839,42,20250130,655,2,991,126.76,112.68,751.56
328,42,20250130,63,7,575,80.54,58.13,436.33
242,42,20250130,348,15,793,83.91,57.12,651.97
483,42,20250130,992,17,291,39.47,30.95,220.57999999999998
3,42,20250130,545,18,392,36.55,19.94,335.51
244,42,20250130,363,18,606,16.78,73.22,516.0
521,42,20250130,571,16,871,110.64,58.6,701.76
420,42,20250130,87,8,857,69.19,67.45,720.36
959,42,20250130,910,15,445,55.31,34.48,355.21000000000004
832,42,20250130,257,20,358,44.93,51.16,261.90999999999997
179,42,20250130,155,18,671,96.36,56.76,517.88
814,42,20250130,53,15,834,51.23,118.36,664.41
890,42,20250130,206,16,228,13.59,21.44,192.97
576,42,20250130,475,8,657,65.55,85.43,506.02
764,42,20250130,188,3,879,29.39,52.79,796.8199999999999
280,42,20250130,403,15,919,65.17,93.66,760.1700000000001
387,42,20250130,173,13,801,114.74,40.29,645.97
825,42,20250130,344,19,201,4.39,11.38,185.23
462,42,20250130,265,14,393,56.02,53.47,283.51
717,42,20250130,579,16,140,13.54,19.83,106.63
607,42,20250130,700,20,359,34.38,25.5,299.12
182,42,20250130,563,9,134,14.3,15.37,104.33
392,42,20250130,448,12,903,24.87,94.94,783.19
855,42,20250130,587,8,607,90.06,79.73,437.21
795,42,20250130,641,10,626,50.63,59.95,515.42
674,42,20250130,280,18,705,72.0,67.6,565.4
434,42,20250130,978,17,828,94.93,64.35,668.72
533,42,20250130,112,10,172,16.82,17.08,138.1
914,42,20250130,3,17,888,116.05,87.75,684.2
245,42,20250130,965,19,727,85.37,39.18,602.45
973,42,20250130,898,14,338,31.54,47.07,259.39
898,42,20250130,611,4,315,25.26,34.88,254.86
633,42,20250130,788,20,590,54.11,63.93,471.96000000000004
473,42,20250130,310,10,576,82.91,55.91,437.18
459,42,20250130,324,7,809,82.29,45.17,681.54
124,42,20250130,701,13,276,14.77,35.38,225.85
727,42,20250130,218,17,761,75.06,110.26,575.6800000000001
132,42,20250130,841,20,296,35.41,33.01,227.58
535,42,20250130,112,13,759,106.56,66.64,585.8
224,42,20250130,638,10,900,112.1,114.77,673.13
607,42,20250130,185,5,279,10.58,28.72,239.7
222,42,20250130,393,9,294,13.05,15.39,265.56
185,42,20250130,579,20,533,18.4,28.52,486.08
363,42,20250130,172,2,434,9.75,25.52,398.73
576,42,20250130,6,1,915,101.66,98.37,714.97
161,42,20250130,87,4,216,10.02,14.17,191.81
80,42,20250130,173,18,634,38.99,35.17,559.84
419,42,20250130,861,6,559,53.33,73.48,432.19
652,42,20250130,668,17,364,9.99,37.31,316.7
458,42,20250130,417,3,416,46.17,56.74,313.09000000000003
927,42,20250130,778,19,573,56.73,40.96,475.31
306,42,20250130,222,16,863,117.85,58.04,687.11
68,42,20250130,825,19,154,17.63,21.96,114.41
496,42,20250130,446,16,331,23.94,45.06,262.0
14,42,20250130,805,16,762,58.87,94.69,608.44
331,42,20250130,957,5,258,7.26,30.63,220.11
804,42,20250130,782,11,530,56.23,55.28,418.49
236,42,20250130,742,8,968,135.53,88.19,744.28
85,42,20250130,638,14,320,36.31,19.58,264.11
448,42,20250130,852,11,612,21.66,42.43,547.91
143,42,20250130,626,16,396,12.84,35.36,347.8
464,42,20250130,152,16,500,17.91,33.64,448.45
690,42,20250130,783,19,204,8.49,16.65,178.86
614,42,20250130,924,17,343,31.14,37.58,274.28
8,42,20250130,847,19,481,16.96,71.51,392.53
625,42,20250130,843,1,771,42.15,106.35,622.5
533,42,20250130,596,7,102,3.14,6.46,92.4
2,42,20250130,11,11,698,23.15,52.57,622.28
179,42,20250130,356,14,854,85.99,110.98,657.03
168,42,20250130,89,5,866,52.95,63.33,749.72
34,42,20250130,211,13,766,109.11,101.04,555.85
157,42,20250130,358,16,674,86.78,53.59,533.63
821,42,20250130,888,15,644,21.58,58.26,564.16
663,42,20250130,31,18,548,64.17,28.61,455.22
164,42,20250130,362,6,647,61.05,76.4,509.55
194,42,20250130,1000,5,278,11.11,34.5,232.39
633,42,20250130,32,18,834,81.77,102.47,649.76
893,42,20250130,489,6,474,49.76,68.09,356.15
751,42,20250130,899,20,652,43.12,84.5,524.38
965,42,20250130,424,11,458,55.66,32.38,369.96000000000004
615,42,20250130,654,11,976,103.59,64.32,808.09
244,42,20250130,206,2,686,16.27,100.01,569.72
354,42,20250130,34,18,646,76.1,57.79,512.11
225,42,20250130,916,12,441,10.14,31.13,399.73
304,42,20250130,221,5,812,16.49,45.57,749.94
930,42,20250130,99,13,318,34.29,46.17,237.54
14,42,20250130,448,17,573,85.48,35.51,452.01
588,42,20250130,361,10,544,78.86,33.26,431.88
788,42,20250130,543,13,999,64.85,50.07,884.08
637,42,20250130,516,11,401,48.73,56.87,295.4
737,42,20250130,639,15,307,44.41,40.24,222.35
328,42,20250130,844,1,268,39.5,22.77,205.73000000000002
50,42,20250130,847,2,802,96.73,87.48,617.79
392,42,20250130,182,3,259,29.82,18.45,210.73000000000002
751,42,20250130,465,19,207,16.25,24.38,166.37
728,42,20250130,667,3,699,89.96,67.92,541.12
81,42,20250130,779,19,574,70.93,77.81,425.26
267,42,20250130,302,18,430,40.6,27.93,361.47
386,42,20250130,337,11,148,21.17,19.92,106.91
428,42,20250130,27,20,325,47.84,23.6,253.56
564,42,20250130,309,19,872,87.21,108.22,676.5699999999999
566,42,20250130,341,2,977,87.54,84.03,805.4300000000001
161,42,20250130,421,4,211,27.23,15.12,168.65
854,42,20250130,198,5,429,16.81,41.03,371.15999999999997
719,42,20250130,254,8,211,9.58,12.01,189.41
743,42,20250130,481,17,379,7.73,37.49,333.78
220,42,20250130,66,2,804,55.92,69.21,678.87
761,42,20250130,765,6,381,36.95,47.11,296.94
586,42,20250130,555,2,432,53.89,51.57,326.53999999999996
448,42,20250130,725,13,106,7.81,7.78,90.41
886,42,20250130,179,7,913,99.73,69.47,743.8
648,42,20250130,60,4,853,106.01,43.1,703.89
107,42,20250130,560,16,676,56.4,52.78,566.8199999999999
777,42,20250130,749,3,997,24.89,114.85,857.26
898,42,20250130,807,18,690,24.61,71.43,593.96
378,42,20250130,554,20,381,41.41,42.17,297.42
639,42,20250130,126,4,571,70.64,51.95,448.40999999999997
879,42,20250130,579,17,939,49.44,105.51,784.05
339,42,20250130,266,9,725,57.03,57.45,610.52
923,42,20250130,260,8,274,36.92,33.4,203.68
442,42,20250130,368,17,171,20.33,23.96,126.71000000000001
120,42,20250130,474,15,654,33.33,53.4,567.27
64,42,20250130,610,11,703,59.36,72.09,571.55
557,42,20250130,938,15,866,80.35,53.12,732.53
774,42,20250130,560,20,794,22.04,110.52,661.44
338,42,20250130,941,17,414,54.67,29.83,329.5
187,42,20250130,872,11,499,25.23,70.63,403.14
973,42,20250130,655,4,232,14.99,12.57,204.44
470,42,20250130,305,4,272,8.21,22.73,241.06
136,42,20250130,478,14,179,4.29,13.47,161.24
901,42,20250130,848,6,799,109.73,86.71,602.56
97,42,20250130,594,15,161,6.71,10.02,144.27
562,42,20250130,439,6,892,78.05,57.34,756.61
787,42,20250130,714,2,582,13.99,29.58,538.43
965,42,20250130,545,13,636,43.65,80.58,511.77
241,42,20250130,913,12,657,14.25,94.87,547.88
611,42,20250130,148,10,442,27.22,33.95,380.83
431,42,20250130,545,16,570,31.62,42.41,495.97
371,42,20250130,232,4,776,115.52,67.08,593.4
724,42,20250130,162,19,315,27.91,19.65,267.44
758,42,20250130,354,17,218,20.66,19.02,178.32
710,42,20250130,135,13,236,24.01,29.27,182.72
545,42,20250130,987,2,754,70.89,80.11,603.0
39,42,20250130,11,6,916,18.6,66.68,830.72
978,42,20250130,400,15,326,34.32,30.54,261.14
643,42,20250130,155,2,383,37.94,45.28,299.78
179,42,20250130,372,12,483,31.84,56.97,394.19
719,42,20250130,585,6,122,7.5,10.29,104.21000000000001
693,42,20250130,394,19,352,39.93,42.87,269.2
905,42,20250130,920,17,101,10.93,5.91,84.16
632,42,20250130,864,13,259,28.02,17.37,213.61
683,42,20250130,937,20,768,113.11,79.79,575.1
545,42,20250130,794,9,537,27.48,27.15,482.37
667,42,20250130,994,11,101,14.33,11.13,75.53999999999999
540,42,20250130,416,16,525,52.3,75.32,397.38
369,42,20250130,273,19,876,128.07,102.91,645.02
933,42,20250130,92,5,940,59.12,104.58,776.3
824,42,20250130,204,9,439,39.42,53.98,345.6
929,42,20250130,997,8,968,133.1,122.33,712.5699999999999
561,42,20250130,406,17,762,74.34,107.43,580.23
879,42,20250130,893,20,985,42.35,129.36,813.29
435,42,20250130,119,14,417,59.75,26.03,331.22
316,42,20250130,288,8,446,21.4,48.93,375.67
796,42,20250130,648,14,211,12.49,26.8,171.71
311,42,20250130,309,5,521,71.59,62.36,387.05
774,42,20250130,407,11,922,48.32,78.34,795.34
625,42,20250130,356,10,912,72.91,110.98,728.11
626,42,20250130,727,12,522,60.26,50.25,411.49
561,42,20250130,254,16,531,19.31,54.09,457.6
148,42,20250130,457,16,624,26.7,33.2,564.1
661,42,20250130,155,18,996,148.39,135.17,712.44
468,42,20250130,664,19,693,41.98,68.5,582.52
282,42,20250130,110,15,832,85.71,64.13,682.1600000000001
354,42,20250130,786,17,881,57.61,109.96,713.4300000000001
355,42,20250130,382,13,279,13.81,14.92,250.27
397,42,20250130,142,5,201,26.4,19.26,155.34
529,42,20250130,805,2,631,22.23,47.63,561.14
772,42,20250130,955,7,352,19.76,20.4,311.84000000000003
903,42,20250130,986,6,504,56.86,63.4,383.74
399,42,20250130,993,15,982,21.75,138.99,821.26
794,42,20250130,667,10,914,119.76,57.7,736.54
959,42,20250130,703,11,347,49.77,49.53,247.7
275,42,20250130,261,8,221,12.83,15.98,192.19
212,42,20250130,921,8,744,93.12,50.77,600.11
561,42,20250130,636,19,356,23.91,43.14,288.95
525,42,20250130,909,1,927,101.26,92.49,733.25
939,42,20250130,85,20,742,67.23,105.27,569.5
968,42,20250130,85,14,703,78.58,36.77,587.65
574,42,20250130,551,15,829,73.57,61.71,693.72
902,42,20250130,589,8,606,18.27,39.59,548.14
964,42,20250130,612,4,826,28.08,79.72,718.2
557,42,20250130,440,6,412,26.27,45.52,340.21
514,42,20250130,94,20,292,22.17,41.44,228.39
712,42,20250130,574,7,347,28.77,50.05,268.18
150,42,20250130,276,11,952,45.92,97.06,809.02
610,42,20250130,141,19,826,45.27,45.09,735.64
590,42,20250130,308,11,178,14.42,19.6,143.98
883,42,20250130,497,5,905,33.38,70.84,800.78
751,42,20250130,529,15,539,63.62,70.96,404.42
86,42,20250130,280,7,495,52.18,70.91,371.90999999999997
692,42,20250130,363,13,722,17.0,100.93,604.0699999999999
97,42,20250130,602,10,867,30.04,123.98,712.98
654,42,20250130,628,15,963,44.8,111.35,806.85
345,42,20250130,195,2,705,96.41,54.79,553.8
565,42,20250130,950,15,693,83.0,45.21,564.79
256,42,20250130,578,17,363,36.67,48.6,277.73
310,42,20250130,798,1,664,95.67,44.98,523.35
762,42,20250130,229,7,600,87.22,66.53,446.25
404,42,20250130,734,20,179,10.7,10.94,157.36
269,42,20250130,954,2,905,113.53,88.02,703.45
95,42,20250130,338,4,937,51.26,114.96,770.78
283,42,20250130,131,3,645,52.23,69.35,523.4200000000001
662,42,20250130,843,10,776,34.04,93.81,648.15
586,42,20250130,119,9,217,8.02,14.5,194.48
608,42,20250130,876,2,120,9.49,15.1,95.41
294,42,20250130,856,9,938,49.17,50.31,838.52
671,42,20250130,568,7,713,46.47,105.69,560.84
570,42,20250130,149,13,702,43.68,46.75,611.5699999999999
82,42,20250130,575,9,822,113.55,89.49,618.96
866,42,20250130,448,1,933,113.03,134.11,685.86
474,42,20250130,789,8,145,5.2,16.99,122.81
296,42,20250130,700,13,173,4.07,23.44,145.49
30,42,20250130,115,14,803,109.91,54.24,638.85
482,42,20250130,718,14,345,48.02,29.26,267.72
140,42,20250130,11,13,432,18.6,58.16,355.24
790,42,20250130,99,1,925,27.03,91.55,806.42
405,42,20250130,789,19,257,32.86,32.71,191.43
47,42,20250130,74,20,585,84.93,49.95,450.12
883,42,20250130,503,20,726,42.07,72.68,611.25
967,42,20250130,285,4,523,42.78,60.84,419.38
352,42,20250130,257,2,910,111.45,109.37,689.1800000000001
975,42,20250130,346,4,903,104.49,125.43,673.0799999999999
614,42,20250130,29,6,221,5.65,17.81,197.54
809,42,20250130,612,17,863,72.64,78.15,712.21
973,42,20250130,92,4,457,58.09,35.43,363.48
101,42,20250130,580,14,946,25.21,122.67,798.12
849,42,20250130,80,1,543,44.29,66.58,432.13
39,42,20250130,897,1,696,36.79,80.52,578.69
88,42,20250130,228,2,497,22.06,67.64,407.3
686,42,20250130,824,18,497,46.56,47.19,403.25
767,42,20250130,812,18,775,49.68,81.62,643.7
836,42,20250130,8,19,922,41.23,82.54,798.23
661,42,20250130,520,4,814,101.45,113.71,598.84
108,42,20250130,33,6,929,108.91,136.6,683.49
763,42,20250130,534,6,759,76.9,85.39,596.71
368,42,20250130,522,10,748,26.41,56.79,664.8
347,42,20250130,124,14,628,63.39,55.4,509.21000000000004
641,42,20250130,110,9,869,130.32,97.59,641.09
136,42,20250130,484,13,539,22.7,71.92,444.38
613,42,20250130,810,13,786,98.87,59.95,627.1800000000001
716,42,20250130,371,18,701,63.53,42.09,595.38
719,42,20250130,631,5,918,48.3,120.65,749.05
900,42,20250130,607,2,554,53.44,70.3,430.26
222,42,20250130,80,8,669,92.03,72.93,504.03999999999996
479,42,20250130,544,20,297,43.82,43.51,209.67000000000002
790,42,20250130,648,5,301,9.52,33.23,258.25
835,42,20250130,46,13,718,35.26,42.51,640.23
565,42,20250130,896,4,840,48.26,103.43,688.31
816,42,20250130,653,4,779,42.14,60.2,676.66
712,42,20250130,491,2,929,109.27,101.77,717.96
462,42,20250130,289,20,133,2.75,9.95,120.3
970,42,20250130,596,13,984,33.58,111.62,838.8
518,42,20250130,376,9,249,18.06,20.06,210.88
191,42,20250130,681,20,410,46.4,50.91,312.69
194,42,20250130,466,13,263,11.28,22.83,228.89
603,42,20250130,876,20,487,14.55,26.27,446.18
720,42,20250130,241,12,500,59.03,40.65,400.32
964,42,20250130,801,2,994,104.36,126.71,762.9300000000001
754,42,20250130,749,16,707,60.53,88.44,558.03
59,42,20250130,400,20,1000,32.26,112.45,855.29
184,42,20250130,519,10,763,100.86,40.6,621.54
882,42,20250130,276,20,458,44.69,66.8,346.51
290,42,20250130,129,8,213,7.22,25.51,180.26999999999998
967,42,20250130,918,15,691,81.93,41.66,567.41
531,42,20250130,631,11,449,21.11,59.06,368.83
200,42,20250130,516,5,542,52.04,67.29,422.66999999999996
10,42,20250130,728,6,178,26.35,9.07,142.57999999999998
534,42,20250130,727,10,944,47.07,76.1,820.83
883,42,20250130,209,13,466,27.39,35.01,403.6
473,42,20250130,84,20,347,31.79,33.07,282.14
989,42,20250130,910,8,196,20.34,23.87,151.79
914,42,20250130,480,19,345,24.43,32.92,287.65
351,42,20250130,959,10,404,14.08,37.1,352.82
574,42,20250130,648,1,984,116.11,114.94,752.95
947,42,20250130,695,9,109,12.08,13.4,83.52
852,42,20250130,770,18,397,33.32,50.89,312.78999999999996
384,42,20250130,423,7,572,26.44,83.06,462.5
645,42,20250130,506,10,770,24.39,44.79,700.8199999999999
126,42,20250130,171,1,967,118.55,71.1,777.35
760,42,20250130,435,14,845,46.34,108.35,690.31
726,42,20250130,514,4,664,77.22,57.13,529.65
954,42,20250130,861,9,984,126.1,68.0,789.9
201,42,20250130,337,7,421,62.2,58.64,300.15999999999997
943,42,20250130,221,4,922,26.63,104.47,790.9
210,42,20250130,106,6,213,15.3,23.68,174.01999999999998
799,42,20250130,515,15,729,44.97,103.27,580.76
336,42,20250130,256,16,741,54.95,97.79,588.26
864,42,20250130,387,12,482,9.77,68.61,403.62
776,42,20250130,937,18,416,18.12,55.34,342.53999999999996
920,42,20250130,418,2,366,19.03,54.49,292.48
329,42,20250130,244,1,587,32.62,39.16,515.22
408,42,20250130,370,19,675,27.31,74.97,572.72
402,42,20250130,840,15,934,40.5,113.11,780.39
390,42,20250130,585,13,222,11.31,29.06,181.63
66,42,20250130,163,19,780,42.19,94.09,643.72
372,42,20250130,119,13,967,88.24,121.78,756.98
420,42,20250130,379,11,257,24.33,20.22,212.45
920,42,20250130,265,16,461,52.8,58.38,349.82
930,42,20250130,797,3,221,16.69,30.66,173.65
236,42,20250130,714,6,544,40.31,54.26,449.43
280,42,20250130,762,3,787,79.17,72.92,634.91
456,42,20250130,474,19,885,94.99,72.54,717.47
874,42,20250130,321,20,184,18.38,20.62,145.0
290,42,20250130,894,11,145,6.2,13.73,125.07
465,42,20250130,598,8,142,3.5,10.98,127.52
961,42,20250130,626,20,602,55.53,85.88,460.59000000000003
822,42,20250130,173,14,295,25.38,34.38,235.24
826,42,20250130,684,18,947,33.96,72.96,840.08
720,42,20250130,319,5,804,32.25,107.36,664.39
984,42,20250130,158,1,769,44.72,72.21,652.07
603,42,20250130,61,15,746,54.11,74.51,617.38
1000,42,20250130,45,1,578,75.11,82.72,420.17
169,42,20250130,307,6,520,42.01,31.73,446.26
995,42,20250130,584,18,746,96.84,84.93,564.23
229,42,20250130,351,9,786,101.76,60.91,623.3299999999999
168,42,20250130,212,11,832,37.28,109.65,685.0699999999999
583,42,20250130,840,20,179,13.61,12.36,153.03
270,42,20250130,487,8,505,11.34,29.78,463.88
174,42,20250130,381,15,153,12.89,20.01,120.1
378,42,20250130,425,20,868,62.94,67.25,737.81
884,42,20250130,400,19,694,55.56,88.24,550.2
735,42,20250130,250,4,118,12.15,13.92,91.93
753,42,20250130,974,20,182,21.6,15.91,144.49
315,42,20250130,129,6,715,62.29,72.29,580.42
695,42,20250130,261,12,164,13.71,24.56,125.73
677,42,20250130,544,19,379,12.15,50.43,316.42
764,42,20250130,555,10,950,71.63,50.5,827.87
286,42,20250130,366,4,385,52.07,19.74,313.19
478,42,20250130,229,7,424,8.53,31.89,383.58
791,42,20250130,178,13,824,76.78,62.34,684.88
394,42,20250130,116,10,379,34.52,43.58,300.9
373,42,20250130,287,3,700,71.01,60.03,568.96
725,42,20250130,33,1,191,11.55,26.29,153.16
55,42,20250130,513,9,257,31.21,26.51,199.28
571,42,20250130,998,17,627,70.1,65.43,491.47
301,42,20250130,993,8,399,19.89,40.3,338.81
341,42,20250130,301,3,271,13.74,21.64,235.62
807,42,20250130,836,12,441,10.16,24.04,406.8
43,42,20250130,569,1,122,4.14,8.92,108.94
579,42,20250130,588,15,747,51.82,60.52,634.66
258,42,20250130,260,7,548,31.32,52.56,464.12
904,42,20250130,996,4,614,74.97,35.2,503.83
80,42,20250130,124,19,559,37.86,42.01,479.13
967,42,20250130,937,8,124,14.01,9.05,100.94
534,42,20250130,955,12,153,6.14,10.99,135.87
996,42,20250130,18,10,558,51.68,82.64,423.68
847,42,20250130,252,5,453,35.25,46.1,371.65
505,42,20250130,848,1,904,116.03,56.89,731.0799999999999
654,42,20250130,141,9,533,17.23,54.21,461.56
594,42,20250130,928,12,618,62.34,68.26,487.4
433,42,20250130,77,13,193,18.89,18.61,155.5
504,42,20250130,110,8,331,19.67,22.01,289.32
109,42,20250130,395,13,896,44.82,107.64,743.54
906,42,20250130,369,13,448,59.84,46.75,341.40999999999997
329,42,20250130,665,11,863,110.8,49.55,702.65
370,42,20250130,861,5,609,65.93,51.98,491.09000000000003
134,42,20250130,941,10,869,98.66,117.02,653.3199999999999
993,42,20250130,175,5,758,45.3,110.39,602.31
351,42,20250130,160,2,252,5.45,15.08,231.47
651,42,20250130,703,11,994,64.25,122.51,807.24
721,42,20250130,329,8,616,49.46,34.77,531.77
427,42,20250130,539,14,127,15.58,17.91,93.50999999999999
421,42,20250130,136,16,715,55.02,75.81,584.17
568,42,20250130,889,13,557,63.43,60.01,433.56
472,42,20250130,484,2,391,56.75,42.97,291.28
95,42,20250130,456,11,110,5.16,12.86,91.98
186,42,20250130,656,11,318,16.26,45.87,255.87
807,42,20250130,653,13,923,129.4,127.32,666.28
24,42,20250130,17,12,832,112.25,56.78,662.97
79,42,20250130,846,2,202,10.37,24.06,167.57
277,42,20250130,558,15,943,101.53,107.08,734.39
373,42,20250130,337,1,829,113.12,63.38,652.5
358,42,20250130,302,12,872,61.22,110.47,700.31
379,42,20250130,928,13,547,74.48,52.91,419.61
927,42,20250130,112,20,790,72.17,76.18,641.65
731,42,20250130,937,5,476,69.25,59.25,347.5
164,42,20250130,180,16,270,23.27,29.19,217.54
754,42,20250130,383,15,260,7.13,21.5,231.37
646,42,20250130,760,15,160,3.29,22.78,133.93
600,42,20250130,860,20,403,23.45,58.91,320.64
245,42,20250130,17,14,728,96.62,104.37,527.01
91,42,20250130,933,8,826,63.86,117.87,644.27
576,42,20250130,346,7,130,9.28,8.15,112.57
90,42,20250130,924,5,650,46.2,70.8,533.0
9,42,20250130,148,6,950,58.22,49.95,841.83
864,42,20250130,954,17,216,22.67,26.96,166.37
282,42,20250130,75,7,819,66.22,45.61,707.17
712,42,20250130,676,6,634,81.26,38.25,514.49
780,42,20250130,320,12,343,49.19,38.33,255.48000000000002
726,42,20250130,153,11,642,91.92,78.54,471.53999999999996
809,42,20250130,59,20,460,19.96,46.7,393.34000000000003
607,42,20250130,106,1,135,7.32,13.36,114.32
243,42,20250130,32,1,469,44.98,31.26,392.76
308,42,20250130,163,11,400,28.72,52.76,318.52
6,42,20250130,125,7,595,66.53,67.75,460.72
761,42,20250130,427,4,983,133.68,52.17,797.15
819,42,20250130,688,8,379,28.92,33.55,316.53
47,42,20250130,2,16,225,24.12,13.35,187.53
247,42,20250130,5,14,570,79.05,54.24,436.71000000000004
329,42,20250130,889,6,469,14.71,55.37,398.92
262,42,20250130,341,14,760,86.12,71.68,602.2
974,42,20250130,728,6,822,36.6,120.46,664.94
33,42,20250130,627,5,870,30.55,77.83,761.62
671,42,20250130,168,5,928,31.5,58.04,838.46
642,42,20250130,501,2,637,45.28,89.98,501.74
201,42,20250130,905,16,331,12.31,16.81,301.88
652,42,20250130,596,17,717,85.94,102.69,528.37
490,42,20250130,881,13,308,35.84,28.17,243.99
521,42,20250130,524,6,992,36.53,106.02,849.45
611,42,20250130,282,4,710,77.7,60.28,572.02
899,42,20250130,78,15,424,20.35,21.96,381.69
587,42,20250130,422,7,918,68.43,103.95,745.62
778,42,20250130,965,10,604,12.94,44.53,546.53
970,42,20250130,303,15,618,18.72,89.32,509.96000000000004
131,42,20250130,750,7,252,30.05,34.98,186.97
50,42,20250130,525,8,181,17.16,25.62,138.22
436,42,20250130,921,20,399,52.63,44.5,301.87
31,42,20250130,970,18,896,51.4,82.41,762.19
737,42,20250130,464,11,487,63.84,50.82,372.34000000000003
197,42,20250130,363,12,870,34.07,57.57,778.36
643,42,20250130,267,17,521,33.39,36.87,450.74
471,42,20250130,793,12,365,28.98,53.32,282.7
