Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
657,79,20250130,21,12,340,8.27,39.66,292.07
503,79,20250130,193,9,389,50.7,23.08,315.22
627,79,20250130,963,6,100,2.15,7.26,90.59
354,79,20250130,693,19,101,10.26,9.64,81.1
657,79,20250130,377,19,751,97.05,92.45,561.5
631,79,20250130,694,5,833,63.04,91.16,678.8
805,79,20250130,987,14,140,3.54,15.06,121.4
585,79,20250130,595,14,775,52.61,50.64,671.75
592,79,20250130,59,9,437,40.27,62.95,333.78
815,79,20250130,807,17,399,11.53,22.04,365.43
560,79,20250130,432,8,963,78.67,130.55,753.78
912,79,20250130,152,15,495,34.36,58.08,402.56
713,79,20250130,928,13,906,42.07,124.3,739.63
457,79,20250130,409,1,856,45.7,65.76,744.54
18,79,20250130,612,9,698,84.45,36.73,576.8199999999999
746,79,20250130,402,14,505,74.18,51.3,379.52
811,79,20250130,928,14,793,91.62,113.98,587.4
9,79,20250130,819,16,518,43.04,65.31,409.65
72,79,20250130,979,10,358,32.89,33.04,292.07
440,79,20250130,694,10,937,85.07,128.95,722.98
721,79,20250130,23,15,808,113.7,55.4,638.9
526,79,20250130,102,10,479,18.98,45.59,414.43
476,79,20250130,921,12,613,35.39,77.16,500.45
777,79,20250130,863,6,716,35.5,38.64,641.86
136,79,20250130,907,14,791,98.99,46.64,645.37
313,79,20250130,158,2,489,42.6,66.26,380.14
956,79,20250130,783,15,662,76.12,83.86,502.02
132,79,20250130,508,5,234,4.78,25.3,203.92
315,79,20250130,79,12,832,103.4,54.19,674.41
820,79,20250130,984,11,735,68.29,38.16,628.55
26,79,20250130,361,19,754,86.83,77.9,589.27
6,79,20250130,746,17,332,47.6,34.57,249.82999999999998
637,79,20250130,496,14,234,31.08,12.22,190.7
32,79,20250130,719,6,243,26.98,33.72,182.3
187,79,20250130,371,8,481,27.48,66.44,387.08
107,79,20250130,989,17,191,15.79,17.45,157.76
4,79,20250130,863,11,648,41.32,65.58,541.1
779,79,20250130,431,19,395,42.75,52.8,299.45
708,79,20250130,558,1,712,103.22,99.31,509.47
709,79,20250130,7,13,649,76.71,88.5,483.79
8,79,20250130,926,7,615,89.08,56.8,469.12
959,79,20250130,534,11,279,41.0,24.74,213.26
410,79,20250130,84,3,361,31.55,28.28,301.17
350,79,20250130,951,7,906,118.83,68.86,718.31
853,79,20250130,50,6,405,19.81,42.61,342.58
678,79,20250130,757,9,283,14.91,40.41,227.68
573,79,20250130,806,4,491,31.82,55.11,404.07
647,79,20250130,673,9,115,9.91,9.07,96.02
426,79,20250130,218,17,359,38.49,48.34,272.16999999999996
485,79,20250130,109,16,582,35.07,80.44,466.49
884,79,20250130,237,18,855,92.96,69.39,692.65
851,79,20250130,342,14,916,132.11,120.68,663.21
196,79,20250130,118,2,248,19.71,27.95,200.34
222,79,20250130,756,3,662,83.32,46.11,532.5699999999999
550,79,20250130,423,10,334,31.86,45.36,256.78
289,79,20250130,32,13,599,74.54,58.02,466.44
324,79,20250130,813,10,750,34.75,65.8,649.45
312,79,20250130,435,7,863,124.56,117.08,621.36
672,79,20250130,586,7,644,18.17,92.91,532.92
874,79,20250130,877,15,329,39.8,34.25,254.95
278,79,20250130,152,11,512,29.31,33.75,448.94
371,79,20250130,176,16,462,64.34,43.5,354.15999999999997
590,79,20250130,154,4,709,42.3,73.68,593.02
765,79,20250130,229,9,730,21.6,89.7,618.7
503,79,20250130,30,19,546,42.86,35.44,467.7
714,79,20250130,854,5,268,30.19,37.88,199.93
42,79,20250130,694,6,911,57.07,56.78,797.15
565,79,20250130,517,3,972,70.08,114.55,787.37
680,79,20250130,751,5,413,60.09,55.37,297.53999999999996
557,79,20250130,276,20,477,43.19,25.19,408.62
588,79,20250130,68,10,723,95.3,81.37,546.3299999999999
888,79,20250130,326,2,411,51.99,39.69,319.32
516,79,20250130,700,11,797,22.08,68.55,706.37
255,79,20250130,853,20,603,44.05,69.32,489.63
678,79,20250130,438,15,989,35.78,59.08,894.14
887,79,20250130,926,6,876,45.73,124.52,705.75
368,79,20250130,908,8,913,71.98,52.08,788.94
600,79,20250130,485,16,358,8.15,49.02,300.83
534,79,20250130,150,14,418,28.76,51.44,337.8
273,79,20250130,651,4,291,35.32,28.64,227.04
688,79,20250130,109,16,626,90.5,84.92,450.58
185,79,20250130,203,20,238,9.3,12.21,216.49
466,79,20250130,562,17,887,132.46,128.03,626.51
266,79,20250130,744,14,270,9.98,14.59,245.43
764,79,20250130,101,17,304,39.76,43.92,220.32
815,79,20250130,361,4,624,59.25,53.5,511.25
808,79,20250130,421,9,107,5.36,12.72,88.92
396,79,20250130,980,7,798,30.69,64.22,703.09
304,79,20250130,860,4,405,15.83,40.65,348.52
877,79,20250130,671,15,889,79.16,75.08,734.76
599,79,20250130,28,15,432,27.79,40.01,364.2
266,79,20250130,134,19,221,17.81,12.3,190.89
765,79,20250130,278,16,842,84.91,43.95,713.14
524,79,20250130,993,16,244,31.22,29.66,183.12
326,79,20250130,779,5,960,21.36,115.87,822.77
506,79,20250130,448,6,537,29.68,66.79,440.53
953,79,20250130,400,4,118,14.02,15.97,88.00999999999999
605,79,20250130,132,13,550,56.6,68.34,425.06
628,79,20250130,981,1,438,51.01,44.66,342.33000000000004
14,79,20250130,330,7,462,19.55,67.06,375.39
820,79,20250130,210,5,243,19.56,24.01,199.43
730,79,20250130,167,4,826,56.05,61.95,708.0
172,79,20250130,902,17,675,87.74,89.42,497.84000000000003
838,79,20250130,418,3,300,14.95,37.76,247.29000000000002
260,79,20250130,857,15,928,73.51,121.15,733.3399999999999
479,79,20250130,221,15,589,36.06,86.52,466.42
910,79,20250130,235,12,644,34.33,79.53,530.14
280,79,20250130,391,12,676,31.53,57.08,587.39
654,79,20250130,103,8,624,26.65,69.65,527.7
199,79,20250130,846,13,136,14.7,11.87,109.43
269,79,20250130,479,1,345,19.84,36.0,289.15999999999997
630,79,20250130,25,3,347,9.59,25.75,311.65999999999997
768,79,20250130,163,5,706,94.05,55.02,556.9300000000001
809,79,20250130,435,3,938,74.75,71.87,791.38
817,79,20250130,767,11,672,40.28,97.83,533.89
51,79,20250130,928,10,594,61.9,63.53,468.57
195,79,20250130,411,18,521,50.04,35.06,435.9
248,79,20250130,782,15,969,70.97,75.74,822.29
990,79,20250130,193,18,511,21.12,60.8,429.08
997,79,20250130,448,18,952,122.66,53.21,776.13
870,79,20250130,614,18,288,30.83,22.64,234.53
868,79,20250130,928,11,525,56.31,54.82,413.87
592,79,20250130,599,17,215,11.08,22.28,181.64
78,79,20250130,489,4,959,81.97,52.77,824.26
842,79,20250130,145,19,221,24.84,27.1,169.06
205,79,20250130,109,8,509,39.65,69.2,400.15
728,79,20250130,999,4,408,41.58,25.28,341.14
914,79,20250130,719,14,526,45.88,63.95,416.16999999999996
473,79,20250130,362,11,341,10.02,38.44,292.54
360,79,20250130,445,10,972,29.75,64.02,878.23
473,79,20250130,699,6,570,60.01,32.69,477.3
770,79,20250130,76,5,197,7.24,11.9,177.86
969,79,20250130,978,16,274,10.0,18.28,245.72
793,79,20250130,328,13,115,14.43,16.18,84.39
599,79,20250130,783,16,861,104.29,82.49,674.22
222,79,20250130,231,16,323,27.88,44.51,250.61
285,79,20250130,148,9,950,82.79,141.22,725.99
475,79,20250130,558,18,148,13.58,7.92,126.5
367,79,20250130,806,2,830,115.68,116.82,597.5
545,79,20250130,869,1,590,14.22,30.57,545.21
62,79,20250130,316,3,273,5.72,28.04,239.24
211,79,20250130,144,14,332,49.64,16.96,265.4
481,79,20250130,187,14,783,67.59,109.56,605.85
786,79,20250130,49,12,805,56.35,52.87,695.78
190,79,20250130,382,13,956,55.92,123.5,776.5799999999999
492,79,20250130,178,13,968,34.62,142.42,790.96
679,79,20250130,23,20,198,28.88,14.4,154.72
295,79,20250130,987,4,637,32.22,58.09,546.69
951,79,20250130,788,8,299,8.34,16.15,274.51
984,79,20250130,409,3,216,27.27,25.47,163.26
666,79,20250130,490,18,943,20.76,122.08,800.16
435,79,20250130,795,16,324,12.39,16.46,295.15
98,79,20250130,625,15,205,17.31,17.54,170.15
54,79,20250130,37,3,300,32.4,37.22,230.38
464,79,20250130,768,7,609,90.02,85.33,433.65
782,79,20250130,359,1,836,30.26,61.47,744.27
130,79,20250130,802,13,437,14.17,56.77,366.06
236,79,20250130,410,2,390,15.43,34.2,340.37
890,79,20250130,495,8,805,104.31,78.29,622.4
695,79,20250130,278,13,355,32.08,47.82,275.1
129,79,20250130,305,8,297,29.74,17.41,249.85
683,79,20250130,621,18,608,78.49,38.27,491.24
721,79,20250130,576,16,146,17.97,7.92,120.11
569,79,20250130,576,15,974,26.07,126.4,821.53
473,79,20250130,105,13,747,48.64,62.22,636.14
686,79,20250130,4,17,620,68.27,79.81,471.92
153,79,20250130,502,12,468,32.21,60.76,375.03
76,79,20250130,791,3,384,53.68,38.4,291.92
364,79,20250130,280,15,693,69.7,82.75,540.55
665,79,20250130,517,4,701,65.26,58.46,577.28
780,79,20250130,985,14,792,35.45,55.68,700.87
469,79,20250130,618,19,349,15.34,20.89,312.77
105,79,20250130,600,3,543,77.94,47.78,417.28
312,79,20250130,538,9,521,13.81,33.89,473.3
635,79,20250130,384,11,813,43.17,113.58,656.25
248,79,20250130,466,9,498,33.46,70.76,393.78
981,79,20250130,988,16,974,60.24,129.84,783.92
451,79,20250130,970,11,892,77.19,82.09,732.72
35,79,20250130,381,20,244,12.1,21.07,210.82999999999998
664,79,20250130,24,16,789,82.39,98.57,608.04
945,79,20250130,46,15,804,29.36,62.61,712.03
259,79,20250130,370,11,782,106.0,86.24,589.76
128,79,20250130,961,9,136,11.51,18.61,105.88
96,79,20250130,812,4,617,28.82,82.78,505.4
525,79,20250130,875,8,240,10.12,23.43,206.45
945,79,20250130,592,11,730,16.01,95.13,618.86
697,79,20250130,290,17,229,8.21,24.87,195.92000000000002
298,79,20250130,919,8,264,29.7,22.87,211.43
55,79,20250130,394,1,774,69.81,39.29,664.9
893,79,20250130,817,10,542,27.57,45.78,468.65
154,79,20250130,812,11,302,38.71,45.25,218.04
649,79,20250130,337,16,263,24.89,25.7,212.41
599,79,20250130,314,16,659,80.13,50.27,528.6
652,79,20250130,534,10,249,5.83,21.85,221.32
882,79,20250130,970,9,428,45.91,21.97,360.12
399,79,20250130,8,16,348,50.46,45.93,251.61
568,79,20250130,868,7,212,10.14,13.77,188.09
324,79,20250130,435,16,367,46.25,33.15,287.6
916,79,20250130,383,12,624,72.27,68.25,483.48
489,79,20250130,838,6,587,53.41,49.48,484.11
427,79,20250130,655,7,795,44.05,78.05,672.9
69,79,20250130,107,8,530,51.45,52.05,426.5
923,79,20250130,958,20,874,85.3,126.32,662.38
888,79,20250130,9,12,721,32.7,46.13,642.17
989,79,20250130,428,3,855,46.36,104.48,704.16
408,79,20250130,811,18,887,58.91,52.83,775.26
1000,79,20250130,64,13,999,25.8,116.55,856.65
99,79,20250130,40,12,711,48.23,82.13,580.64
701,79,20250130,702,6,125,12.23,7.79,104.98
852,79,20250130,607,11,761,21.51,111.17,628.3199999999999
220,79,20250130,392,5,293,23.19,23.86,245.95
38,79,20250130,980,1,555,79.84,48.06,427.1
358,79,20250130,492,19,311,37.48,35.24,238.28
696,79,20250130,980,20,225,11.83,18.94,194.23
544,79,20250130,503,14,921,50.21,98.66,772.13
301,79,20250130,264,11,284,21.24,37.52,225.24
302,79,20250130,597,6,286,40.11,16.45,229.44
102,79,20250130,809,7,342,17.37,43.62,281.01
996,79,20250130,31,7,718,101.27,77.84,538.89
242,79,20250130,76,3,182,22.26,24.08,135.66
799,79,20250130,746,17,806,111.89,116.37,577.74
698,79,20250130,650,8,727,73.94,42.91,610.15
749,79,20250130,839,4,852,100.38,100.97,650.65
238,79,20250130,686,13,677,93.97,68.77,514.26
993,79,20250130,898,10,568,52.57,74.57,440.86
101,79,20250130,850,20,449,37.53,41.73,369.74
832,79,20250130,886,1,643,13.78,64.51,564.71
448,79,20250130,73,9,723,75.32,77.31,570.37
6,79,20250130,374,6,627,36.86,45.14,545.0
621,79,20250130,28,2,954,135.73,126.34,691.9300000000001
851,79,20250130,82,18,208,25.87,24.25,157.88
967,79,20250130,780,20,455,57.3,43.85,353.85
436,79,20250130,303,9,245,14.88,23.59,206.53
574,79,20250130,256,8,425,61.11,31.54,332.35
443,79,20250130,672,5,272,19.1,40.74,212.16
991,79,20250130,423,4,199,11.76,19.9,167.34
309,79,20250130,618,17,857,63.84,127.01,666.15
171,79,20250130,319,16,369,29.08,22.76,317.15999999999997
991,79,20250130,460,12,826,73.72,106.6,645.6800000000001
659,79,20250130,495,13,776,34.19,99.84,641.97
608,79,20250130,913,20,491,63.11,63.22,364.67
399,79,20250130,900,15,916,74.43,104.68,736.89
897,79,20250130,455,19,296,30.6,24.97,240.43
636,79,20250130,44,1,109,13.37,15.92,79.71000000000001
697,79,20250130,298,2,871,66.72,89.35,714.9300000000001
272,79,20250130,190,20,736,98.41,106.36,531.23
795,79,20250130,36,15,515,51.23,73.65,390.12
457,79,20250130,334,3,427,48.3,46.36,332.34000000000003
558,79,20250130,178,8,828,123.62,76.43,627.95
565,79,20250130,352,4,775,20.14,91.47,663.39
198,79,20250130,320,11,500,61.53,25.74,412.73
291,79,20250130,645,14,148,9.47,13.42,125.11
643,79,20250130,4,13,507,24.19,64.81,418.0
11,79,20250130,220,6,977,83.23,68.91,824.86
485,79,20250130,182,4,140,5.03,12.97,122.0
712,79,20250130,701,18,485,36.12,62.06,386.82
424,79,20250130,356,9,217,4.58,24.4,188.02
344,79,20250130,717,16,263,36.26,24.88,201.86
786,79,20250130,178,2,740,69.5,98.83,571.6700000000001
742,79,20250130,189,15,747,72.86,41.61,632.53
389,79,20250130,996,16,778,115.39,102.89,559.72
134,79,20250130,822,6,599,52.15,73.17,473.68
506,79,20250130,456,16,229,20.14,20.69,188.17000000000002
681,79,20250130,818,4,799,80.45,88.78,629.77
697,79,20250130,799,5,195,19.24,22.21,153.55
277,79,20250130,764,16,708,59.47,74.92,573.61
104,79,20250130,701,19,548,23.31,71.04,453.65
316,79,20250130,498,10,155,11.28,18.82,124.9
194,79,20250130,995,3,782,40.79,45.88,695.33
686,79,20250130,232,11,894,56.36,88.31,749.3299999999999
761,79,20250130,829,10,676,99.39,34.25,542.36
207,79,20250130,526,8,972,124.83,72.91,774.26
453,79,20250130,985,19,556,47.45,62.86,445.69
903,79,20250130,460,5,656,29.59,72.62,553.79
395,79,20250130,181,8,379,46.54,44.27,288.19
776,79,20250130,524,14,608,58.12,72.38,477.5
355,79,20250130,31,13,943,106.51,87.76,748.73
121,79,20250130,34,20,146,13.2,17.91,114.89
84,79,20250130,68,3,258,21.79,22.45,213.76
778,79,20250130,57,2,477,42.91,45.87,388.22
802,79,20250130,224,3,397,53.56,41.71,301.73
174,79,20250130,166,14,185,8.91,9.57,166.52
525,79,20250130,105,10,531,25.18,37.96,467.86
993,79,20250130,410,12,541,27.95,54.89,458.15999999999997
866,79,20250130,224,19,574,44.21,68.59,461.2
1000,79,20250130,594,11,633,14.22,52.62,566.16
691,79,20250130,868,14,358,14.29,31.53,312.18
709,79,20250130,354,2,617,55.4,34.81,526.79
933,79,20250130,303,16,362,48.16,26.27,287.57
467,79,20250130,588,8,432,62.23,28.36,341.40999999999997
619,79,20250130,986,9,879,97.6,101.84,679.56
459,79,20250130,241,13,407,15.81,56.51,334.68
862,79,20250130,787,19,401,30.99,52.05,317.96000000000004
110,79,20250130,790,9,527,59.82,62.95,404.23
539,79,20250130,700,2,906,35.66,76.05,794.29
541,79,20250130,454,11,710,77.87,42.09,590.04
97,79,20250130,977,13,649,59.19,82.42,507.39
265,79,20250130,481,5,513,40.76,32.0,440.24
605,79,20250130,71,6,920,137.85,71.42,710.73
263,79,20250130,90,11,786,20.99,100.15,664.86
88,79,20250130,96,6,822,32.02,43.14,746.84
620,79,20250130,689,20,622,78.45,86.88,456.67
804,79,20250130,96,5,910,104.56,99.0,706.44
807,79,20250130,920,3,625,17.64,73.97,533.39
439,79,20250130,811,2,370,41.54,55.43,273.03
450,79,20250130,995,13,438,14.86,46.26,376.88
964,79,20250130,287,8,283,19.46,18.82,244.72
87,79,20250130,7,3,929,21.03,65.4,842.5699999999999
123,79,20250130,447,12,855,43.58,62.73,748.69
955,79,20250130,687,8,354,20.47,46.44,287.09000000000003
478,79,20250130,463,4,841,117.42,101.54,622.04
543,79,20250130,835,6,339,9.86,33.23,295.91
905,79,20250130,94,13,875,20.8,62.3,791.9
565,79,20250130,930,13,303,41.17,17.9,243.93
725,79,20250130,768,3,446,43.18,28.33,374.49
758,79,20250130,121,5,155,3.48,15.35,136.17000000000002
882,79,20250130,3,15,922,134.6,109.16,678.24
900,79,20250130,256,1,822,44.12,45.54,732.34
691,79,20250130,131,19,968,118.19,112.52,737.29
438,79,20250130,819,8,995,26.47,78.81,889.72
351,79,20250130,790,16,240,18.71,16.51,204.78
816,79,20250130,515,1,721,72.53,95.03,553.44
477,79,20250130,2,10,402,21.32,28.97,351.71
872,79,20250130,834,14,698,20.47,60.22,617.31
342,79,20250130,473,5,517,75.63,57.4,383.97
248,79,20250130,775,4,763,22.16,106.56,634.28
834,79,20250130,964,17,968,36.16,91.8,840.04
38,79,20250130,283,3,909,95.62,115.63,697.75
413,79,20250130,504,14,945,126.68,114.91,703.41
562,79,20250130,593,16,598,84.8,50.69,462.51
765,79,20250130,297,13,899,18.43,99.88,780.69
567,79,20250130,822,4,785,29.75,43.42,711.83
640,79,20250130,625,7,597,79.42,86.24,431.34000000000003
147,79,20250130,783,18,474,33.3,27.12,413.58
48,79,20250130,20,10,174,6.71,10.33,156.96
41,79,20250130,938,6,279,26.91,25.81,226.28
6,79,20250130,951,5,578,67.56,73.75,436.69
298,79,20250130,541,16,689,63.16,83.59,542.25
939,79,20250130,141,12,709,16.27,59.91,632.82
868,79,20250130,659,3,903,114.5,49.6,738.9
266,79,20250130,687,9,611,84.32,68.87,457.81
601,79,20250130,56,20,355,11.93,41.17,301.9
573,79,20250130,55,14,816,74.56,97.08,644.36
473,79,20250130,745,19,470,20.25,46.06,403.69
780,79,20250130,978,11,592,59.15,33.56,499.28999999999996
794,79,20250130,35,19,324,45.91,37.55,240.54000000000002
763,79,20250130,674,4,345,29.87,44.95,270.18
809,79,20250130,776,3,825,95.43,58.21,671.36
800,79,20250130,236,14,249,20.0,28.02,200.98000000000002
445,79,20250130,324,7,465,43.8,33.38,387.82
638,79,20250130,198,1,601,16.01,84.19,500.8
154,79,20250130,804,15,964,80.54,97.59,785.87
721,79,20250130,686,10,845,116.57,67.15,661.28
932,79,20250130,95,5,659,54.78,55.3,548.92
477,79,20250130,581,12,937,21.31,86.51,829.18
557,79,20250130,893,9,233,10.96,20.99,201.05
562,79,20250130,109,18,862,44.61,63.46,753.9300000000001
280,79,20250130,812,14,657,25.23,96.7,535.0699999999999
293,79,20250130,286,5,634,20.31,45.14,568.55
525,79,20250130,305,20,408,24.8,29.12,354.08
811,79,20250130,920,14,699,79.42,71.27,548.31
12,79,20250130,395,2,155,3.11,12.25,139.64
984,79,20250130,825,1,161,10.91,10.96,139.13
983,79,20250130,930,17,803,52.09,106.18,644.73
807,79,20250130,80,6,342,48.9,22.92,270.18
502,79,20250130,256,4,120,7.67,14.21,98.12
139,79,20250130,481,7,867,122.93,128.54,615.53
337,79,20250130,433,8,431,59.74,60.32,310.94
114,79,20250130,852,1,511,31.01,33.66,446.33
990,79,20250130,408,9,601,40.98,90.09,469.93
76,79,20250130,228,4,337,11.84,31.76,293.4
32,79,20250130,222,8,922,58.12,136.41,727.47
