Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
850,30,20250130,667,4,761,17.41,65.23,678.36
11,30,20250130,481,19,298,30.32,31.59,236.09
80,30,20250130,319,6,474,46.77,65.39,361.84000000000003
831,30,20250130,156,20,962,116.14,135.82,710.04
384,30,20250130,864,12,804,35.88,54.79,713.33
481,30,20250130,807,19,671,63.09,53.11,554.8
625,30,20250130,720,5,516,53.03,57.46,405.51
110,30,20250130,636,10,122,12.82,17.57,91.61
948,30,20250130,590,20,531,49.14,70.76,411.1
407,30,20250130,987,2,216,11.87,26.4,177.73000000000002
123,30,20250130,695,13,112,2.69,12.56,96.75
705,30,20250130,172,14,749,50.26,43.7,655.04
783,30,20250130,987,11,485,19.2,31.21,434.59000000000003
860,30,20250130,431,2,577,26.23,83.88,466.89
212,30,20250130,26,12,323,33.12,19.09,270.79
764,30,20250130,146,1,973,66.18,140.98,765.84
95,30,20250130,187,18,317,37.38,27.79,251.82999999999998
248,30,20250130,868,3,698,89.17,84.45,524.38
972,30,20250130,313,17,207,9.4,26.4,171.2
768,30,20250130,932,17,385,22.84,48.76,313.4
72,30,20250130,226,16,541,32.06,36.04,472.9
639,30,20250130,421,3,924,70.05,119.39,734.56
233,30,20250130,763,3,488,36.92,63.24,387.84000000000003
779,30,20250130,394,2,832,81.51,101.48,649.01
114,30,20250130,387,11,424,46.3,24.38,353.32
634,30,20250130,528,7,426,42.72,27.59,355.69
884,30,20250130,934,18,448,53.47,51.84,342.69
639,30,20250130,189,15,726,45.57,95.54,584.89
615,30,20250130,320,14,105,4.04,5.44,95.52
972,30,20250130,77,1,401,25.51,49.99,325.5
373,30,20250130,427,8,382,33.38,35.17,313.45
105,30,20250130,653,14,709,48.95,62.22,597.83
720,30,20250130,542,19,958,31.69,49.77,876.54
655,30,20250130,29,12,380,34.41,35.53,310.06
544,30,20250130,904,20,512,61.78,30.2,420.02
187,30,20250130,827,2,254,10.33,17.09,226.57999999999998
500,30,20250130,709,12,597,53.17,39.84,503.99
470,30,20250130,670,13,333,41.41,21.24,270.35
583,30,20250130,430,16,943,59.46,129.5,754.04
288,30,20250130,801,14,122,10.65,16.5,94.85
871,30,20250130,326,16,211,11.5,17.93,181.57
385,30,20250130,270,7,940,61.21,85.4,793.39
776,30,20250130,988,2,790,82.68,83.35,623.97
846,30,20250130,216,11,997,143.88,102.99,750.13
624,30,20250130,989,7,353,8.49,43.43,301.08
149,30,20250130,154,12,914,29.34,129.23,755.4300000000001
170,30,20250130,49,13,448,52.04,37.87,358.09000000000003
915,30,20250130,480,12,463,20.24,38.43,404.33
827,30,20250130,708,3,753,42.27,73.31,637.42
750,30,20250130,18,10,213,28.65,19.99,164.36
382,30,20250130,363,4,240,13.33,16.57,210.1
593,30,20250130,473,9,206,30.04,27.61,148.35
161,30,20250130,150,16,340,49.14,40.32,250.54
447,30,20250130,593,15,833,108.49,52.56,671.95
90,30,20250130,729,2,487,28.78,30.46,427.76
954,30,20250130,400,11,185,4.41,16.79,163.8
449,30,20250130,656,19,929,114.72,64.32,749.96
820,30,20250130,1000,20,208,15.79,15.51,176.7
283,30,20250130,444,15,525,33.65,37.39,453.96000000000004
825,30,20250130,134,13,854,109.88,100.21,643.9100000000001
588,30,20250130,804,5,820,101.72,81.59,636.69
519,30,20250130,393,16,675,49.56,72.89,552.55
729,30,20250130,456,3,104,3.4,6.29,94.31
177,30,20250130,101,18,267,38.94,35.71,192.35
269,30,20250130,611,19,833,117.42,111.92,603.66
192,30,20250130,836,7,661,38.91,50.56,571.53
441,30,20250130,643,6,360,33.33,40.54,286.13
810,30,20250130,171,2,863,115.45,123.75,623.8
359,30,20250130,676,7,995,52.82,83.35,858.83
654,30,20250130,816,11,609,79.33,41.52,488.15
894,30,20250130,259,9,617,74.26,40.17,502.57
644,30,20250130,711,2,337,24.15,21.76,291.09000000000003
788,30,20250130,119,14,248,24.17,14.81,209.01999999999998
259,30,20250130,260,9,895,89.98,114.82,690.2
570,30,20250130,670,14,223,31.54,17.9,173.56
530,30,20250130,513,8,265,18.01,27.53,219.45999999999998
490,30,20250130,182,11,775,96.31,54.49,624.2
815,30,20250130,344,6,555,80.27,48.25,426.48
647,30,20250130,164,5,520,62.17,72.15,385.68
30,30,20250130,452,1,823,83.03,94.07,645.9
230,30,20250130,584,9,616,92.12,38.09,485.78999999999996
441,30,20250130,629,3,462,31.32,51.58,379.1
450,30,20250130,326,6,365,21.8,35.77,307.43
913,30,20250130,667,16,387,51.95,33.03,302.02
565,30,20250130,893,3,411,61.0,26.18,323.82
713,30,20250130,523,8,502,71.12,31.98,398.9
42,30,20250130,52,20,111,7.78,8.38,94.84
576,30,20250130,825,4,319,32.72,32.6,253.68
167,30,20250130,861,16,376,40.08,33.23,302.69
600,30,20250130,349,3,162,17.68,15.96,128.36
208,30,20250130,92,10,242,16.45,18.99,206.56
587,30,20250130,906,19,953,136.27,113.27,703.46
67,30,20250130,666,6,370,19.31,35.63,315.06
806,30,20250130,336,19,179,11.7,20.86,146.44
129,30,20250130,82,10,284,17.75,23.02,243.23000000000002
751,30,20250130,188,8,747,68.77,86.32,591.9100000000001
215,30,20250130,705,1,838,106.61,54.7,676.69
381,30,20250130,419,12,553,79.22,49.65,424.13
430,30,20250130,519,4,991,55.17,129.46,806.37
386,30,20250130,935,19,509,29.06,34.59,445.35
859,30,20250130,636,7,317,42.98,44.72,229.3
632,30,20250130,331,3,365,12.01,46.86,306.13
281,30,20250130,739,6,590,27.28,47.51,515.21
810,30,20250130,332,4,212,13.3,15.21,183.49
802,30,20250130,589,3,797,45.41,88.61,662.98
364,30,20250130,946,16,179,5.98,12.91,160.11
363,30,20250130,598,11,976,36.98,139.88,799.14
856,30,20250130,967,14,773,54.7,42.27,676.03
995,30,20250130,706,9,373,52.28,41.89,278.83
2,30,20250130,110,17,868,29.47,46.99,791.54
512,30,20250130,285,19,507,71.4,29.56,406.03999999999996
508,30,20250130,340,9,442,40.78,24.39,376.83
485,30,20250130,81,16,255,12.63,26.1,216.26999999999998
996,30,20250130,52,16,256,23.68,37.81,194.51
320,30,20250130,835,19,311,43.24,30.93,236.82999999999998
799,30,20250130,318,9,288,39.74,38.8,209.46
856,30,20250130,65,9,696,77.05,44.87,574.08
161,30,20250130,342,13,239,29.32,12.89,196.79
300,30,20250130,387,4,964,81.42,126.16,756.4200000000001
944,30,20250130,292,18,685,58.56,76.54,549.9
170,30,20250130,702,11,420,62.11,31.63,326.26
221,30,20250130,684,8,682,53.9,49.97,578.13
871,30,20250130,853,6,861,51.05,67.96,741.99
80,30,20250130,835,16,644,77.15,75.55,491.3
316,30,20250130,329,9,450,46.88,59.91,343.21000000000004
798,30,20250130,857,11,932,134.37,120.03,677.6
156,30,20250130,999,10,864,125.55,123.06,615.39
810,30,20250130,402,1,475,50.5,54.15,370.35
704,30,20250130,572,8,575,20.66,74.2,480.14
464,30,20250130,307,9,167,11.96,9.69,145.35
657,30,20250130,8,17,593,22.7,87.85,482.45
713,30,20250130,341,19,584,25.67,83.67,474.65999999999997
651,30,20250130,349,5,802,20.81,50.68,730.51
711,30,20250130,469,20,706,75.12,44.98,585.9
552,30,20250130,687,8,407,31.85,52.14,323.01
484,30,20250130,344,10,371,19.43,31.25,320.32
308,30,20250130,889,8,446,33.22,40.43,372.35
110,30,20250130,617,12,426,30.05,42.38,353.57
895,30,20250130,830,11,105,3.26,14.16,87.58
245,30,20250130,653,12,806,73.95,75.98,656.0699999999999
272,30,20250130,504,6,249,26.75,13.31,208.94
179,30,20250130,207,6,382,8.61,33.87,339.52
648,30,20250130,228,5,870,62.3,118.39,689.31
346,30,20250130,452,18,642,72.38,48.95,520.67
224,30,20250130,533,9,547,81.11,80.19,385.7
340,30,20250130,326,20,870,34.13,47.15,788.72
188,30,20250130,34,6,303,18.12,23.58,261.3
152,30,20250130,686,10,698,78.77,41.27,577.96
338,30,20250130,159,12,353,8.57,47.82,296.61
963,30,20250130,112,17,226,19.81,30.34,175.85
106,30,20250130,888,14,507,64.01,45.82,397.16999999999996
413,30,20250130,684,8,460,32.68,48.79,378.53
486,30,20250130,878,14,623,55.99,42.18,524.83
160,30,20250130,52,16,355,46.1,39.88,269.02
733,30,20250130,913,16,284,38.25,36.55,209.2
662,30,20250130,673,3,287,28.09,16.62,242.29
438,30,20250130,134,12,296,29.36,37.1,229.54
609,30,20250130,79,20,939,47.09,92.19,799.72
214,30,20250130,293,12,568,48.59,33.17,486.24
400,30,20250130,102,2,507,39.18,60.6,407.22
977,30,20250130,46,11,853,95.13,52.06,705.81
35,30,20250130,899,17,541,32.84,65.27,442.89
543,30,20250130,967,6,280,14.35,16.5,249.15
850,30,20250130,537,3,748,36.27,65.61,646.12
174,30,20250130,656,1,535,27.87,52.81,454.32
453,30,20250130,362,18,803,72.2,74.75,656.05
568,30,20250130,272,17,553,55.59,39.72,457.69
544,30,20250130,894,16,145,12.48,10.38,122.14
732,30,20250130,916,17,419,44.29,28.02,346.69
388,30,20250130,132,20,633,48.12,79.74,505.14
117,30,20250130,281,17,333,47.65,28.67,256.68
850,30,20250130,388,2,193,8.66,21.15,163.19
634,30,20250130,495,13,328,25.84,28.97,273.19
265,30,20250130,818,4,445,15.36,32.07,397.57
251,30,20250130,137,18,863,103.81,127.6,631.59
43,30,20250130,69,3,970,23.28,64.81,881.91
649,30,20250130,368,18,680,19.36,92.75,567.89
693,30,20250130,761,5,164,17.68,13.09,133.23
167,30,20250130,121,2,803,112.9,69.51,620.5899999999999
671,30,20250130,243,15,152,11.48,17.23,123.28999999999999
277,30,20250130,800,1,806,46.99,46.63,712.38
647,30,20250130,627,3,987,140.9,108.38,737.72
181,30,20250130,796,13,204,26.91,28.41,148.68
257,30,20250130,980,6,287,30.13,40.27,216.6
614,30,20250130,268,9,439,37.51,51.9,349.59000000000003
142,30,20250130,389,10,422,60.75,54.11,307.14
709,30,20250130,53,18,396,57.77,32.0,306.23
247,30,20250130,658,7,309,40.5,15.68,252.82
627,30,20250130,993,4,724,72.0,67.6,584.4
42,30,20250130,597,10,217,12.36,18.23,186.41
879,30,20250130,229,9,757,16.93,79.0,661.0699999999999
872,30,20250130,841,5,753,103.1,49.16,600.74
336,30,20250130,206,10,138,6.02,14.65,117.33
607,30,20250130,147,15,807,44.08,106.16,656.76
947,30,20250130,647,16,834,46.48,107.86,679.66
976,30,20250130,904,13,538,57.03,47.02,433.95
663,30,20250130,538,5,561,29.31,54.51,477.18
319,30,20250130,483,1,297,24.1,38.2,234.7
997,30,20250130,924,19,849,56.36,78.33,714.31
829,30,20250130,1000,9,461,57.75,57.83,345.42
622,30,20250130,679,3,969,120.68,66.95,781.37
372,30,20250130,238,7,837,17.7,94.51,724.79
939,30,20250130,984,19,203,22.34,21.0,159.66
966,30,20250130,802,3,477,69.91,39.69,367.4
917,30,20250130,238,20,259,28.4,33.11,197.49
718,30,20250130,937,7,188,23.2,12.36,152.44
739,30,20250130,216,9,496,38.76,53.75,403.49
421,30,20250130,128,10,661,85.8,56.68,518.52
725,30,20250130,396,11,899,85.89,66.1,747.01
301,30,20250130,588,15,922,47.61,60.92,813.47
771,30,20250130,292,12,872,102.06,66.38,703.56
393,30,20250130,625,3,420,40.08,44.01,335.90999999999997
293,30,20250130,209,7,759,51.89,64.73,642.38
963,30,20250130,845,7,368,40.63,26.29,301.08
303,30,20250130,45,14,651,87.35,63.99,499.65999999999997
220,30,20250130,629,7,827,70.84,101.01,655.15
25,30,20250130,305,1,515,63.68,28.73,422.59000000000003
164,30,20250130,753,12,578,25.09,52.56,500.35
484,30,20250130,475,14,435,36.25,51.22,347.53
462,30,20250130,189,17,112,2.46,11.74,97.8
148,30,20250130,712,18,633,67.66,85.86,479.48
272,30,20250130,342,1,644,73.35,57.1,513.55
371,30,20250130,660,13,964,134.46,128.08,701.46
558,30,20250130,990,3,518,49.95,30.77,437.28
617,30,20250130,836,19,605,21.77,63.67,519.56
195,30,20250130,639,9,784,101.96,63.08,618.96
406,30,20250130,576,12,393,23.39,21.32,348.29
903,30,20250130,724,11,346,48.46,34.74,262.8
399,30,20250130,957,2,635,17.51,75.01,542.48
969,30,20250130,411,3,308,7.14,22.12,278.74
712,30,20250130,823,10,962,116.14,55.51,790.35
387,30,20250130,723,17,648,18.91,34.31,594.78
237,30,20250130,812,9,748,88.96,47.26,611.78
171,30,20250130,223,4,467,37.18,47.2,382.62
161,30,20250130,900,9,847,83.58,87.13,676.29
613,30,20250130,29,5,554,59.63,50.57,443.8
217,30,20250130,608,5,357,40.16,53.15,263.69
580,30,20250130,933,6,777,115.58,85.56,575.86
926,30,20250130,280,4,228,32.79,30.79,164.42000000000002
805,30,20250130,722,2,775,31.08,101.94,641.98
498,30,20250130,33,16,604,40.38,80.08,483.53999999999996
995,30,20250130,626,2,583,20.95,54.26,507.79
725,30,20250130,502,7,628,67.2,82.95,477.85
973,30,20250130,76,15,595,83.38,77.82,433.8
733,30,20250130,594,3,804,105.54,54.23,644.23
614,30,20250130,252,18,273,12.61,22.01,238.38
808,30,20250130,941,1,942,138.33,109.6,694.0699999999999
122,30,20250130,884,19,691,90.22,37.59,563.19
44,30,20250130,433,4,435,10.52,26.79,397.69
15,30,20250130,178,3,972,45.74,121.49,804.77
748,30,20250130,156,18,420,43.45,32.6,343.95
528,30,20250130,946,7,132,18.81,17.67,95.52
723,30,20250130,156,8,293,11.32,27.36,254.32
337,30,20250130,826,14,468,11.48,35.69,420.83
240,30,20250130,55,12,553,34.42,72.25,446.33
385,30,20250130,658,2,141,16.17,8.03,116.8
817,30,20250130,698,9,992,100.53,98.08,793.39
633,30,20250130,753,5,576,23.08,35.74,517.18
491,30,20250130,813,15,375,19.11,39.77,316.12
674,30,20250130,312,8,320,30.03,47.16,242.81
570,30,20250130,681,1,703,29.68,72.76,600.56
145,30,20250130,846,14,787,95.51,116.4,575.0899999999999
502,30,20250130,555,4,374,46.42,39.51,288.07
304,30,20250130,73,12,944,106.96,122.61,714.4300000000001
229,30,20250130,738,17,740,36.92,64.55,638.53
523,30,20250130,97,7,703,85.63,67.4,549.97
73,30,20250130,253,9,336,9.84,38.6,287.56
913,30,20250130,852,4,419,15.72,60.29,342.99
620,30,20250130,98,2,859,47.3,127.98,683.72
697,30,20250130,123,16,683,87.78,87.25,507.97
989,30,20250130,977,8,840,48.8,99.88,691.3199999999999
750,30,20250130,274,10,640,55.17,44.84,539.99
97,30,20250130,37,1,959,54.57,120.5,783.9300000000001
588,30,20250130,109,19,785,101.33,99.61,584.06
356,30,20250130,689,11,650,81.65,86.54,481.81
104,30,20250130,225,11,373,43.92,19.39,309.69
8,30,20250130,858,19,636,49.9,80.34,505.76
936,30,20250130,871,6,224,11.27,26.93,185.8
7,30,20250130,628,4,987,105.34,109.06,772.6
88,30,20250130,371,12,529,70.48,51.32,407.2
535,30,20250130,125,14,417,53.69,41.33,321.98
785,30,20250130,473,16,435,23.33,46.95,364.72
787,30,20250130,509,16,424,62.79,59.44,301.77
510,30,20250130,175,3,778,82.53,104.19,591.28
514,30,20250130,715,5,644,34.59,49.37,560.04
37,30,20250130,735,4,856,71.89,92.55,691.56
325,30,20250130,808,6,723,61.45,42.94,618.61
76,30,20250130,886,8,835,110.78,86.52,637.7
968,30,20250130,453,1,133,18.82,14.37,99.81
208,30,20250130,560,11,216,15.76,23.01,177.23
546,30,20250130,464,7,276,17.46,26.73,231.81
289,30,20250130,332,20,999,61.06,84.91,853.03
232,30,20250130,432,20,455,41.23,26.9,386.87
253,30,20250130,11,11,879,64.07,72.7,742.23
