Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
830,71,20250130,196,2,144,16.81,13.14,114.05
698,71,20250130,621,17,379,53.44,36.85,288.71000000000004
718,71,20250130,185,6,715,25.76,94.53,594.71
799,71,20250130,428,9,379,51.67,40.3,287.03
947,71,20250130,159,3,120,2.75,14.1,103.15
577,71,20250130,693,12,426,59.53,26.47,340.0
858,71,20250130,939,17,277,25.95,24.54,226.51
878,71,20250130,919,8,201,20.38,11.53,169.09
589,71,20250130,571,20,350,10.76,40.06,299.18
562,71,20250130,622,14,201,20.75,19.21,161.04
76,71,20250130,157,11,723,25.19,71.36,626.45
75,71,20250130,173,4,229,20.78,14.24,193.98
85,71,20250130,796,13,715,71.0,102.0,542.0
537,71,20250130,834,9,224,31.65,31.47,160.88
134,71,20250130,246,15,634,34.92,47.11,551.97
510,71,20250130,237,9,413,16.18,39.3,357.52
950,71,20250130,906,8,145,12.04,8.47,124.49000000000001
181,71,20250130,708,10,301,17.92,33.05,250.03
420,71,20250130,79,11,583,13.35,32.76,536.89
285,71,20250130,884,20,581,69.28,31.55,480.17
774,71,20250130,90,1,340,38.9,31.39,269.71000000000004
759,71,20250130,283,16,722,77.26,107.16,537.5799999999999
634,71,20250130,712,6,844,86.43,104.06,653.51
527,71,20250130,404,7,516,50.68,74.88,390.44
830,71,20250130,890,4,348,21.51,43.09,283.4
736,71,20250130,778,8,909,85.48,81.99,741.53
926,71,20250130,174,18,173,25.64,19.74,127.62
380,71,20250130,409,17,574,38.46,86.03,449.51
276,71,20250130,399,17,906,73.77,57.0,775.23
149,71,20250130,768,6,747,28.95,75.28,642.77
975,71,20250130,1,6,242,13.12,16.3,212.57999999999998
350,71,20250130,20,3,800,39.05,69.48,691.47
200,71,20250130,935,12,577,40.38,35.04,501.58
502,71,20250130,765,9,616,51.92,68.13,495.95
844,71,20250130,255,8,950,27.5,100.4,822.1
427,71,20250130,997,15,384,30.28,34.9,318.82
347,71,20250130,877,18,418,50.57,34.34,333.09000000000003
611,71,20250130,396,14,526,55.59,47.86,422.55
672,71,20250130,772,14,145,15.53,20.31,109.16
865,71,20250130,300,1,764,77.44,78.04,608.52
639,71,20250130,821,3,928,86.62,53.51,787.87
28,71,20250130,242,12,168,5.17,11.2,151.63
975,71,20250130,225,2,547,21.99,56.01,469.0
309,71,20250130,347,12,156,19.66,12.33,124.00999999999999
332,71,20250130,755,20,908,18.72,99.47,789.81
639,71,20250130,574,15,270,37.37,36.11,196.52
74,71,20250130,380,11,625,38.28,53.47,533.25
719,71,20250130,621,12,586,84.6,54.08,447.32
263,71,20250130,551,4,311,26.4,36.1,248.5
686,71,20250130,303,9,799,113.57,75.74,609.69
426,71,20250130,965,12,801,36.93,104.58,659.49
66,71,20250130,291,14,243,15.58,12.48,214.94
13,71,20250130,709,19,500,25.49,72.08,402.43
419,71,20250130,942,19,112,15.08,10.62,86.3
525,71,20250130,334,5,277,35.45,32.13,209.42
181,71,20250130,742,15,179,4.01,11.13,163.86
860,71,20250130,725,4,130,14.91,11.52,103.57
391,71,20250130,392,11,783,49.88,99.44,633.6800000000001
269,71,20250130,286,20,573,21.6,62.76,488.64
406,71,20250130,917,14,845,100.72,49.49,694.79
550,71,20250130,878,8,235,12.22,18.38,204.4
961,71,20250130,450,13,954,114.48,60.71,778.81
250,71,20250130,930,1,703,74.97,102.85,525.1800000000001
443,71,20250130,93,4,537,20.42,40.91,475.67
243,71,20250130,737,11,437,57.8,44.1,335.1
688,71,20250130,932,4,614,14.23,31.32,568.45
271,71,20250130,295,2,545,58.59,65.01,421.4
358,71,20250130,147,11,539,80.71,51.66,406.63
883,71,20250130,705,1,354,45.78,27.76,280.46
261,71,20250130,631,8,600,62.73,79.47,457.8
615,71,20250130,400,12,388,13.56,55.36,319.08
989,71,20250130,601,14,575,36.34,31.6,507.06
432,71,20250130,203,20,339,38.42,46.72,253.86
396,71,20250130,429,4,950,99.97,85.24,764.79
352,71,20250130,126,17,747,69.3,37.68,640.02
732,71,20250130,28,1,855,43.02,73.17,738.81
869,71,20250130,535,3,758,77.4,60.25,620.35
432,71,20250130,386,7,750,71.62,52.74,625.64
826,71,20250130,462,11,866,60.32,80.62,725.06
444,71,20250130,599,7,977,92.03,110.54,774.4300000000001
737,71,20250130,965,8,892,80.43,95.55,716.02
805,71,20250130,602,5,328,40.67,19.29,268.04
304,71,20250130,599,17,901,126.06,68.39,706.55
986,71,20250130,180,10,172,5.59,24.02,142.39
692,71,20250130,879,17,179,22.47,16.51,140.01999999999998
246,71,20250130,332,18,497,32.56,54.17,410.27
582,71,20250130,143,11,400,38.21,38.29,323.5
422,71,20250130,533,18,389,22.23,40.09,326.68
755,71,20250130,438,19,689,26.59,85.34,577.0699999999999
998,71,20250130,948,2,322,20.72,32.84,268.44
453,71,20250130,635,1,658,68.78,86.22,503.0
335,71,20250130,815,1,591,37.87,67.55,485.58000000000004
612,71,20250130,243,19,252,17.1,22.23,212.67000000000002
176,71,20250130,441,12,574,29.26,31.24,513.5
194,71,20250130,437,6,389,12.68,55.72,320.6
307,71,20250130,690,19,867,21.64,121.94,723.4200000000001
441,71,20250130,893,18,207,20.79,11.21,175.0
488,71,20250130,872,3,697,74.85,87.53,534.62
358,71,20250130,775,18,185,15.53,11.42,158.05
736,71,20250130,294,14,286,19.71,39.8,226.49
151,71,20250130,65,1,314,21.16,25.48,267.36
121,71,20250130,884,7,880,45.6,86.36,748.04
164,71,20250130,520,18,651,21.7,65.49,563.81
204,71,20250130,92,12,928,36.37,117.1,774.53
947,71,20250130,412,10,141,3.85,10.57,126.58
567,71,20250130,710,6,560,46.66,69.52,443.82
31,71,20250130,446,19,638,70.32,55.91,511.77
50,71,20250130,419,7,207,19.78,23.81,163.41
402,71,20250130,787,1,643,49.45,36.59,556.96
43,71,20250130,941,13,543,68.15,53.36,421.49
4,71,20250130,181,8,224,5.74,31.49,186.77
192,71,20250130,715,13,438,30.71,42.77,364.52
615,71,20250130,270,20,440,18.45,51.68,369.87
703,71,20250130,939,18,940,21.04,133.03,785.9300000000001
968,71,20250130,255,11,761,91.85,102.37,566.78
489,71,20250130,994,8,536,60.2,79.43,396.37
573,71,20250130,441,16,754,54.53,102.28,597.19
886,71,20250130,1,12,962,101.31,54.09,806.6
927,71,20250130,324,15,554,13.14,28.41,512.45
152,71,20250130,942,9,181,11.29,20.6,149.11
756,71,20250130,972,16,898,80.93,53.52,763.55
629,71,20250130,814,19,740,95.3,86.84,557.86
210,71,20250130,155,1,130,3.05,16.46,110.49
965,71,20250130,79,6,466,25.27,69.63,371.1
59,71,20250130,197,5,923,33.61,130.5,758.89
776,71,20250130,711,13,888,32.83,54.45,800.72
603,71,20250130,86,18,370,17.48,53.76,298.76
845,71,20250130,304,8,483,25.27,43.06,414.67
712,71,20250130,947,1,716,18.8,84.73,612.47
824,71,20250130,816,9,820,54.22,80.87,684.91
225,71,20250130,973,3,770,94.39,41.47,634.14
224,71,20250130,816,9,917,124.97,82.5,709.53
43,71,20250130,388,9,113,10.41,9.88,92.71000000000001
244,71,20250130,921,19,462,37.13,35.69,389.18
43,71,20250130,727,7,736,96.97,108.87,530.16
770,71,20250130,708,4,923,103.03,94.2,725.77
774,71,20250130,882,2,326,43.6,36.74,245.66
381,71,20250130,133,6,296,32.74,21.15,242.11
576,71,20250130,431,14,218,7.96,15.81,194.23
409,71,20250130,142,8,875,67.67,82.07,725.26
952,71,20250130,336,20,204,27.38,27.02,149.6
574,71,20250130,689,11,802,18.3,78.87,704.83
546,71,20250130,72,18,111,6.52,12.55,91.93
679,71,20250130,914,1,234,6.99,27.6,199.41
214,71,20250130,952,15,184,13.91,12.21,157.88
63,71,20250130,823,15,315,23.76,28.14,263.1
537,71,20250130,315,14,512,17.34,65.69,428.97
112,71,20250130,25,19,238,35.64,33.86,168.5
74,71,20250130,558,3,397,15.57,46.74,334.69
740,71,20250130,162,20,251,32.98,34.51,183.51
122,71,20250130,82,2,820,55.9,81.63,682.47
21,71,20250130,92,3,608,14.51,82.26,511.23
164,71,20250130,197,17,648,83.29,57.38,507.33
118,71,20250130,788,3,495,16.75,57.7,420.55
769,71,20250130,720,13,286,31.81,40.1,214.09
573,71,20250130,277,17,988,137.77,72.75,777.48
966,71,20250130,217,2,918,99.21,82.62,736.1700000000001
872,71,20250130,254,7,659,20.42,85.32,553.26
551,71,20250130,334,13,397,35.06,45.27,316.66999999999996
493,71,20250130,984,10,564,67.83,39.56,456.61
849,71,20250130,266,17,188,14.28,15.51,158.21
496,71,20250130,672,6,695,87.8,43.08,564.12
947,71,20250130,721,3,696,60.54,35.44,600.02
318,71,20250130,311,16,484,49.06,57.1,377.84000000000003
164,71,20250130,693,11,277,40.42,38.31,198.26999999999998
350,71,20250130,211,17,877,113.73,87.45,675.8199999999999
280,71,20250130,777,1,503,26.88,68.44,407.68
196,71,20250130,795,17,617,24.38,68.06,524.56
856,71,20250130,295,7,951,30.37,116.23,804.4
732,71,20250130,943,3,739,67.73,80.1,591.1700000000001
570,71,20250130,416,7,641,51.34,87.3,502.36
63,71,20250130,586,12,815,77.3,120.72,616.98
475,71,20250130,544,5,974,82.99,108.33,782.6800000000001
317,71,20250130,849,12,716,103.59,36.1,576.31
804,71,20250130,28,7,304,9.27,35.59,259.14
523,71,20250130,134,20,163,21.11,11.65,130.24
556,71,20250130,212,20,364,22.91,29.57,311.52
470,71,20250130,476,13,680,99.54,92.11,488.35
216,71,20250130,987,8,916,22.75,109.65,783.6
953,71,20250130,822,20,978,37.35,104.22,836.4300000000001
231,71,20250130,364,10,480,38.49,67.76,373.75
67,71,20250130,405,15,965,142.01,85.13,737.86
29,71,20250130,779,14,268,29.67,30.77,207.56
300,71,20250130,100,12,543,31.42,51.33,460.25
131,71,20250130,409,8,770,37.41,91.11,641.48
92,71,20250130,266,8,558,60.19,35.32,462.49
145,71,20250130,528,3,863,20.82,63.06,779.12
186,71,20250130,375,9,338,31.3,39.51,267.19
572,71,20250130,873,1,619,38.98,44.15,535.87
78,71,20250130,193,13,641,58.25,85.41,497.34000000000003
645,71,20250130,104,6,582,28.07,68.82,485.11
764,71,20250130,926,8,537,12.94,68.72,455.34000000000003
920,71,20250130,258,6,666,90.41,78.22,497.37
445,71,20250130,887,8,607,30.57,85.09,491.34000000000003
902,71,20250130,740,5,982,45.15,96.78,840.0699999999999
839,71,20250130,565,12,953,125.5,132.97,694.53
546,71,20250130,997,8,794,68.97,65.1,659.9300000000001
95,71,20250130,952,10,947,106.76,112.06,728.1800000000001
89,71,20250130,730,6,724,61.5,44.55,617.95
928,71,20250130,864,17,883,116.84,56.65,709.51
857,71,20250130,572,8,180,14.91,13.18,151.91
879,71,20250130,893,3,236,33.64,14.16,188.2
227,71,20250130,204,7,337,21.32,28.76,286.92
410,71,20250130,294,2,621,63.98,85.98,471.03999999999996
958,71,20250130,752,5,768,91.15,84.15,592.7
657,71,20250130,950,7,142,14.27,8.71,119.02
869,71,20250130,606,2,901,57.42,84.88,758.7
574,71,20250130,586,11,554,76.94,71.52,405.54
175,71,20250130,940,6,743,100.21,93.16,549.63
115,71,20250130,305,11,890,40.36,72.41,777.23
719,71,20250130,607,2,264,31.99,21.03,210.98000000000002
820,71,20250130,752,3,808,21.54,63.59,722.87
97,71,20250130,238,8,720,18.83,81.38,619.79
548,71,20250130,77,8,964,69.52,105.02,789.46
307,71,20250130,712,6,234,28.77,12.62,192.61
108,71,20250130,773,9,290,15.39,18.16,256.45
286,71,20250130,190,7,921,126.83,96.63,697.54
241,71,20250130,790,4,332,40.19,41.53,250.28
420,71,20250130,272,17,562,71.9,82.28,407.82
932,71,20250130,693,7,849,82.71,99.53,666.76
318,71,20250130,332,2,474,43.35,34.17,396.48
275,71,20250130,373,20,141,16.26,13.0,111.74
242,71,20250130,199,10,928,22.47,66.47,839.06
906,71,20250130,968,19,945,66.75,67.91,810.34
833,71,20250130,695,12,811,120.88,84.21,605.9100000000001
288,71,20250130,128,15,573,24.85,58.41,489.74
317,71,20250130,46,14,304,14.78,19.06,270.16
164,71,20250130,1000,6,508,20.33,57.31,430.36
718,71,20250130,481,11,180,21.54,23.09,135.37
556,71,20250130,51,4,525,13.37,49.41,462.22
319,71,20250130,808,6,958,76.13,85.21,796.6600000000001
751,71,20250130,657,13,703,54.84,82.04,566.12
112,71,20250130,823,8,939,136.95,133.13,668.9200000000001
777,71,20250130,274,3,720,44.58,54.56,620.86
226,71,20250130,448,13,981,105.8,146.36,728.8399999999999
284,71,20250130,837,12,992,145.65,62.54,783.81
935,71,20250130,329,6,797,25.75,79.24,692.01
379,71,20250130,278,20,995,119.25,99.04,776.71
972,71,20250130,738,18,180,5.26,21.8,152.94
395,71,20250130,846,1,907,41.15,52.25,813.6
428,71,20250130,983,13,230,21.88,16.81,191.31
809,71,20250130,261,9,928,63.79,85.82,778.39
778,71,20250130,122,14,617,91.07,86.29,439.64
83,71,20250130,106,13,149,19.71,18.95,110.34
784,71,20250130,856,13,839,63.7,57.02,718.28
495,71,20250130,351,12,894,65.99,61.56,766.45
614,71,20250130,510,16,108,15.63,14.51,77.86
113,71,20250130,879,17,905,123.08,114.07,667.85
516,71,20250130,745,15,472,34.57,47.02,390.40999999999997
133,71,20250130,416,14,209,29.39,15.01,164.6
54,71,20250130,280,9,727,28.87,53.48,644.65
298,71,20250130,9,11,634,94.29,76.82,462.89
175,71,20250130,76,17,187,13.75,25.06,148.19
226,71,20250130,492,4,628,64.11,55.5,508.39
94,71,20250130,814,20,897,19.9,117.85,759.25
798,71,20250130,577,17,508,43.5,69.02,395.48
58,71,20250130,272,19,206,23.21,17.28,165.51
240,71,20250130,517,17,212,17.8,27.14,167.06
738,71,20250130,545,6,953,127.64,63.54,761.8199999999999
498,71,20250130,844,13,647,25.19,39.95,581.86
897,71,20250130,481,5,732,29.6,76.2,626.2
289,71,20250130,499,17,172,5.04,18.3,148.66
264,71,20250130,549,4,469,51.36,52.43,365.21000000000004
308,71,20250130,774,2,463,54.88,49.18,358.94
38,71,20250130,844,15,878,60.39,128.86,688.75
259,71,20250130,831,8,675,57.19,54.36,563.45
283,71,20250130,294,1,127,13.54,14.47,98.99000000000001
673,71,20250130,876,9,829,67.95,82.91,678.14
19,71,20250130,48,12,792,102.32,74.9,614.78
614,71,20250130,777,8,990,87.66,60.73,841.61
92,71,20250130,976,3,667,53.2,69.09,544.71
998,71,20250130,146,1,850,53.73,107.44,688.83
100,71,20250130,979,13,720,64.47,84.09,571.44
88,71,20250130,926,17,425,53.36,27.78,343.86
684,71,20250130,810,16,342,20.97,48.76,272.27
489,71,20250130,282,10,941,139.66,107.04,694.3
773,71,20250130,239,4,142,20.54,13.03,108.43
497,71,20250130,745,4,622,71.18,42.29,508.53
231,71,20250130,570,6,919,37.55,71.28,810.17
441,71,20250130,296,20,957,119.66,134.59,702.75
605,71,20250130,548,3,463,38.28,55.3,369.42
899,71,20250130,64,18,610,44.0,56.63,509.37
632,71,20250130,805,20,688,88.87,101.17,497.96
43,71,20250130,648,10,123,14.07,9.92,99.00999999999999
1000,71,20250130,899,18,671,29.76,41.37,599.87
539,71,20250130,348,9,447,33.41,42.63,370.96000000000004
92,71,20250130,140,15,832,57.07,61.53,713.4
616,71,20250130,547,11,752,43.35,38.42,670.23
205,71,20250130,785,4,488,49.28,28.07,410.65
814,71,20250130,711,18,103,12.31,13.27,77.42
545,71,20250130,297,14,938,65.61,79.82,792.5699999999999
713,71,20250130,525,7,772,44.9,75.19,651.91
569,71,20250130,351,4,573,14.54,31.14,527.32
163,71,20250130,53,6,852,124.48,47.34,680.1800000000001
350,71,20250130,451,5,595,68.48,41.07,485.45
274,71,20250130,271,3,630,53.53,44.49,531.98
73,71,20250130,80,13,494,33.52,71.87,388.61
481,71,20250130,378,20,190,17.65,24.78,147.57
645,71,20250130,932,11,845,70.66,125.57,648.77
181,71,20250130,29,19,350,19.14,22.34,308.52
456,71,20250130,102,9,277,24.25,29.88,222.87
500,71,20250130,367,10,677,95.41,87.26,494.33
377,71,20250130,283,7,371,31.71,48.9,290.39
151,71,20250130,49,17,152,19.54,11.46,121.0
540,71,20250130,495,17,413,46.52,49.43,317.05
222,71,20250130,481,15,469,23.37,69.9,375.73
291,71,20250130,495,11,748,94.88,99.87,553.25
37,71,20250130,330,4,843,22.43,55.67,764.9
803,71,20250130,802,7,783,114.61,104.58,563.81
394,71,20250130,230,10,278,36.28,28.53,213.19
402,71,20250130,920,11,362,18.86,33.2,309.94
433,71,20250130,482,1,768,71.98,49.42,646.6
36,71,20250130,223,6,251,37.49,24.05,189.45999999999998
379,71,20250130,940,18,524,71.49,33.33,419.18
427,71,20250130,666,20,784,54.86,57.37,671.77
7,71,20250130,753,17,613,30.41,80.42,502.17
917,71,20250130,344,20,262,18.51,29.56,213.93
281,71,20250130,648,12,642,63.42,80.63,497.95
182,71,20250130,254,17,805,85.11,51.72,668.1700000000001
711,71,20250130,57,12,985,132.06,125.76,727.1800000000001
629,71,20250130,801,12,409,12.69,41.24,355.07
482,71,20250130,138,19,191,9.83,21.82,159.35
547,71,20250130,219,19,487,20.88,25.05,441.07
309,71,20250130,945,17,712,76.48,84.16,551.36
787,71,20250130,519,12,201,14.7,22.58,163.72
387,71,20250130,52,8,786,99.93,48.85,637.22
601,71,20250130,407,16,214,22.75,28.51,162.74
750,71,20250130,93,10,930,63.56,125.71,740.73
518,71,20250130,442,4,365,14.16,54.0,296.84000000000003
74,71,20250130,61,8,672,45.98,59.33,566.69
25,71,20250130,611,4,880,93.82,124.08,662.1
840,71,20250130,634,9,742,89.38,56.47,596.15
699,71,20250130,592,19,782,69.36,112.63,600.01
489,71,20250130,473,2,984,25.11,96.57,862.32
187,71,20250130,10,7,843,102.31,94.03,646.66
11,71,20250130,372,6,869,79.62,45.34,744.04
283,71,20250130,621,1,694,69.24,37.42,587.34
88,71,20250130,309,13,814,82.78,67.5,663.72
783,71,20250130,842,1,760,90.68,108.23,561.0899999999999
346,71,20250130,814,3,205,14.98,26.63,163.39
150,71,20250130,946,5,748,104.27,64.58,579.15
301,71,20250130,806,11,885,125.09,104.08,655.8299999999999
776,71,20250130,919,2,997,80.92,75.92,840.16
343,71,20250130,212,14,586,15.87,62.47,507.65999999999997
742,71,20250130,295,9,618,17.2,37.21,563.59
689,71,20250130,978,11,319,13.19,38.86,266.95
135,71,20250130,847,5,200,27.48,24.44,148.07999999999998
457,71,20250130,321,6,641,30.11,87.97,522.92
725,71,20250130,452,9,184,5.8,25.47,152.73
221,71,20250130,890,20,999,101.46,95.38,802.1600000000001
762,71,20250130,818,14,667,55.89,83.45,527.66
951,71,20250130,712,3,286,16.0,27.16,242.84
208,71,20250130,381,8,929,51.15,120.7,757.15
938,71,20250130,452,6,486,32.25,43.75,410.0
5,71,20250130,475,6,691,62.35,43.69,584.96
493,71,20250130,676,18,921,90.36,137.01,693.63
102,71,20250130,399,1,215,28.56,28.73,157.71
813,71,20250130,674,18,476,31.55,69.19,375.26
306,71,20250130,282,8,607,47.02,76.23,483.75
350,71,20250130,449,20,735,62.24,98.64,574.12
902,71,20250130,903,15,739,67.57,53.51,617.9200000000001
990,71,20250130,233,11,713,46.93,105.55,560.52
409,71,20250130,339,6,159,6.73,22.47,129.8
444,71,20250130,623,8,200,15.09,11.17,173.74
394,71,20250130,938,12,144,15.43,12.65,115.92
559,71,20250130,241,7,538,16.29,79.24,442.47
87,71,20250130,979,17,863,93.5,99.73,669.77
157,71,20250130,197,3,264,10.67,31.31,222.02
281,71,20250130,956,12,159,13.6,22.36,123.03999999999999
288,71,20250130,275,1,330,21.47,38.05,270.48
718,71,20250130,609,12,499,60.18,50.88,387.94
372,71,20250130,672,19,350,22.76,38.32,288.92
639,71,20250130,57,16,658,38.81,80.09,539.1
425,71,20250130,679,2,438,56.01,23.73,358.26
304,71,20250130,551,4,187,20.74,17.16,149.1
134,71,20250130,843,7,864,49.0,52.36,762.64
334,71,20250130,549,19,172,19.17,24.18,128.65
118,71,20250130,505,8,578,32.86,50.81,494.33
806,71,20250130,962,16,107,12.63,15.15,79.22
164,71,20250130,989,11,776,36.89,115.39,623.72
481,71,20250130,436,17,783,26.42,102.5,654.0799999999999
438,71,20250130,114,3,398,14.29,52.74,330.97
144,71,20250130,350,7,327,44.09,32.25,250.66
311,71,20250130,336,20,589,69.61,66.94,452.45
290,71,20250130,580,11,858,80.18,101.17,676.65
692,71,20250130,996,20,567,66.71,51.52,448.77
736,71,20250130,809,7,966,91.56,50.18,824.26
851,71,20250130,980,2,779,26.4,88.72,663.88
518,71,20250130,998,4,581,75.5,73.22,432.28
521,71,20250130,913,7,980,38.31,83.32,858.37
751,71,20250130,832,20,383,8.68,48.26,326.06
38,71,20250130,34,7,872,20.55,121.52,729.9300000000001
358,71,20250130,519,5,540,52.6,71.46,415.94
46,71,20250130,757,20,510,57.82,27.54,424.64
684,71,20250130,512,2,453,65.42,48.16,339.42
889,71,20250130,791,7,627,65.51,89.27,472.22
813,71,20250130,470,18,178,19.71,23.76,134.53
273,71,20250130,167,16,550,46.37,30.18,473.45
756,71,20250130,459,12,266,9.45,26.93,229.62
532,71,20250130,403,17,414,35.66,21.59,356.75
942,71,20250130,270,11,611,59.32,36.42,515.26
714,71,20250130,126,12,887,37.84,102.06,747.1
914,71,20250130,80,10,514,33.58,71.93,408.49
298,71,20250130,949,18,686,50.23,96.35,539.4200000000001
465,71,20250130,192,9,358,32.07,38.82,287.11
130,71,20250130,55,14,309,24.63,41.66,242.71
659,71,20250130,55,18,915,115.72,126.18,673.1
297,71,20250130,609,11,617,30.49,46.36,540.15
701,71,20250130,300,17,634,93.61,62.96,477.43
875,71,20250130,380,2,173,23.02,14.45,135.53
998,71,20250130,659,1,363,34.51,18.16,310.33
646,71,20250130,18,4,302,33.64,33.73,234.63
369,71,20250130,293,2,466,27.1,26.87,412.03
901,71,20250130,709,15,641,48.59,42.16,550.25
248,71,20250130,778,16,952,57.71,130.87,763.42
556,71,20250130,328,5,935,93.78,62.16,779.06
55,71,20250130,231,4,536,42.97,73.62,419.40999999999997
660,71,20250130,651,10,104,2.28,11.09,90.63
622,71,20250130,683,8,982,86.53,106.75,788.72
140,71,20250130,1000,6,327,22.1,29.08,275.82
431,71,20250130,526,10,477,51.23,27.26,398.51
711,71,20250130,566,10,296,13.46,16.82,265.72
812,71,20250130,90,5,689,39.79,81.26,567.95
322,71,20250130,484,1,362,50.99,23.94,287.07
86,71,20250130,23,1,546,60.08,61.15,424.77
33,71,20250130,740,18,900,106.41,93.91,699.6800000000001
151,71,20250130,799,10,510,21.97,71.64,416.39
908,71,20250130,186,17,748,24.04,97.31,626.65
636,71,20250130,294,13,921,53.94,138.06,729.0
814,71,20250130,549,4,236,26.05,15.24,194.71
719,71,20250130,51,3,838,99.91,42.87,695.22
583,71,20250130,810,6,123,4.08,13.83,105.09
98,71,20250130,954,17,723,94.76,90.9,537.3399999999999
927,71,20250130,267,1,522,22.42,29.55,470.03
421,71,20250130,937,11,428,19.21,50.41,358.38
50,71,20250130,7,16,603,61.41,32.52,509.07
71,71,20250130,274,18,235,26.7,20.15,188.15
559,71,20250130,893,11,139,5.48,9.83,123.69
736,71,20250130,566,9,684,53.92,38.54,591.54
104,71,20250130,938,14,769,62.85,73.7,632.45
769,71,20250130,713,19,292,8.42,31.67,251.91
292,71,20250130,710,15,273,23.56,26.72,222.72
545,71,20250130,391,4,670,40.54,35.04,594.42
163,71,20250130,214,4,581,15.72,56.93,508.35
697,71,20250130,705,18,383,51.4,23.35,308.25
195,71,20250130,50,2,434,33.47,28.69,371.84000000000003
375,71,20250130,665,2,943,117.72,52.89,772.39
665,71,20250130,314,13,185,8.48,22.82,153.7
360,71,20250130,557,3,218,7.09,20.69,190.22
294,71,20250130,961,13,192,19.13,18.76,154.11
60,71,20250130,507,9,962,26.17,114.67,821.16
676,71,20250130,106,13,104,7.02,13.44,83.53999999999999
183,71,20250130,900,12,405,21.65,36.56,346.79
98,71,20250130,965,6,525,76.97,50.16,397.87
265,71,20250130,459,13,815,112.47,99.43,603.1
216,71,20250130,382,20,435,61.3,57.16,316.54
837,71,20250130,726,7,840,59.16,119.86,660.98
973,71,20250130,384,19,978,84.02,118.6,775.38
920,71,20250130,524,16,352,42.54,37.52,271.94
814,71,20250130,574,6,608,50.59,90.34,467.07
239,71,20250130,239,5,595,14.33,66.16,514.51
839,71,20250130,259,14,268,37.02,17.55,213.43
362,71,20250130,789,4,794,26.93,75.62,691.45
501,71,20250130,795,19,154,12.78,15.05,126.17
190,71,20250130,471,19,926,69.56,132.08,724.36
938,71,20250130,984,20,133,19.78,15.98,97.24
670,71,20250130,146,2,695,70.25,91.6,533.15
974,71,20250130,146,16,371,45.46,26.47,299.07
888,71,20250130,557,19,361,11.18,27.87,321.95
937,71,20250130,987,14,321,13.69,30.62,276.69
329,71,20250130,815,19,331,12.37,21.53,297.1
265,71,20250130,336,4,213,13.65,31.31,168.04
