Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
892,58,20250130,412,7,386,25.33,48.35,312.32
570,58,20250130,716,20,803,104.55,108.92,589.53
709,58,20250130,651,2,734,88.93,100.13,544.94
85,58,20250130,404,17,887,121.1,128.67,637.23
449,58,20250130,878,17,599,31.3,73.46,494.24
491,58,20250130,84,15,986,25.66,59.36,900.98
407,58,20250130,235,2,119,11.07,7.61,100.32
972,58,20250130,458,10,840,31.49,61.72,746.79
116,58,20250130,659,16,362,7.41,39.53,315.06
541,58,20250130,518,9,946,95.29,64.68,786.03
956,58,20250130,47,5,532,29.52,36.61,465.87
882,58,20250130,267,13,827,43.84,64.07,719.09
349,58,20250130,196,6,124,13.83,6.88,103.28999999999999
748,58,20250130,576,7,518,68.18,70.35,379.47
151,58,20250130,868,8,427,36.58,40.98,349.44
762,58,20250130,207,12,656,41.9,34.37,579.73
685,58,20250130,649,7,518,51.72,56.05,410.23
774,58,20250130,614,7,201,9.16,17.44,174.4
747,58,20250130,924,15,678,40.85,47.78,589.37
4,58,20250130,178,18,627,25.01,71.93,530.06
399,58,20250130,468,9,286,34.31,22.27,229.42000000000002
413,58,20250130,780,18,457,17.97,60.63,378.4
640,58,20250130,790,18,460,45.51,27.71,386.78
267,58,20250130,86,19,306,32.71,33.19,240.1
302,58,20250130,682,11,800,112.68,58.69,628.63
950,58,20250130,236,16,416,12.26,54.74,349.0
81,58,20250130,561,8,694,21.73,40.16,632.11
663,58,20250130,42,19,231,23.46,26.22,181.32
763,58,20250130,451,5,575,35.9,85.67,453.43
537,58,20250130,296,2,198,25.03,17.5,155.47
112,58,20250130,559,2,385,20.82,24.78,339.4
146,58,20250130,787,8,212,12.41,17.15,182.44
968,58,20250130,992,18,113,14.32,14.34,84.34
659,58,20250130,536,19,824,39.75,112.44,671.81
53,58,20250130,457,8,644,83.68,90.53,469.78999999999996
747,58,20250130,600,7,187,16.95,24.7,145.35
396,58,20250130,71,10,323,8.45,34.49,280.06
31,58,20250130,502,8,969,59.69,50.76,858.55
97,58,20250130,910,18,712,106.34,47.6,558.06
487,58,20250130,462,20,825,61.81,95.29,667.9
860,58,20250130,733,15,885,112.27,91.93,680.8
762,58,20250130,322,14,160,22.3,19.73,117.97
446,58,20250130,562,10,435,25.89,40.29,368.82
627,58,20250130,223,9,220,14.52,18.0,187.48000000000002
610,58,20250130,954,5,779,97.04,96.86,585.1
211,58,20250130,755,16,895,103.04,132.58,659.38
905,58,20250130,751,14,844,109.99,125.51,608.5
592,58,20250130,505,2,851,42.47,57.61,750.92
621,58,20250130,108,2,729,89.68,90.56,548.76
825,58,20250130,865,19,636,21.31,75.07,539.62
849,58,20250130,67,6,602,16.92,50.14,534.94
445,58,20250130,452,8,416,47.99,25.52,342.49
202,58,20250130,587,15,930,75.06,75.14,779.8
225,58,20250130,788,7,483,67.77,34.76,380.47
360,58,20250130,436,17,345,28.73,50.96,265.31
477,58,20250130,73,6,273,33.3,35.48,204.22
29,58,20250130,557,16,706,53.07,61.41,591.52
177,58,20250130,830,15,736,56.48,80.08,599.44
972,58,20250130,143,19,874,86.48,89.31,698.21
259,58,20250130,655,4,425,8.69,39.45,376.86
539,58,20250130,864,1,343,34.72,28.95,279.33
80,58,20250130,114,7,857,85.32,99.2,672.48
671,58,20250130,83,17,104,11.17,14.27,78.56
943,58,20250130,149,7,482,38.57,45.12,398.31
199,58,20250130,775,13,507,52.61,28.0,426.39
244,58,20250130,451,11,571,53.93,73.54,443.53
867,58,20250130,374,10,200,26.44,12.34,161.22
264,58,20250130,968,6,594,70.69,41.68,481.63
813,58,20250130,70,3,495,20.64,72.97,401.39
370,58,20250130,747,20,975,40.79,125.56,808.65
667,58,20250130,314,8,354,11.21,40.46,302.33
494,58,20250130,811,19,964,53.92,105.94,804.14
938,58,20250130,425,1,958,47.74,101.2,809.06
333,58,20250130,972,14,991,94.55,94.94,801.51
188,58,20250130,187,19,664,33.26,72.33,558.41
600,58,20250130,929,14,560,14.31,29.73,515.96
545,58,20250130,289,7,552,42.11,78.69,431.2
418,58,20250130,63,14,339,49.35,31.04,258.61
609,58,20250130,739,2,494,48.88,50.87,394.25
352,58,20250130,88,1,222,16.1,31.22,174.68
291,58,20250130,650,20,584,67.25,48.61,468.14
577,58,20250130,430,9,454,31.99,32.34,389.67
960,58,20250130,526,19,879,47.27,112.9,718.8299999999999
334,58,20250130,962,11,918,46.9,108.96,762.14
57,58,20250130,511,20,393,9.93,34.28,348.79
834,58,20250130,350,16,618,89.79,36.36,491.85
442,58,20250130,561,12,578,19.52,74.05,484.43
400,58,20250130,271,2,717,18.77,44.75,653.48
992,58,20250130,820,5,256,36.49,15.34,204.17000000000002
155,58,20250130,821,8,120,17.59,12.62,89.78999999999999
124,58,20250130,382,11,943,36.48,64.28,842.24
47,58,20250130,659,11,736,68.4,76.22,591.38
575,58,20250130,703,6,264,33.81,37.86,192.32999999999998
332,58,20250130,348,7,283,10.58,33.07,239.35
81,58,20250130,905,5,931,112.62,63.86,754.52
983,58,20250130,785,16,574,52.46,73.55,447.99
71,58,20250130,891,12,194,15.95,26.13,151.92000000000002
437,58,20250130,103,15,999,24.74,77.08,897.1800000000001
468,58,20250130,444,12,912,22.8,84.55,804.65
232,58,20250130,179,8,178,21.98,13.44,142.57999999999998
95,58,20250130,923,16,526,14.94,62.19,448.87
45,58,20250130,911,20,226,26.61,32.81,166.57999999999998
565,58,20250130,165,3,328,10.2,23.06,294.74
331,58,20250130,810,18,703,75.64,102.12,525.24
477,58,20250130,501,13,272,11.9,38.54,221.56
252,58,20250130,641,7,721,84.49,75.29,561.22
154,58,20250130,543,5,650,32.33,75.48,542.19
48,58,20250130,983,12,158,6.45,11.44,140.11
307,58,20250130,128,1,828,51.67,67.32,709.01
902,58,20250130,506,16,423,13.94,43.55,365.51
150,58,20250130,45,4,405,14.07,25.77,365.15999999999997
434,58,20250130,342,17,264,24.86,30.67,208.47
697,58,20250130,218,20,840,90.69,121.55,627.76
285,58,20250130,805,20,305,10.36,19.56,275.08
287,58,20250130,781,8,200,11.98,24.54,163.48000000000002
90,58,20250130,477,15,437,59.21,59.75,318.03999999999996
894,58,20250130,541,12,419,42.06,52.3,324.64
971,58,20250130,589,9,341,27.19,20.77,293.04
595,58,20250130,897,1,671,44.84,75.79,550.37
263,58,20250130,889,12,497,36.02,58.35,402.63
802,58,20250130,50,10,597,41.62,53.13,502.25
697,58,20250130,252,6,232,8.79,22.34,200.87
867,58,20250130,714,4,734,22.16,45.4,666.44
352,58,20250130,993,7,832,40.08,73.5,718.42
463,58,20250130,546,2,628,49.9,47.67,530.4300000000001
786,58,20250130,781,1,483,26.02,26.99,429.99
83,58,20250130,160,7,476,46.18,65.6,364.22
933,58,20250130,962,2,741,22.15,67.87,650.98
400,58,20250130,739,12,576,49.53,59.5,466.97
286,58,20250130,50,20,315,45.35,26.97,242.68
912,58,20250130,675,17,782,34.62,44.12,703.26
908,58,20250130,225,2,404,14.28,58.83,330.89
29,58,20250130,814,11,711,38.15,101.4,571.45
345,58,20250130,703,13,574,81.25,43.12,449.63
372,58,20250130,229,1,529,36.03,72.6,420.37
273,58,20250130,612,3,898,103.12,80.62,714.26
824,58,20250130,210,16,809,85.98,72.6,650.4200000000001
39,58,20250130,911,12,242,11.71,24.25,206.04
426,58,20250130,396,4,129,17.31,8.69,103.0
656,58,20250130,75,2,930,119.07,50.29,760.64
819,58,20250130,14,12,220,7.39,27.76,184.85
157,58,20250130,920,13,886,18.0,59.28,808.72
878,58,20250130,792,4,131,11.27,16.49,103.24000000000001
575,58,20250130,213,3,401,35.89,32.82,332.28999999999996
123,58,20250130,449,13,441,45.95,44.82,350.23
306,58,20250130,852,1,347,45.5,28.96,272.53999999999996
226,58,20250130,365,3,834,93.56,98.65,641.79
675,58,20250130,983,13,936,139.94,66.13,729.9300000000001
404,58,20250130,148,13,466,46.55,25.21,394.24
311,58,20250130,180,17,582,18.91,33.72,529.37
814,58,20250130,288,3,398,27.9,27.85,342.25
577,58,20250130,998,1,755,104.82,99.0,551.1800000000001
595,58,20250130,898,18,207,19.28,20.31,167.41
265,58,20250130,162,18,635,65.83,69.55,499.62
490,58,20250130,707,10,528,67.3,72.7,388.0
680,58,20250130,838,18,360,30.22,52.09,277.69
19,58,20250130,880,17,607,58.38,72.81,475.81
979,58,20250130,921,15,390,58.28,20.44,311.28
360,58,20250130,173,19,960,66.37,61.31,832.3199999999999
716,58,20250130,818,15,779,113.59,101.86,563.55
73,58,20250130,194,16,845,30.59,113.22,701.19
947,58,20250130,435,8,880,64.45,44.75,770.8
571,58,20250130,172,14,130,12.2,17.97,99.83
558,58,20250130,296,10,226,18.4,27.47,180.13
336,58,20250130,551,11,514,41.4,47.93,424.67
815,58,20250130,486,4,222,16.86,15.5,189.64
161,58,20250130,660,13,782,17.23,108.93,655.84
311,58,20250130,949,5,629,26.6,33.83,568.57
720,58,20250130,420,1,883,118.74,105.63,658.63
649,58,20250130,596,10,229,6.16,18.05,204.79
26,58,20250130,266,7,457,12.69,53.99,390.32
183,58,20250130,299,14,911,65.62,128.2,717.1800000000001
295,58,20250130,777,13,116,6.26,7.48,102.26
760,58,20250130,835,13,329,12.73,24.83,291.44
144,58,20250130,544,14,741,88.27,64.18,588.55
593,58,20250130,777,6,206,28.96,11.63,165.41
948,58,20250130,524,17,235,29.08,29.5,176.42000000000002
688,58,20250130,972,9,519,39.66,30.5,448.84000000000003
833,58,20250130,832,9,506,59.75,74.54,371.71
297,58,20250130,796,7,656,29.52,43.03,583.45
857,58,20250130,158,16,342,46.87,44.04,251.09
966,58,20250130,106,17,497,38.77,54.54,403.69
306,58,20250130,739,9,589,31.79,69.81,487.4
326,58,20250130,276,7,388,15.01,57.56,315.43
956,58,20250130,986,2,812,78.9,83.62,649.48
448,58,20250130,690,4,403,41.22,45.7,316.08
253,58,20250130,738,7,272,22.68,28.3,221.01999999999998
80,58,20250130,415,8,685,86.71,97.93,500.36
442,58,20250130,709,5,382,32.81,55.16,294.03
156,58,20250130,11,11,705,98.3,43.44,563.26
972,58,20250130,677,3,516,77.18,59.08,379.74
61,58,20250130,103,4,219,30.53,12.7,175.76999999999998
987,58,20250130,754,3,403,51.45,28.31,323.24
135,58,20250130,259,14,407,17.18,45.51,344.31
524,58,20250130,171,2,840,101.75,72.52,665.73
373,58,20250130,498,7,555,26.27,56.02,472.71
702,58,20250130,385,19,994,51.14,106.41,836.45
240,58,20250130,922,14,353,34.27,47.61,271.12
650,58,20250130,917,15,672,38.39,82.65,550.96
868,58,20250130,564,20,313,30.91,28.94,253.15
505,58,20250130,849,1,938,106.31,105.26,726.4300000000001
564,58,20250130,757,3,312,18.37,42.28,251.35
225,58,20250130,323,2,129,6.58,7.66,114.76
145,58,20250130,187,10,699,86.19,87.23,525.5799999999999
344,58,20250130,589,20,889,41.75,96.42,750.8299999999999
570,58,20250130,269,8,302,22.14,23.77,256.09000000000003
978,58,20250130,367,11,292,43.09,26.82,222.09
951,58,20250130,809,2,745,39.69,93.51,611.8
968,58,20250130,845,15,218,10.99,32.0,175.01
173,58,20250130,711,11,933,25.03,85.84,822.13
307,58,20250130,450,6,797,44.4,78.99,673.61
441,58,20250130,250,19,248,15.94,17.56,214.5
834,58,20250130,109,16,148,10.14,8.25,129.61
603,58,20250130,28,18,844,114.47,43.6,685.9300000000001
939,58,20250130,820,7,666,79.09,74.29,512.62
678,58,20250130,695,4,431,49.45,34.16,347.39
258,58,20250130,677,8,293,24.56,25.5,242.94
247,58,20250130,925,2,142,20.25,8.6,113.15
862,58,20250130,518,5,148,3.6,17.46,126.94
860,58,20250130,4,3,804,34.9,99.65,669.45
761,58,20250130,937,14,606,57.79,34.64,513.5699999999999
528,58,20250130,179,2,143,12.0,9.16,121.84
197,58,20250130,417,9,551,44.97,73.3,432.73
49,58,20250130,144,14,631,21.05,75.27,534.6800000000001
143,58,20250130,110,2,326,43.96,36.79,245.25
922,58,20250130,731,10,454,60.23,31.31,362.46000000000004
765,58,20250130,832,17,531,40.79,74.26,415.95
589,58,20250130,228,14,328,14.45,43.68,269.87
607,58,20250130,879,12,206,5.96,22.71,177.32999999999998
536,58,20250130,187,1,148,13.89,8.33,125.78
881,58,20250130,143,13,467,68.98,29.52,368.5
382,58,20250130,678,13,870,71.07,47.0,751.9300000000001
483,58,20250130,317,1,721,27.62,90.57,602.81
251,58,20250130,822,15,230,18.51,24.72,186.76999999999998
806,58,20250130,150,3,841,51.09,85.73,704.1800000000001
49,58,20250130,159,17,112,8.18,12.64,91.18
376,58,20250130,601,19,727,21.77,80.44,624.79
674,58,20250130,286,5,998,98.52,69.42,830.06
860,58,20250130,988,20,543,71.49,58.97,412.54
886,58,20250130,226,20,356,35.68,20.61,299.71
863,58,20250130,587,10,287,17.99,17.68,251.32999999999998
757,58,20250130,717,4,838,31.21,68.5,738.29
256,58,20250130,47,20,287,13.46,21.18,252.36
36,58,20250130,390,15,380,36.58,29.95,313.47
992,58,20250130,444,19,427,21.07,63.14,342.78999999999996
111,58,20250130,562,11,910,65.21,101.82,742.97
714,58,20250130,940,15,508,18.98,27.62,461.4
891,58,20250130,269,4,251,9.51,29.05,212.44
503,58,20250130,303,14,403,45.19,29.89,327.92
310,58,20250130,909,12,655,80.78,38.89,535.33
78,58,20250130,295,7,443,62.22,45.35,335.43
225,58,20250130,571,17,606,17.75,35.13,553.12
550,58,20250130,384,17,261,6.53,31.2,223.27
577,58,20250130,506,11,179,18.32,9.12,151.56
840,58,20250130,132,4,289,26.05,24.24,238.71
140,58,20250130,895,17,688,17.13,61.97,608.9
419,58,20250130,204,1,857,37.47,69.48,750.05
155,58,20250130,36,20,622,47.62,75.85,498.53
304,58,20250130,553,5,684,51.31,47.66,585.03
311,58,20250130,163,10,764,96.36,57.21,610.4300000000001
353,58,20250130,876,3,889,70.34,117.12,701.54
891,58,20250130,325,7,292,6.56,27.25,258.19
154,58,20250130,897,2,937,67.5,82.34,787.16
236,58,20250130,950,10,621,44.26,67.03,509.71000000000004
652,58,20250130,178,13,151,5.11,13.41,132.48
484,58,20250130,236,7,351,10.09,22.02,318.89
881,58,20250130,675,16,627,17.2,66.89,542.91
219,58,20250130,892,15,996,100.71,139.24,756.05
990,58,20250130,107,1,413,27.48,33.01,352.51
853,58,20250130,818,9,769,77.55,49.17,642.28
278,58,20250130,87,19,879,114.95,105.33,658.72
755,58,20250130,942,6,160,13.55,17.11,129.34
676,58,20250130,823,5,304,38.34,32.77,232.89
806,58,20250130,402,15,382,25.01,51.54,305.45
491,58,20250130,43,7,610,55.73,43.88,510.39
166,58,20250130,755,3,699,64.77,97.94,536.29
49,58,20250130,450,3,969,104.76,57.6,806.64
689,58,20250130,522,1,374,17.23,26.95,329.82
473,58,20250130,331,18,709,56.24,94.65,558.11
527,58,20250130,423,8,183,6.1,27.38,149.52
552,58,20250130,341,9,355,10.38,42.66,301.96
977,58,20250130,654,17,491,42.69,61.97,386.34000000000003
374,58,20250130,29,10,105,10.09,7.66,87.25
801,58,20250130,117,16,980,114.64,101.76,763.6
915,58,20250130,343,16,656,77.05,43.87,535.08
452,58,20250130,98,1,409,47.46,53.08,308.46000000000004
693,58,20250130,246,10,179,12.41,11.15,155.44
371,58,20250130,261,17,865,103.03,62.64,699.3299999999999
919,58,20250130,764,9,151,12.61,17.42,120.97
975,58,20250130,625,8,211,9.32,28.23,173.45
260,58,20250130,844,12,848,124.43,95.92,627.65
818,58,20250130,738,14,863,98.73,71.28,692.99
843,58,20250130,903,11,881,27.75,128.21,725.04
887,58,20250130,32,6,273,5.88,21.33,245.79
314,58,20250130,835,10,320,22.61,22.31,275.08
196,58,20250130,503,5,840,44.32,105.35,690.33
275,58,20250130,244,19,803,23.56,60.89,718.55
522,58,20250130,111,2,613,82.91,55.15,474.94
609,58,20250130,197,15,610,12.52,41.34,556.14
986,58,20250130,514,17,928,52.21,76.01,799.78
823,58,20250130,330,13,372,37.71,34.12,300.17
256,58,20250130,571,12,788,82.23,45.32,660.45
479,58,20250130,777,15,739,56.47,76.24,606.29
454,58,20250130,130,14,452,56.55,44.62,350.83000000000004
606,58,20250130,978,12,656,42.17,35.66,578.17
612,58,20250130,686,4,946,48.23,76.63,821.14
617,58,20250130,805,12,473,58.82,44.09,370.09000000000003
910,58,20250130,259,2,273,14.65,34.24,224.11
122,58,20250130,690,5,773,86.83,102.59,583.5799999999999
286,58,20250130,544,3,343,42.15,30.1,270.75
969,58,20250130,754,12,468,59.16,42.73,366.11
677,58,20250130,676,19,418,15.14,53.71,349.15
351,58,20250130,905,10,531,68.84,64.22,397.94
273,58,20250130,990,19,429,39.14,39.76,350.1
55,58,20250130,835,10,577,12.29,63.4,501.31
722,58,20250130,766,14,309,24.19,32.55,252.26
943,58,20250130,557,15,311,34.86,21.46,254.68
94,58,20250130,538,4,166,17.05,10.33,138.62
60,58,20250130,31,2,431,24.8,44.94,361.26
304,58,20250130,500,3,564,15.57,83.75,464.68
18,58,20250130,667,19,658,35.86,49.06,573.08
306,58,20250130,808,14,753,83.97,63.86,605.1700000000001
155,58,20250130,859,16,542,27.18,36.59,478.23
488,58,20250130,333,19,321,14.52,35.82,270.65999999999997
224,58,20250130,872,17,371,15.92,30.09,324.99
808,58,20250130,414,1,450,53.68,43.23,353.09000000000003
895,58,20250130,709,11,462,37.04,66.75,358.21000000000004
799,58,20250130,81,17,249,25.43,30.78,192.79
678,58,20250130,997,7,307,16.12,44.61,246.26999999999998
377,58,20250130,651,1,824,119.42,74.86,629.72
513,58,20250130,975,16,260,28.26,18.4,213.34
349,58,20250130,284,11,137,15.37,18.32,103.31
525,58,20250130,780,7,536,80.34,77.18,378.48
39,58,20250130,313,18,920,137.23,47.76,735.01
187,58,20250130,734,15,136,5.79,7.12,123.09
525,58,20250130,922,2,760,105.27,81.61,573.12
320,58,20250130,458,10,609,34.09,56.74,518.17
448,58,20250130,873,1,199,11.77,23.63,163.6
140,58,20250130,662,20,570,71.36,69.44,429.2
579,58,20250130,462,1,294,9.86,41.0,243.14
716,58,20250130,947,20,830,75.81,82.93,671.26
141,58,20250130,2,18,988,73.08,63.18,851.74
316,58,20250130,826,13,359,18.52,17.98,322.5
694,58,20250130,681,11,260,7.25,13.07,239.68
978,58,20250130,401,13,778,30.55,91.69,655.76
973,58,20250130,192,6,733,106.5,68.09,558.41
227,58,20250130,662,16,627,39.77,88.5,498.73
220,58,20250130,355,3,540,39.97,75.75,424.28
646,58,20250130,725,5,742,100.79,53.17,588.04
129,58,20250130,878,1,290,22.86,23.34,243.8
224,58,20250130,698,3,724,78.31,73.07,572.62
66,58,20250130,663,1,388,53.55,55.84,278.61
755,58,20250130,745,5,209,9.5,26.39,173.11
743,58,20250130,184,14,994,67.41,92.51,834.0799999999999
579,58,20250130,193,6,428,20.91,54.28,352.81
352,58,20250130,220,20,353,18.66,25.86,308.48
55,58,20250130,495,15,800,117.86,115.66,566.48
517,58,20250130,297,13,873,88.05,79.72,705.23
750,58,20250130,473,18,265,5.91,30.84,228.25
943,58,20250130,797,11,744,92.27,87.78,563.95
19,58,20250130,479,5,867,58.52,95.57,712.91
101,58,20250130,61,2,910,106.67,135.82,667.51
965,58,20250130,93,2,315,44.51,46.03,224.46
804,58,20250130,82,10,752,93.95,109.54,548.51
200,58,20250130,412,13,156,16.59,21.84,117.57
544,58,20250130,972,18,228,14.92,25.42,187.66
555,58,20250130,81,2,147,6.64,12.63,127.73
138,58,20250130,360,10,664,37.98,84.48,541.54
656,58,20250130,716,6,618,88.72,56.17,473.11
287,58,20250130,330,20,929,63.65,68.48,796.87
856,58,20250130,905,11,732,83.86,68.24,579.9
13,58,20250130,571,4,655,97.09,49.37,508.53999999999996
837,58,20250130,771,11,158,13.92,18.14,125.94
236,58,20250130,238,5,885,99.53,56.22,729.25
164,58,20250130,146,9,765,69.46,110.06,585.48
706,58,20250130,553,17,745,88.41,41.67,614.9200000000001
237,58,20250130,620,7,950,112.84,55.21,781.95
361,58,20250130,282,14,691,19.09,59.21,612.7
572,58,20250130,354,19,894,101.49,71.08,721.4300000000001
18,58,20250130,320,5,498,14.35,41.22,442.43
666,58,20250130,345,8,644,28.41,62.88,552.71
143,58,20250130,641,9,644,78.93,83.28,481.78999999999996
491,58,20250130,907,15,577,76.71,48.27,452.02
