Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
886,49,20250130,470,3,191,24.02,17.78,149.2
232,49,20250130,864,4,309,27.97,19.73,261.3
195,49,20250130,263,5,301,9.83,22.78,268.39
130,49,20250130,284,19,561,18.99,79.08,462.93
106,49,20250130,534,13,799,37.2,96.06,665.74
696,49,20250130,641,8,200,19.85,25.44,154.70999999999998
988,49,20250130,794,7,160,17.44,14.45,128.11
602,49,20250130,244,4,166,9.41,23.71,132.88
86,49,20250130,745,13,128,7.46,11.37,109.17
313,49,20250130,732,7,100,3.02,10.23,86.75
487,49,20250130,151,16,859,60.16,85.92,712.9200000000001
143,49,20250130,215,5,782,52.11,88.32,641.5699999999999
491,49,20250130,490,9,861,106.4,124.75,629.85
44,49,20250130,470,20,607,67.21,33.87,505.92
786,49,20250130,394,10,465,49.98,33.98,381.04
767,49,20250130,331,10,446,23.5,52.44,370.06
738,49,20250130,136,1,746,97.11,51.88,597.01
988,49,20250130,217,11,723,62.44,91.36,569.2
505,49,20250130,21,6,670,30.85,92.98,546.17
476,49,20250130,981,14,803,66.5,83.33,653.1700000000001
414,49,20250130,193,15,774,112.68,73.82,587.5
777,49,20250130,191,10,593,56.34,44.58,492.08
141,49,20250130,742,14,266,19.28,31.38,215.34
477,49,20250130,348,10,654,83.23,45.09,525.6800000000001
431,49,20250130,351,7,795,91.35,70.41,633.24
205,49,20250130,979,14,390,50.15,53.99,285.86
197,49,20250130,797,11,888,91.22,82.92,713.86
936,49,20250130,264,17,106,2.99,14.26,88.75
308,49,20250130,219,16,186,17.43,24.8,143.76999999999998
585,49,20250130,228,3,986,121.44,68.17,796.39
47,49,20250130,970,4,166,8.12,21.72,136.16
790,49,20250130,290,16,812,68.43,96.08,647.49
103,49,20250130,579,6,228,28.62,22.02,177.36
432,49,20250130,48,4,797,35.44,103.5,658.06
519,49,20250130,842,17,247,32.12,31.96,182.92000000000002
564,49,20250130,85,13,870,127.71,71.9,670.39
252,49,20250130,850,18,865,62.97,129.28,672.75
880,49,20250130,488,12,749,102.67,68.79,577.54
739,49,20250130,214,1,826,25.85,82.38,717.77
687,49,20250130,842,4,367,48.58,34.42,284.0
866,49,20250130,271,13,429,13.5,43.39,372.11
637,49,20250130,88,1,415,23.71,32.54,358.75
434,49,20250130,862,3,294,20.47,42.35,231.18
469,49,20250130,915,18,884,65.18,104.81,714.01
444,49,20250130,652,6,739,27.28,38.91,672.81
135,49,20250130,737,18,329,20.13,38.14,270.73
177,49,20250130,111,13,180,15.63,23.89,140.48
528,49,20250130,926,20,407,60.92,41.83,304.25
680,49,20250130,635,18,942,93.72,56.79,791.49
564,49,20250130,124,13,756,112.44,111.96,531.6
376,49,20250130,611,19,464,34.34,61.91,367.75
634,49,20250130,740,17,901,122.1,95.8,683.1
309,49,20250130,221,4,896,94.75,50.44,750.81
691,49,20250130,766,10,651,57.02,54.68,539.3
85,49,20250130,43,15,644,14.95,84.38,544.67
819,49,20250130,813,2,481,20.52,68.66,391.82
994,49,20250130,458,4,456,34.25,39.45,382.3
15,49,20250130,833,11,191,24.05,19.19,147.76
379,49,20250130,944,16,774,113.59,90.9,569.51
134,49,20250130,331,17,527,38.41,67.38,421.21000000000004
260,49,20250130,538,9,650,63.75,48.01,538.24
819,49,20250130,195,9,858,86.11,54.39,717.5
174,49,20250130,255,20,432,58.65,37.25,336.1
845,49,20250130,24,14,113,15.06,11.06,86.88
981,49,20250130,853,18,614,13.38,81.7,518.92
521,49,20250130,517,6,738,72.89,73.06,592.05
653,49,20250130,798,2,360,43.51,51.92,264.57
743,49,20250130,61,18,887,110.51,88.68,687.81
414,49,20250130,222,3,520,70.3,50.66,399.04
8,49,20250130,443,11,153,7.99,8.43,136.57999999999998
982,49,20250130,752,3,101,7.06,13.2,80.74000000000001
27,49,20250130,987,10,177,8.4,16.53,152.07
708,49,20250130,132,8,913,94.06,123.09,695.85
720,49,20250130,632,7,113,9.77,14.74,88.49000000000001
164,49,20250130,698,17,743,60.58,59.57,622.85
549,49,20250130,991,11,762,61.39,53.0,647.61
322,49,20250130,578,17,901,43.94,72.92,784.14
698,49,20250130,634,3,530,78.53,33.14,418.33
645,49,20250130,710,1,745,83.72,104.07,557.21
197,49,20250130,38,14,432,60.05,29.3,342.65
631,49,20250130,5,17,386,51.56,45.81,288.63
502,49,20250130,210,1,456,60.5,36.53,358.97
46,49,20250130,877,12,209,4.85,30.52,173.63
541,49,20250130,594,12,917,131.3,115.53,670.17
802,49,20250130,938,4,435,45.36,58.5,331.14
347,49,20250130,627,20,130,17.64,7.55,104.81
451,49,20250130,635,11,358,10.38,23.47,324.15
647,49,20250130,750,19,416,42.61,37.22,336.17
223,49,20250130,876,6,115,10.79,16.65,87.56
748,49,20250130,781,18,602,40.32,72.95,488.73
251,49,20250130,825,2,583,86.63,57.27,439.1
945,49,20250130,889,15,648,14.42,94.35,539.23
916,49,20250130,522,3,225,25.22,32.36,167.42000000000002
568,49,20250130,518,6,325,12.95,44.67,267.38
854,49,20250130,525,7,720,77.96,60.5,581.54
488,49,20250130,468,1,512,21.41,26.92,463.67
284,49,20250130,224,17,671,52.76,37.13,581.11
830,49,20250130,689,20,162,4.54,22.43,135.03
961,49,20250130,380,3,777,28.73,113.41,634.86
881,49,20250130,278,9,395,8.38,50.75,335.87
7,49,20250130,260,8,884,19.69,119.84,744.47
649,49,20250130,691,20,535,14.79,32.16,488.05
396,49,20250130,964,15,919,39.56,68.27,811.17
482,49,20250130,206,13,194,7.06,25.56,161.38
864,49,20250130,785,11,311,36.43,22.35,252.22
485,49,20250130,271,2,193,8.25,16.64,168.11
418,49,20250130,321,18,760,111.23,79.61,569.16
25,49,20250130,810,4,117,14.51,13.85,88.64
99,49,20250130,272,14,332,44.97,31.07,255.96
689,49,20250130,923,11,821,45.08,54.79,721.13
484,49,20250130,564,15,996,104.93,77.39,813.6800000000001
3,49,20250130,525,17,861,48.44,125.78,686.78
158,49,20250130,457,7,880,80.35,69.62,730.03
323,49,20250130,132,2,171,19.75,9.02,142.23
459,49,20250130,641,12,965,85.69,116.23,763.0799999999999
533,49,20250130,761,8,199,13.03,15.88,170.09
918,49,20250130,34,9,776,45.32,114.74,615.94
421,49,20250130,830,5,788,96.58,66.47,624.95
302,49,20250130,274,20,731,51.54,96.74,582.72
800,49,20250130,842,4,365,48.74,44.51,271.75
252,49,20250130,762,11,509,50.39,66.09,392.52
82,49,20250130,10,9,751,99.84,41.61,609.55
630,49,20250130,586,12,722,68.89,79.77,573.34
36,49,20250130,600,13,942,113.33,133.58,695.0899999999999
735,49,20250130,172,17,547,49.07,32.99,464.94
654,49,20250130,602,17,594,44.8,82.69,466.51
348,49,20250130,34,6,691,50.89,53.97,586.14
286,49,20250130,692,6,881,106.18,105.72,669.1
639,49,20250130,358,3,972,77.21,49.75,845.04
105,49,20250130,172,18,430,30.45,44.99,354.56
511,49,20250130,208,19,550,48.33,69.24,432.43
10,49,20250130,680,12,818,64.86,81.36,671.78
272,49,20250130,667,19,852,78.96,90.27,682.77
936,49,20250130,887,19,528,72.98,60.71,394.31
380,49,20250130,809,5,480,23.59,24.32,432.09000000000003
635,49,20250130,347,7,107,15.61,8.22,83.17
581,49,20250130,675,8,998,44.02,92.55,861.4300000000001
320,49,20250130,699,1,332,36.63,24.03,271.34
756,49,20250130,977,2,459,15.78,35.01,408.21
310,49,20250130,755,6,774,112.31,64.6,597.09
958,49,20250130,792,4,460,33.6,25.33,401.07
362,49,20250130,502,12,958,102.2,85.12,770.6800000000001
19,49,20250130,52,8,351,43.13,40.26,267.61
260,49,20250130,516,18,762,95.68,53.44,612.88
287,49,20250130,36,11,295,20.82,32.88,241.3
719,49,20250130,350,20,382,16.74,39.14,326.12
911,49,20250130,724,19,872,68.13,46.64,757.23
23,49,20250130,140,19,642,69.11,90.49,482.4
771,49,20250130,520,20,744,94.76,77.44,571.8
468,49,20250130,344,10,301,15.11,32.98,252.91
198,49,20250130,494,20,556,38.83,32.44,484.73
74,49,20250130,616,4,143,8.18,20.09,114.73
408,49,20250130,108,15,917,112.16,80.58,724.26
69,49,20250130,111,18,630,79.64,82.18,468.18
203,49,20250130,523,12,952,107.27,49.74,794.99
890,49,20250130,635,20,273,10.03,18.51,244.46
698,49,20250130,567,1,119,13.14,17.6,88.25999999999999
518,49,20250130,107,18,140,13.38,15.36,111.25999999999999
437,49,20250130,397,7,541,57.67,36.08,447.25
640,49,20250130,463,5,564,60.6,82.04,421.36
902,49,20250130,586,15,871,54.74,79.42,736.84
698,49,20250130,513,2,360,19.24,46.72,294.04
910,49,20250130,162,18,604,78.21,67.06,458.73
270,49,20250130,681,7,727,41.81,73.58,611.61
524,49,20250130,503,14,804,66.29,71.29,666.42
968,49,20250130,193,13,452,45.2,28.36,378.44
377,49,20250130,948,1,553,68.11,59.01,425.88
453,49,20250130,560,19,621,21.84,88.65,510.51
803,49,20250130,94,18,754,30.11,104.62,619.27
729,49,20250130,744,16,304,39.59,18.25,246.16
751,49,20250130,790,19,112,9.14,10.21,92.65
402,49,20250130,414,6,910,109.75,97.21,703.04
741,49,20250130,47,12,694,70.35,92.72,530.9300000000001
185,49,20250130,825,6,896,107.7,46.27,742.03
722,49,20250130,951,1,244,24.81,34.84,184.35
343,49,20250130,987,6,967,80.94,127.98,758.0799999999999
586,49,20250130,119,10,452,9.28,23.99,418.73
582,49,20250130,840,9,405,10.61,57.43,336.96000000000004
682,49,20250130,440,4,771,100.89,107.93,562.1800000000001
839,49,20250130,932,4,553,21.93,55.59,475.48
446,49,20250130,757,18,296,34.77,23.58,237.65
520,49,20250130,273,17,195,4.49,15.9,174.61
505,49,20250130,203,1,957,120.63,60.25,776.12
27,49,20250130,529,9,638,68.11,74.76,495.13
316,49,20250130,546,9,433,41.72,30.58,360.7
997,49,20250130,958,2,213,31.07,19.71,162.22
157,49,20250130,610,4,611,42.76,87.41,480.83000000000004
45,49,20250130,991,9,716,35.28,73.26,607.46
755,49,20250130,411,16,334,33.82,22.44,277.74
76,49,20250130,1,12,829,54.79,102.27,671.94
79,49,20250130,762,4,684,35.21,48.74,600.05
2,49,20250130,427,8,633,46.11,80.16,506.73
591,49,20250130,218,15,126,14.77,9.78,101.45
753,49,20250130,110,9,785,37.92,68.82,678.26
298,49,20250130,372,3,897,73.36,49.52,774.12
228,49,20250130,699,5,278,7.67,16.18,254.15
604,49,20250130,680,13,147,8.54,14.71,123.75
324,49,20250130,150,15,872,113.26,62.77,695.97
685,49,20250130,458,8,336,42.98,39.5,253.52
380,49,20250130,371,15,156,7.13,21.63,127.24000000000001
723,49,20250130,446,8,130,3.9,19.44,106.66
415,49,20250130,158,18,381,9.73,23.09,348.18
291,49,20250130,95,16,252,29.41,32.0,190.59
251,49,20250130,21,3,554,19.59,43.93,490.48
381,49,20250130,361,11,613,56.72,91.73,464.55
635,49,20250130,256,11,402,34.07,51.57,316.36
478,49,20250130,85,7,239,25.25,35.03,178.72
89,49,20250130,969,9,689,100.45,87.85,500.7
933,49,20250130,42,6,129,7.07,19.31,102.62
647,49,20250130,41,5,738,64.55,86.01,587.44
635,49,20250130,955,12,704,46.6,95.35,562.05
252,49,20250130,530,9,657,64.49,83.68,508.83
582,49,20250130,806,4,907,49.28,133.32,724.4
913,49,20250130,385,20,1000,108.47,63.24,828.29
463,49,20250130,637,3,629,68.95,85.16,474.89
925,49,20250130,453,7,428,39.3,30.35,358.35
668,49,20250130,473,7,453,47.82,37.66,367.52
908,49,20250130,193,3,625,86.95,33.29,504.76
692,49,20250130,240,15,264,27.89,15.63,220.48
791,49,20250130,293,18,707,51.71,88.94,566.35
864,49,20250130,310,3,866,66.51,124.85,674.64
943,49,20250130,933,3,887,112.66,66.28,708.06
884,49,20250130,44,13,367,7.37,36.9,322.73
971,49,20250130,544,5,869,31.66,59.16,778.1800000000001
90,49,20250130,349,12,416,58.9,38.11,318.99
459,49,20250130,234,11,475,65.34,49.61,360.05
927,49,20250130,45,19,545,61.45,29.65,453.9
803,49,20250130,596,3,810,66.04,107.56,636.4
777,49,20250130,263,5,982,84.07,109.61,788.3199999999999
777,49,20250130,562,3,949,101.29,115.43,732.28
663,49,20250130,391,19,420,34.54,37.76,347.7
387,49,20250130,772,3,392,42.14,55.83,294.03
936,49,20250130,42,9,799,31.43,98.2,669.37
401,49,20250130,516,2,895,73.89,74.72,746.39
981,49,20250130,476,10,822,104.33,47.23,670.44
882,49,20250130,154,9,406,36.43,55.17,314.4
331,49,20250130,101,13,140,5.86,13.03,121.11
932,49,20250130,739,15,796,118.87,73.27,603.86
426,49,20250130,887,19,782,90.17,94.24,597.59
858,49,20250130,644,12,525,22.14,72.3,430.56
611,49,20250130,683,16,183,13.95,15.69,153.36
59,49,20250130,190,7,387,23.64,33.84,329.52
