Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
981,55,20250130,626,6,635,40.67,35.61,558.72
863,55,20250130,931,11,512,26.83,37.72,447.45
332,55,20250130,776,18,150,11.23,10.84,127.93
589,55,20250130,62,13,468,24.1,69.81,374.09000000000003
278,55,20250130,621,6,845,55.67,77.17,712.16
203,55,20250130,211,6,791,16.41,90.11,684.48
91,55,20250130,875,4,685,52.93,101.45,530.62
799,55,20250130,485,16,279,35.13,35.47,208.4
471,55,20250130,31,14,528,33.73,48.92,445.35
299,55,20250130,871,17,577,24.5,64.08,488.42
995,55,20250130,214,16,675,42.74,68.11,564.15
615,55,20250130,584,12,683,18.28,100.69,564.03
369,55,20250130,843,18,663,43.04,83.83,536.13
869,55,20250130,738,11,883,125.6,79.9,677.5
129,55,20250130,911,14,240,23.84,31.83,184.32999999999998
414,55,20250130,823,9,308,42.5,17.2,248.3
402,55,20250130,139,6,150,8.08,8.7,133.22
60,55,20250130,951,17,688,15.62,90.54,581.84
950,55,20250130,295,18,294,23.53,36.28,234.19
149,55,20250130,990,7,407,12.47,24.41,370.12
753,55,20250130,210,12,876,43.5,55.2,777.3
780,55,20250130,989,2,631,85.65,64.25,481.1
98,55,20250130,129,18,411,45.32,51.48,314.2
935,55,20250130,455,2,315,29.02,28.39,257.59000000000003
16,55,20250130,578,20,364,45.49,26.18,292.33
322,55,20250130,99,19,365,11.67,41.05,312.28
820,55,20250130,129,20,570,75.89,54.51,439.6
825,55,20250130,825,17,719,66.74,44.46,607.8
362,55,20250130,462,9,586,40.91,82.81,462.28
636,55,20250130,469,3,474,26.68,32.45,414.87
482,55,20250130,79,14,561,79.58,83.91,397.51
951,55,20250130,863,1,669,83.68,56.22,529.1
448,55,20250130,170,12,827,33.55,74.57,718.88
714,55,20250130,828,5,368,45.38,42.31,280.31
746,55,20250130,753,8,950,62.47,109.97,777.56
847,55,20250130,292,10,636,78.98,88.32,468.7
540,55,20250130,387,10,215,14.33,14.43,186.24
534,55,20250130,511,5,335,42.23,28.23,264.54
936,55,20250130,758,13,326,40.56,37.16,248.28
88,55,20250130,517,17,398,27.99,34.18,335.83
90,55,20250130,582,12,847,57.45,84.21,705.34
244,55,20250130,325,12,695,77.96,73.98,543.06
607,55,20250130,200,20,100,7.83,6.13,86.03999999999999
821,55,20250130,945,9,265,20.7,35.58,208.72
674,55,20250130,520,6,888,51.07,108.03,728.9
759,55,20250130,809,2,557,72.92,58.89,425.19
799,55,20250130,280,16,231,20.06,16.6,194.34
836,55,20250130,335,6,295,16.81,30.71,247.48000000000002
955,55,20250130,759,17,685,94.08,44.27,546.65
708,55,20250130,9,4,981,51.93,140.98,788.09
132,55,20250130,519,2,398,50.44,27.61,319.95
583,55,20250130,732,17,473,11.14,30.64,431.22
158,55,20250130,267,6,750,62.34,47.62,640.04
195,55,20250130,131,4,219,28.92,21.83,168.25
604,55,20250130,356,15,737,88.56,49.53,598.91
3,55,20250130,274,17,414,26.78,56.09,331.13
522,55,20250130,736,1,826,49.74,89.86,686.4
996,55,20250130,954,14,555,55.72,70.54,428.74
639,55,20250130,147,16,633,33.65,89.84,509.51
381,55,20250130,462,14,693,16.12,75.38,601.5
725,55,20250130,385,16,570,77.13,75.22,417.65
27,55,20250130,274,14,550,55.94,41.44,452.62
884,55,20250130,214,20,432,59.7,40.08,332.22
214,55,20250130,21,9,191,22.44,25.21,143.35
117,55,20250130,629,10,659,43.14,84.85,531.01
174,55,20250130,187,14,341,42.28,29.11,269.61
220,55,20250130,549,14,353,26.52,30.25,296.23
730,55,20250130,110,12,628,38.19,93.14,496.67
94,55,20250130,128,7,742,96.31,57.24,588.45
862,55,20250130,977,7,745,54.47,110.57,579.96
765,55,20250130,126,13,904,121.53,103.16,679.31
453,55,20250130,636,16,252,18.82,32.21,200.97
419,55,20250130,473,1,640,94.8,92.6,452.6
664,55,20250130,528,9,732,84.5,74.52,572.98
939,55,20250130,465,2,787,34.5,91.73,660.77
645,55,20250130,814,13,769,55.34,95.13,618.53
80,55,20250130,80,17,445,56.7,31.08,357.22
319,55,20250130,5,2,983,97.98,125.97,759.05
31,55,20250130,825,1,973,141.12,71.55,760.3299999999999
460,55,20250130,231,14,456,29.76,66.52,359.72
775,55,20250130,2,19,295,21.15,34.12,239.73000000000002
904,55,20250130,671,18,412,31.58,52.41,328.01
927,55,20250130,442,14,298,19.27,20.48,258.25
679,55,20250130,123,8,416,13.22,51.41,351.37
45,55,20250130,487,2,452,24.71,35.93,391.36
194,55,20250130,108,4,528,25.79,52.83,449.38
921,55,20250130,276,9,236,24.86,24.11,187.03
61,55,20250130,341,1,658,49.2,42.59,566.21
788,55,20250130,441,16,201,12.22,18.78,170.0
245,55,20250130,722,2,168,21.58,18.17,128.25
923,55,20250130,989,13,902,38.89,46.3,816.81
213,55,20250130,605,7,672,35.81,33.87,602.3199999999999
492,55,20250130,289,12,565,80.44,76.15,408.40999999999997
287,55,20250130,855,4,610,86.18,75.42,448.4
858,55,20250130,77,11,562,35.18,40.37,486.45
267,55,20250130,873,17,858,118.04,101.9,638.06
472,55,20250130,120,20,986,140.28,88.12,757.6
894,55,20250130,455,13,781,15.82,88.49,676.69
193,55,20250130,287,18,313,22.7,20.02,270.28
526,55,20250130,738,19,251,21.75,25.66,203.59
195,55,20250130,649,13,535,38.54,51.55,444.90999999999997
713,55,20250130,7,3,164,5.86,10.02,148.12
124,55,20250130,370,8,819,33.65,49.63,735.72
136,55,20250130,588,17,651,73.07,71.61,506.32
821,55,20250130,907,18,393,16.02,28.18,348.8
49,55,20250130,885,10,612,58.43,72.75,480.82
170,55,20250130,924,1,870,53.08,115.34,701.5799999999999
20,55,20250130,269,1,760,36.4,49.86,673.74
160,55,20250130,881,11,346,47.33,37.09,261.58
904,55,20250130,207,20,481,14.13,25.33,441.54
168,55,20250130,73,3,520,38.02,32.2,449.78
339,55,20250130,797,11,529,78.38,58.98,391.64
649,55,20250130,808,10,836,49.25,103.59,683.16
3,55,20250130,860,15,686,32.03,86.18,567.79
603,55,20250130,329,13,700,91.1,83.32,525.58
993,55,20250130,186,10,877,64.66,104.57,707.77
763,55,20250130,457,15,148,15.5,10.54,121.96000000000001
213,55,20250130,147,11,838,32.51,57.61,747.88
963,55,20250130,956,6,760,44.15,94.11,621.74
443,55,20250130,576,9,885,36.81,63.81,784.38
853,55,20250130,537,8,113,9.44,7.05,96.51
460,55,20250130,789,14,319,6.7,17.22,295.08
569,55,20250130,465,11,522,21.76,46.89,453.35
443,55,20250130,169,16,341,36.08,21.54,283.38
481,55,20250130,5,20,390,28.27,34.96,326.77
576,55,20250130,612,10,810,40.87,78.61,690.52
981,55,20250130,957,9,385,45.2,52.95,286.85
97,55,20250130,428,15,564,66.83,44.2,452.97
129,55,20250130,72,14,595,14.92,76.11,503.97
179,55,20250130,998,7,211,10.54,11.87,188.59
58,55,20250130,282,20,211,28.09,11.76,171.15
473,55,20250130,531,14,321,30.54,16.9,273.56
219,55,20250130,980,8,744,73.13,104.69,566.1800000000001
309,55,20250130,270,5,993,142.93,92.41,757.66
433,55,20250130,501,9,823,60.5,115.48,647.02
962,55,20250130,45,14,893,38.07,82.53,772.4
108,55,20250130,32,18,461,29.22,66.14,365.64
349,55,20250130,925,5,437,39.61,21.97,375.42
349,55,20250130,193,11,780,36.0,51.98,692.02
715,55,20250130,765,7,721,21.65,80.02,619.33
276,55,20250130,609,12,124,9.1,17.46,97.44
280,55,20250130,715,8,636,90.65,93.99,451.36
848,55,20250130,272,19,985,138.06,111.01,735.9300000000001
534,55,20250130,589,15,407,18.97,25.49,362.54
788,55,20250130,173,19,795,100.98,80.41,613.61
706,55,20250130,577,1,159,6.38,8.21,144.41
930,55,20250130,546,4,428,31.66,31.12,365.22
55,55,20250130,86,14,657,52.0,83.99,521.01
174,55,20250130,226,16,751,21.92,71.74,657.34
9,55,20250130,141,8,741,57.7,77.8,605.5
289,55,20250130,14,7,710,48.02,47.75,614.23
959,55,20250130,535,6,925,44.04,91.75,789.21
604,55,20250130,872,7,996,46.53,77.55,871.92
593,55,20250130,697,7,749,49.9,37.48,661.62
212,55,20250130,921,20,135,8.22,15.97,110.81
806,55,20250130,609,20,106,11.79,11.86,82.35
222,55,20250130,700,2,447,40.26,30.43,376.31
40,55,20250130,913,8,690,64.16,70.47,555.37
416,55,20250130,908,12,406,17.22,47.41,341.37
2,55,20250130,321,10,468,48.34,44.63,375.03
291,55,20250130,588,20,653,70.76,87.01,495.23
658,55,20250130,710,17,108,9.29,12.55,86.16
504,55,20250130,786,1,639,74.55,85.92,478.53
906,55,20250130,207,9,724,99.14,41.5,583.36
202,55,20250130,423,2,577,84.76,69.59,422.65
282,55,20250130,442,20,216,29.97,11.13,174.9
359,55,20250130,525,20,964,30.47,124.26,809.27
193,55,20250130,885,4,349,38.55,34.22,276.23
201,55,20250130,426,4,689,54.41,90.99,543.6
879,55,20250130,5,19,411,50.95,35.18,324.87
695,55,20250130,293,5,765,100.74,108.37,555.89
181,55,20250130,576,9,520,10.65,32.47,476.88
77,55,20250130,341,19,517,31.63,72.43,412.94
104,55,20250130,515,12,643,52.51,86.85,503.64
60,55,20250130,421,1,987,34.23,56.96,895.81
26,55,20250130,55,7,551,67.14,74.4,409.46
379,55,20250130,249,17,667,82.7,59.48,524.8199999999999
807,55,20250130,884,2,881,37.95,105.62,737.4300000000001
578,55,20250130,51,6,363,10.89,19.37,332.74
135,55,20250130,190,1,868,45.53,108.78,713.69
630,55,20250130,95,13,159,13.77,19.89,125.34
788,55,20250130,146,14,744,38.5,82.33,623.17
342,55,20250130,884,14,220,8.41,18.83,192.76
300,55,20250130,545,3,942,62.71,98.92,780.37
232,55,20250130,715,6,631,21.0,62.88,547.12
919,55,20250130,932,12,909,85.52,58.09,765.39
675,55,20250130,252,5,780,82.66,78.92,618.4200000000001
658,55,20250130,875,13,140,6.73,15.99,117.28
406,55,20250130,596,6,986,30.37,81.47,874.16
433,55,20250130,15,12,481,30.3,32.16,418.54
475,55,20250130,514,4,682,85.57,81.95,514.48
310,55,20250130,546,18,536,12.77,37.43,485.8
123,55,20250130,288,6,790,71.35,116.86,601.79
348,55,20250130,279,15,741,21.1,62.44,657.46
184,55,20250130,639,5,126,11.52,18.18,96.3
108,55,20250130,723,1,413,19.75,47.97,345.28
696,55,20250130,663,5,102,9.55,10.49,81.96000000000001
271,55,20250130,24,7,948,85.23,125.31,737.46
60,55,20250130,198,14,833,51.44,118.37,663.19
658,55,20250130,270,6,135,15.34,18.41,101.25
172,55,20250130,582,2,809,20.66,88.52,699.82
118,55,20250130,595,18,651,33.04,95.66,522.3
197,55,20250130,525,3,895,26.95,68.95,799.1
447,55,20250130,356,2,149,20.83,13.55,114.62
968,55,20250130,27,4,786,97.37,108.41,580.22
346,55,20250130,623,1,455,21.22,38.41,395.37
749,55,20250130,808,11,534,13.92,64.91,455.17
398,55,20250130,6,8,816,106.0,83.29,626.71
368,55,20250130,931,5,468,13.85,64.97,389.18
174,55,20250130,500,2,864,62.91,109.43,691.66
150,55,20250130,906,12,293,29.87,41.66,221.47
111,55,20250130,767,4,879,47.94,66.93,764.13
481,55,20250130,613,6,910,111.48,105.46,693.06
897,55,20250130,245,10,185,12.34,21.05,151.61
208,55,20250130,503,5,497,11.08,30.66,455.26
178,55,20250130,255,6,368,23.32,40.59,304.09
724,55,20250130,693,16,570,55.47,74.28,440.25
540,55,20250130,489,3,656,33.67,68.51,553.8199999999999
924,55,20250130,420,1,992,73.28,95.84,822.88
678,55,20250130,715,14,131,18.12,11.54,101.34
149,55,20250130,404,8,795,102.55,45.06,647.39
543,55,20250130,137,17,995,49.54,94.01,851.45
491,55,20250130,430,5,319,45.46,16.89,256.65
626,55,20250130,265,18,957,81.74,72.93,802.3299999999999
181,55,20250130,233,12,583,12.35,79.66,490.99
587,55,20250130,794,14,397,9.11,33.21,354.68
676,55,20250130,890,3,418,28.21,52.4,337.39
109,55,20250130,698,4,213,29.05,17.3,166.65
904,55,20250130,562,9,897,54.1,131.38,711.52
279,55,20250130,457,2,429,20.36,60.42,348.22
392,55,20250130,874,14,415,55.45,62.1,297.45
127,55,20250130,41,10,963,82.56,78.0,802.44
84,55,20250130,31,10,885,118.06,46.73,720.21
271,55,20250130,114,15,157,12.8,14.25,129.95
114,55,20250130,615,6,347,9.08,31.31,306.61
904,55,20250130,814,14,315,39.78,26.18,249.04
21,55,20250130,518,18,695,50.98,75.2,568.8199999999999
683,55,20250130,345,18,317,42.12,33.4,241.48000000000002
744,55,20250130,93,18,673,83.65,75.98,513.37
57,55,20250130,548,5,189,10.75,25.55,152.7
50,55,20250130,405,12,723,30.72,73.37,618.91
873,55,20250130,77,12,498,38.86,61.23,397.90999999999997
262,55,20250130,34,6,614,60.48,50.35,503.17
991,55,20250130,519,3,132,7.73,15.18,109.09
691,55,20250130,51,10,640,76.5,53.05,510.45
272,55,20250130,616,5,712,29.81,63.19,619.0
624,55,20250130,952,5,111,9.73,11.06,90.21000000000001
158,55,20250130,699,20,322,36.21,27.79,258.0
638,55,20250130,702,8,568,79.65,54.5,433.85
109,55,20250130,922,15,499,53.96,65.83,379.21000000000004
881,55,20250130,972,10,730,96.55,76.39,557.06
494,55,20250130,90,8,723,76.95,89.84,556.21
131,55,20250130,232,19,735,105.48,99.9,529.62
801,55,20250130,604,18,200,6.34,12.47,181.19
814,55,20250130,139,18,138,8.28,16.96,112.75999999999999
407,55,20250130,446,12,567,44.58,69.13,453.29
589,55,20250130,759,17,435,63.15,43.37,328.48
616,55,20250130,399,7,869,120.73,116.42,631.85
786,55,20250130,921,7,101,3.92,7.06,90.02
930,55,20250130,83,15,767,89.01,74.51,603.48
560,55,20250130,559,18,224,14.03,29.55,180.42000000000002
530,55,20250130,484,12,681,89.63,40.28,551.09
279,55,20250130,71,16,345,39.67,47.63,257.7
896,55,20250130,217,2,593,76.13,44.63,472.24
723,55,20250130,732,14,410,8.71,51.23,350.06
335,55,20250130,682,9,478,27.5,25.81,424.69
733,55,20250130,508,1,755,77.59,60.72,616.69
979,55,20250130,189,3,440,65.78,57.29,316.93
579,55,20250130,222,6,371,24.45,26.16,320.39
608,55,20250130,155,18,399,22.86,49.62,326.52
832,55,20250130,301,14,936,28.46,68.76,838.78
61,55,20250130,843,1,957,38.81,90.82,827.37
476,55,20250130,606,2,549,11.1,73.58,464.32
749,55,20250130,232,20,672,18.71,100.77,552.52
419,55,20250130,137,12,636,84.47,34.68,516.85
391,55,20250130,133,4,430,55.6,56.93,317.47
286,55,20250130,390,7,825,47.68,106.52,670.8
117,55,20250130,243,13,194,7.52,10.03,176.45
780,55,20250130,137,11,216,12.01,23.33,180.66
164,55,20250130,331,1,823,48.98,49.14,724.88
667,55,20250130,962,13,430,64.39,25.63,339.98
924,55,20250130,772,18,985,109.32,65.02,810.6600000000001
912,55,20250130,266,2,172,17.84,20.83,133.32999999999998
514,55,20250130,585,3,343,45.33,45.25,252.42000000000002
42,55,20250130,401,10,624,74.93,83.01,466.06
946,55,20250130,716,16,149,4.69,8.12,136.19
209,55,20250130,812,9,783,74.99,84.91,623.1
529,55,20250130,97,4,482,41.94,32.63,407.43
237,55,20250130,616,5,125,16.03,13.65,95.32
498,55,20250130,442,8,670,65.98,41.38,562.64
249,55,20250130,980,18,206,29.84,22.65,153.51
198,55,20250130,961,18,470,46.13,67.42,356.45
350,55,20250130,111,10,275,40.55,22.08,212.37
830,55,20250130,171,2,146,15.84,8.23,121.93
183,55,20250130,784,18,542,78.57,69.43,394.0
42,55,20250130,455,15,702,17.75,86.48,597.77
939,55,20250130,978,9,127,13.37,12.18,101.45
410,55,20250130,717,10,264,36.31,32.21,195.48
540,55,20250130,847,18,250,22.91,25.31,201.78
616,55,20250130,189,14,345,15.03,25.63,304.34000000000003
893,55,20250130,859,19,139,8.14,12.58,118.28
245,55,20250130,220,9,381,36.04,44.91,300.05
444,55,20250130,553,3,157,21.9,23.34,111.76
455,55,20250130,56,16,594,68.18,84.21,441.61
587,55,20250130,758,6,909,78.27,106.8,723.9300000000001
850,55,20250130,195,6,589,65.96,66.05,456.99
27,55,20250130,257,14,506,22.54,57.41,426.05
79,55,20250130,21,2,219,14.6,30.83,173.57
326,55,20250130,710,7,663,31.96,87.53,543.51
299,55,20250130,682,8,597,88.86,75.9,432.24
35,55,20250130,383,20,126,6.44,6.98,112.58
978,55,20250130,389,4,478,26.72,49.43,401.85
952,55,20250130,468,16,540,17.14,44.83,478.03
319,55,20250130,862,11,702,27.31,55.18,619.51
963,55,20250130,281,11,488,49.22,56.97,381.81
737,55,20250130,656,18,343,13.46,42.24,287.3
383,55,20250130,511,13,449,22.26,43.13,383.61
690,55,20250130,938,12,707,81.28,92.79,532.9300000000001
374,55,20250130,167,9,103,4.42,11.33,87.25
594,55,20250130,197,8,319,25.89,42.48,250.63
738,55,20250130,175,2,391,43.45,50.22,297.33
150,55,20250130,668,1,434,22.79,37.63,373.58
706,55,20250130,702,13,855,59.29,127.64,668.0699999999999
479,55,20250130,903,14,555,26.64,62.34,466.02
4,55,20250130,141,6,199,11.35,19.91,167.74
458,55,20250130,117,8,247,31.03,20.47,195.5
142,55,20250130,989,13,460,46.14,53.17,360.69
908,55,20250130,165,6,764,51.39,49.16,663.45
