Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
228,36,20250130,150,1,839,38.34,56.48,744.1800000000001
545,36,20250130,300,13,779,95.3,87.97,595.73
396,36,20250130,256,15,163,14.27,12.8,135.93
924,36,20250130,445,5,673,65.14,65.03,542.8299999999999
389,36,20250130,752,20,971,78.44,91.23,801.3299999999999
512,36,20250130,483,10,255,21.43,35.16,198.41
238,36,20250130,847,15,496,37.53,28.27,430.2
838,36,20250130,583,4,830,91.4,55.24,683.36
469,36,20250130,613,14,411,29.48,57.98,323.54
311,36,20250130,352,6,626,28.74,60.83,536.4300000000001
157,36,20250130,341,2,572,81.59,66.79,423.62
316,36,20250130,139,9,669,53.11,63.38,552.51
932,36,20250130,384,11,666,74.56,89.27,502.17
888,36,20250130,391,6,173,13.13,10.3,149.57
846,36,20250130,162,5,563,79.92,61.97,421.11
42,36,20250130,943,6,670,14.05,43.32,612.63
996,36,20250130,319,12,434,53.67,55.53,324.8
113,36,20250130,990,7,165,16.37,16.16,132.47
679,36,20250130,876,13,403,34.17,35.24,333.59000000000003
278,36,20250130,53,11,607,56.92,53.15,496.93
866,36,20250130,924,4,803,24.68,78.66,699.66
746,36,20250130,653,5,942,129.5,74.51,737.99
110,36,20250130,588,19,760,64.18,108.71,587.11
14,36,20250130,734,14,489,37.49,55.25,396.26
720,36,20250130,863,10,966,36.5,48.84,880.66
155,36,20250130,693,14,915,103.71,121.06,690.23
871,36,20250130,806,1,287,27.19,14.39,245.42000000000002
721,36,20250130,592,20,786,74.22,76.33,635.45
507,36,20250130,420,6,142,10.38,11.28,120.34
643,36,20250130,824,5,341,13.26,36.36,291.38
149,36,20250130,448,17,152,20.53,7.63,123.84
252,36,20250130,280,8,591,59.61,52.53,478.86
116,36,20250130,716,5,354,29.09,44.78,280.13
307,36,20250130,32,15,619,21.39,51.32,546.29
345,36,20250130,239,9,357,50.88,28.77,277.35
559,36,20250130,741,2,525,74.85,67.23,382.92
812,36,20250130,850,2,260,29.69,13.81,216.5
204,36,20250130,485,7,361,12.8,36.64,311.56
944,36,20250130,14,8,511,69.9,50.11,390.99
878,36,20250130,119,1,395,50.36,34.17,310.47
914,36,20250130,189,14,539,39.15,34.18,465.67
294,36,20250130,96,12,368,22.7,41.79,303.51
299,36,20250130,374,9,860,88.92,125.55,645.53
201,36,20250130,208,2,275,14.63,36.56,223.81
573,36,20250130,891,8,687,37.02,66.72,583.26
271,36,20250130,285,16,902,93.55,110.32,698.13
161,36,20250130,385,16,846,104.26,48.23,693.51
196,36,20250130,609,13,734,81.74,39.7,612.56
863,36,20250130,748,11,217,18.04,25.49,173.47
40,36,20250130,890,12,255,37.15,18.34,199.51
367,36,20250130,306,3,150,19.62,16.02,114.36
261,36,20250130,385,4,641,74.65,81.61,484.74
24,36,20250130,696,19,594,28.41,31.35,534.24
881,36,20250130,901,7,945,26.89,100.64,817.47
571,36,20250130,264,3,152,16.89,17.36,117.75
991,36,20250130,28,16,875,53.37,68.36,753.27
214,36,20250130,460,18,358,14.56,38.17,305.27
167,36,20250130,931,8,352,26.85,26.89,298.26
900,36,20250130,687,1,372,18.97,50.16,302.87
740,36,20250130,399,12,315,21.28,22.27,271.45
301,36,20250130,823,17,504,35.59,34.96,433.45
894,36,20250130,648,13,470,48.89,58.94,362.17
531,36,20250130,553,2,860,43.26,80.87,735.87
124,36,20250130,29,2,977,138.75,81.36,756.89
262,36,20250130,946,4,631,63.92,39.28,527.8
941,36,20250130,694,7,439,21.72,55.93,361.35
637,36,20250130,783,7,116,16.1,12.07,87.83
305,36,20250130,319,9,511,70.04,27.18,413.78
892,36,20250130,270,1,996,95.02,100.62,800.36
583,36,20250130,693,15,875,58.48,75.87,740.65
876,36,20250130,670,15,280,25.83,29.11,225.06
329,36,20250130,458,3,113,15.65,7.42,89.93
967,36,20250130,733,6,930,47.88,72.84,809.28
832,36,20250130,442,3,216,28.82,27.51,159.67000000000002
517,36,20250130,428,6,421,47.87,37.71,335.42
910,36,20250130,184,9,891,82.56,59.36,749.0799999999999
100,36,20250130,585,14,475,44.26,42.22,388.52
222,36,20250130,197,3,354,11.64,49.38,292.98
415,36,20250130,802,11,691,84.72,90.39,515.89
924,36,20250130,771,13,853,89.5,114.85,648.65
294,36,20250130,492,13,506,52.28,70.55,383.17
129,36,20250130,718,16,746,101.17,67.98,576.85
683,36,20250130,107,16,588,23.57,38.56,525.87
993,36,20250130,881,9,539,55.16,76.36,407.48
807,36,20250130,984,14,355,25.58,23.2,306.22
375,36,20250130,981,8,480,52.09,30.22,397.69
846,36,20250130,93,8,691,58.41,55.65,576.94
443,36,20250130,343,10,497,53.0,61.3,382.7
28,36,20250130,669,13,202,4.68,13.13,184.19
264,36,20250130,432,15,773,60.66,98.11,614.23
363,36,20250130,303,7,314,41.72,16.11,256.17
860,36,20250130,736,18,746,77.42,39.57,629.01
594,36,20250130,563,14,383,19.66,49.77,313.57
434,36,20250130,55,3,120,7.67,6.51,105.82
224,36,20250130,788,19,774,68.45,93.46,612.09
703,36,20250130,32,14,382,42.04,27.63,312.33
723,36,20250130,948,20,456,19.71,46.34,389.95
305,36,20250130,416,5,795,71.95,72.06,650.99
506,36,20250130,707,6,541,23.59,29.18,488.23
175,36,20250130,640,1,864,29.04,86.42,748.54
182,36,20250130,282,5,373,24.98,44.45,303.57
512,36,20250130,720,7,682,81.38,68.1,532.52
975,36,20250130,905,8,742,101.44,49.14,591.4200000000001
993,36,20250130,860,5,1000,53.98,87.85,858.1700000000001
26,36,20250130,716,7,303,37.25,31.38,234.37
617,36,20250130,22,17,987,116.59,109.68,760.73
20,36,20250130,846,20,907,22.61,68.69,815.7
604,36,20250130,966,2,965,135.15,120.81,709.04
85,36,20250130,124,2,886,32.91,104.01,749.0799999999999
921,36,20250130,847,13,304,42.61,23.67,237.72
410,36,20250130,385,16,118,8.09,17.05,92.86
31,36,20250130,632,19,986,78.72,65.37,841.91
31,36,20250130,810,18,980,51.26,119.14,809.6
889,36,20250130,487,9,850,96.09,70.17,683.74
515,36,20250130,951,13,996,49.31,90.07,856.62
375,36,20250130,289,5,800,64.57,44.94,690.49
445,36,20250130,141,8,504,66.38,59.58,378.04
148,36,20250130,750,1,688,97.74,41.41,548.85
876,36,20250130,46,10,123,8.84,6.54,107.62
38,36,20250130,742,11,831,17.86,83.79,729.35
804,36,20250130,921,3,952,121.24,51.61,779.15
617,36,20250130,147,15,760,92.89,64.96,602.15
803,36,20250130,997,5,402,26.66,26.46,348.88
797,36,20250130,995,11,995,118.24,139.05,737.71
212,36,20250130,190,12,599,62.47,83.15,453.38
46,36,20250130,657,17,563,21.18,47.63,494.19
182,36,20250130,419,3,680,99.61,90.43,489.96
603,36,20250130,726,19,204,12.99,28.12,162.89
941,36,20250130,223,5,971,71.35,128.02,771.63
836,36,20250130,1,10,960,142.04,105.95,712.01
174,36,20250130,20,18,971,56.74,126.47,787.79
451,36,20250130,34,6,282,10.04,38.23,233.73000000000002
137,36,20250130,744,5,410,27.54,49.4,333.06
960,36,20250130,644,10,806,54.02,67.18,684.8
344,36,20250130,499,6,895,37.38,91.49,766.13
52,36,20250130,902,2,221,23.09,20.78,177.13
595,36,20250130,268,19,518,42.88,39.84,435.28
913,36,20250130,288,7,939,117.24,105.5,716.26
259,36,20250130,593,14,779,39.14,91.72,648.14
801,36,20250130,178,13,252,37.77,20.98,193.25
861,36,20250130,666,13,594,88.76,56.53,448.71
719,36,20250130,168,14,569,34.02,68.25,466.73
894,36,20250130,120,12,249,15.16,16.21,217.63
720,36,20250130,680,19,493,55.89,48.22,388.89
961,36,20250130,898,12,880,29.39,94.35,756.26
57,36,20250130,439,8,912,96.75,94.86,720.39
494,36,20250130,573,9,149,14.91,15.14,118.95
749,36,20250130,839,15,728,75.35,90.24,562.4100000000001
899,36,20250130,745,19,168,5.84,19.95,142.21
835,36,20250130,847,6,189,7.7,13.97,167.32999999999998
614,36,20250130,101,16,904,20.03,60.01,823.96
257,36,20250130,135,1,679,75.99,75.12,527.89
904,36,20250130,660,14,499,41.36,72.63,385.01
396,36,20250130,759,12,194,27.91,14.18,151.91
13,36,20250130,710,3,917,33.72,77.95,805.33
725,36,20250130,363,12,257,22.2,13.12,221.68
575,36,20250130,745,16,538,75.28,35.16,427.56
703,36,20250130,376,16,105,6.67,13.31,85.02
43,36,20250130,431,4,959,72.48,131.12,755.4
947,36,20250130,180,4,355,13.42,30.1,311.48
254,36,20250130,404,15,506,18.56,30.49,456.95
567,36,20250130,395,13,526,49.44,66.16,410.4
501,36,20250130,335,5,452,29.77,28.01,394.22
203,36,20250130,477,1,382,39.17,54.65,288.18
50,36,20250130,530,6,284,28.08,19.71,236.21
7,36,20250130,580,20,535,63.65,49.84,421.51
80,36,20250130,126,18,394,43.3,49.85,300.85
531,36,20250130,940,6,394,21.15,35.47,337.38
9,36,20250130,950,2,333,29.84,18.08,285.08
433,36,20250130,528,9,457,42.44,61.79,352.77
401,36,20250130,140,8,523,35.88,27.7,459.42
983,36,20250130,573,9,270,10.31,23.42,236.26999999999998
203,36,20250130,386,6,698,76.37,61.87,559.76
397,36,20250130,622,19,549,38.77,35.73,474.5
821,36,20250130,426,3,990,55.38,105.37,829.25
408,36,20250130,370,16,781,70.84,84.52,625.64
41,36,20250130,176,7,637,91.21,45.52,500.27
136,36,20250130,439,11,700,38.67,74.8,586.53
695,36,20250130,234,11,377,15.76,41.53,319.71
585,36,20250130,769,14,569,43.31,28.81,496.88
292,36,20250130,158,15,161,16.07,14.14,130.79
319,36,20250130,832,11,785,17.45,43.65,723.9
541,36,20250130,417,5,749,100.25,103.21,545.54
364,36,20250130,800,14,630,28.14,48.0,553.86
474,36,20250130,95,1,332,40.14,32.47,259.39
997,36,20250130,409,10,959,106.04,56.57,796.39
742,36,20250130,881,17,855,72.43,63.77,718.8
351,36,20250130,28,13,457,17.56,42.87,396.57
209,36,20250130,691,20,905,101.97,56.14,746.89
997,36,20250130,750,13,274,29.02,27.49,217.49
566,36,20250130,67,11,348,37.79,34.66,275.55
300,36,20250130,206,20,800,42.92,110.94,646.14
451,36,20250130,83,6,862,127.09,95.52,639.39
834,36,20250130,716,5,664,24.68,46.4,592.92
169,36,20250130,312,4,948,37.53,102.12,808.35
770,36,20250130,987,10,149,14.48,13.25,121.27
707,36,20250130,553,2,786,91.46,60.24,634.3
893,36,20250130,135,11,579,77.45,83.9,417.65
998,36,20250130,24,12,357,22.47,41.92,292.61
714,36,20250130,319,20,146,15.2,15.1,115.7
40,36,20250130,806,13,938,33.08,99.23,805.69
26,36,20250130,614,5,744,104.38,46.14,593.48
520,36,20250130,576,11,709,43.54,81.99,583.47
576,36,20250130,967,15,603,31.55,52.2,519.25
296,36,20250130,880,16,427,60.12,52.37,314.51
28,36,20250130,555,5,393,33.75,48.57,310.68
50,36,20250130,300,15,260,14.82,24.59,220.59
738,36,20250130,17,5,370,18.94,21.28,329.78
948,36,20250130,508,12,265,38.27,16.52,210.20999999999998
786,36,20250130,930,15,151,18.4,10.29,122.31
803,36,20250130,991,20,557,40.08,76.71,440.21000000000004
412,36,20250130,236,1,688,92.79,92.14,503.07
909,36,20250130,982,9,562,54.5,64.34,443.15999999999997
480,36,20250130,156,7,852,112.0,114.59,625.41
323,36,20250130,943,17,679,96.4,36.04,546.56
67,36,20250130,761,10,617,42.19,65.41,509.4
295,36,20250130,49,18,265,23.7,36.48,204.82
585,36,20250130,694,8,116,2.8,11.28,101.92
873,36,20250130,922,4,422,24.99,60.74,336.27
565,36,20250130,310,10,797,75.83,96.29,624.88
50,36,20250130,800,9,133,12.04,9.65,111.31
371,36,20250130,583,20,528,51.88,56.84,419.28
445,36,20250130,269,7,370,15.57,19.99,334.44
896,36,20250130,6,12,963,42.05,96.96,823.99
696,36,20250130,765,3,761,19.56,52.6,688.84
240,36,20250130,25,1,569,60.44,51.19,457.37
410,36,20250130,254,2,631,88.77,76.34,465.89
655,36,20250130,409,13,579,41.23,76.89,460.88
920,36,20250130,235,14,566,75.84,46.36,443.8
478,36,20250130,448,7,961,79.4,118.56,763.04
444,36,20250130,694,8,312,31.48,19.87,260.65
339,36,20250130,614,11,325,17.7,44.72,262.58
661,36,20250130,396,16,806,17.61,58.09,730.3
802,36,20250130,633,6,576,71.0,82.78,422.22
70,36,20250130,308,7,803,99.79,103.46,599.75
201,36,20250130,475,17,986,27.41,93.54,865.05
898,36,20250130,276,15,803,105.95,66.88,630.1700000000001
421,36,20250130,235,18,766,28.56,88.01,649.43
963,36,20250130,666,6,228,30.17,19.09,178.74
933,36,20250130,755,6,801,105.72,112.28,583.0
930,36,20250130,590,6,152,20.71,18.83,112.46000000000001
838,36,20250130,990,13,487,70.06,66.0,350.94
338,36,20250130,145,3,677,85.67,100.11,491.22
500,36,20250130,837,16,761,94.46,51.29,615.25
682,36,20250130,294,9,834,58.48,74.59,700.9300000000001
438,36,20250130,24,20,571,67.91,85.01,418.08
124,36,20250130,469,1,659,74.57,37.28,547.15
672,36,20250130,85,4,793,109.78,72.97,610.25
105,36,20250130,573,17,361,19.69,24.75,316.56
485,36,20250130,665,8,473,19.96,70.71,382.33000000000004
982,36,20250130,698,8,422,37.22,33.21,351.57
501,36,20250130,272,12,522,18.67,58.42,444.90999999999997
702,36,20250130,389,9,457,21.17,52.43,383.4
305,36,20250130,934,7,437,50.56,45.19,341.25
355,36,20250130,478,2,229,26.37,18.95,183.68
622,36,20250130,173,7,318,20.0,31.04,266.96
860,36,20250130,251,17,904,27.07,131.72,745.21
924,36,20250130,857,14,304,11.58,23.4,269.02
59,36,20250130,179,17,828,19.58,100.87,707.55
746,36,20250130,340,16,488,45.71,34.83,407.46000000000004
861,36,20250130,977,15,140,11.01,18.69,110.3
760,36,20250130,293,11,360,21.36,21.68,316.96
341,36,20250130,97,18,365,29.8,37.29,297.90999999999997
206,36,20250130,577,1,415,40.68,44.82,329.5
157,36,20250130,475,15,205,24.28,29.29,151.43
589,36,20250130,11,8,500,10.58,49.77,439.65
519,36,20250130,76,20,535,21.66,40.23,473.11
326,36,20250130,901,16,845,119.88,70.33,654.79
439,36,20250130,783,12,528,55.18,44.83,427.99
876,36,20250130,892,18,345,9.83,45.75,289.42
894,36,20250130,252,17,480,49.5,38.72,391.78
828,36,20250130,856,6,412,11.39,58.34,342.27
37,36,20250130,981,18,341,42.61,17.1,281.29
432,36,20250130,219,20,397,20.5,26.51,349.99
406,36,20250130,561,1,560,50.21,31.96,477.83
948,36,20250130,414,19,538,20.87,70.74,446.39
881,36,20250130,392,17,710,30.18,94.05,585.77
848,36,20250130,243,8,135,18.24,7.03,109.73
131,36,20250130,921,19,971,110.39,112.86,747.75
674,36,20250130,738,19,440,37.12,30.4,372.48
664,36,20250130,346,11,845,44.84,69.82,730.34
330,36,20250130,173,19,976,27.93,123.42,824.65
985,36,20250130,533,18,648,56.75,95.55,495.7
205,36,20250130,223,16,442,38.17,31.15,372.68
279,36,20250130,488,4,509,73.35,48.99,386.65999999999997
760,36,20250130,665,8,980,37.64,62.24,880.12
579,36,20250130,564,9,414,43.36,49.97,320.67
412,36,20250130,491,3,700,55.87,51.16,592.97
656,36,20250130,778,4,389,55.79,53.74,279.47
829,36,20250130,518,1,376,43.96,21.44,310.6
433,36,20250130,45,8,550,49.32,81.56,419.12
254,36,20250130,417,3,530,12.69,57.36,459.95
205,36,20250130,237,20,451,56.25,31.83,362.92
397,36,20250130,240,15,980,143.89,55.35,780.76
150,36,20250130,752,14,376,8.03,31.7,336.27
929,36,20250130,899,7,501,41.11,41.67,418.22
900,36,20250130,324,13,594,19.37,83.52,491.11
110,36,20250130,361,1,284,9.76,35.72,238.52
169,36,20250130,225,17,712,14.74,96.78,600.48
699,36,20250130,813,14,682,40.76,94.53,546.71
749,36,20250130,750,2,990,37.97,106.62,845.41
354,36,20250130,548,16,449,33.63,33.52,381.85
440,36,20250130,424,12,763,49.44,104.79,608.77
275,36,20250130,966,8,227,17.3,22.12,187.57999999999998
950,36,20250130,71,20,286,14.93,19.29,251.78
525,36,20250130,88,10,590,87.0,88.47,414.53
275,36,20250130,23,3,592,63.94,45.39,482.67
32,36,20250130,940,15,243,6.1,32.75,204.15
77,36,20250130,321,20,594,64.35,86.62,443.03
384,36,20250130,946,7,558,13.39,80.33,464.28
481,36,20250130,636,13,611,22.92,77.97,510.11
244,36,20250130,326,18,994,40.84,81.05,872.11
948,36,20250130,70,17,546,49.85,81.46,414.69
757,36,20250130,395,3,287,33.11,14.51,239.38
680,36,20250130,760,17,510,60.7,42.28,407.02
615,36,20250130,824,6,165,6.06,14.13,144.81
488,36,20250130,243,9,774,94.29,85.92,593.79
596,36,20250130,18,12,907,20.47,82.83,803.7
523,36,20250130,994,10,265,26.75,23.18,215.07
334,36,20250130,56,8,274,40.69,35.09,198.22
183,36,20250130,702,5,278,37.93,15.2,224.87
866,36,20250130,40,2,336,19.29,26.35,290.36
489,36,20250130,40,1,482,29.15,39.94,412.90999999999997
482,36,20250130,937,19,846,46.66,60.37,738.97
870,36,20250130,307,1,156,14.38,8.15,133.47
84,36,20250130,227,17,115,3.15,6.94,104.91
410,36,20250130,865,13,203,5.99,26.69,170.32
98,36,20250130,733,20,590,81.42,60.12,448.46000000000004
795,36,20250130,562,9,549,80.14,46.3,422.56
41,36,20250130,769,5,644,85.43,59.6,498.97
647,36,20250130,736,6,365,22.04,32.86,310.1
414,36,20250130,303,16,147,4.53,16.07,126.4
630,36,20250130,151,9,362,43.59,34.91,283.5
712,36,20250130,419,14,655,54.31,54.62,546.0699999999999
191,36,20250130,156,9,189,6.43,20.0,162.57
744,36,20250130,388,16,297,16.98,22.27,257.75
830,36,20250130,321,18,188,24.41,10.44,153.15
305,36,20250130,1,1,691,103.59,85.02,502.39
331,36,20250130,734,13,437,58.14,51.91,326.95
195,36,20250130,230,3,712,67.16,38.27,606.5699999999999
204,36,20250130,375,17,801,30.68,95.25,675.0699999999999
339,36,20250130,990,5,504,39.73,32.34,431.93
369,36,20250130,653,13,985,103.29,105.84,775.87
293,36,20250130,249,18,456,31.61,31.16,393.23
437,36,20250130,494,17,377,16.62,41.41,318.97
420,36,20250130,288,10,808,57.32,54.03,696.65
859,36,20250130,164,8,697,92.28,88.91,515.81
52,36,20250130,291,16,242,13.38,17.49,211.13
725,36,20250130,698,6,481,47.73,27.75,405.52
179,36,20250130,634,9,283,41.06,20.88,221.06
360,36,20250130,890,15,910,121.69,74.91,713.4
691,36,20250130,104,14,363,13.99,39.11,309.9
677,36,20250130,434,11,515,76.22,30.74,408.04
224,36,20250130,254,15,814,25.35,109.41,679.24
849,36,20250130,44,10,582,72.34,67.68,441.98
220,36,20250130,4,3,665,19.75,51.94,593.31
826,36,20250130,228,7,175,15.4,19.32,140.28
805,36,20250130,383,18,470,26.48,48.61,394.90999999999997
157,36,20250130,134,9,183,4.01,23.53,155.46
244,36,20250130,865,6,169,7.35,13.65,148.0
806,36,20250130,872,11,552,50.64,71.7,429.65999999999997
530,36,20250130,222,9,724,40.54,48.6,634.86
400,36,20250130,341,3,775,48.34,112.89,613.77
682,36,20250130,480,10,160,20.86,21.51,117.63
205,36,20250130,509,7,666,96.88,41.15,527.97
211,36,20250130,185,3,629,86.24,88.33,454.43
254,36,20250130,633,10,724,67.91,94.69,561.4
636,36,20250130,1,6,734,36.89,72.0,625.11
764,36,20250130,700,15,873,80.94,117.23,674.8299999999999
425,36,20250130,942,19,741,93.69,75.09,572.22
605,36,20250130,803,7,115,5.59,12.2,97.21000000000001
500,36,20250130,471,16,853,108.61,51.89,692.5
480,36,20250130,59,6,440,16.11,43.61,380.28
74,36,20250130,796,16,528,68.22,48.21,411.57
117,36,20250130,522,13,590,22.65,40.69,526.66
84,36,20250130,1,19,886,117.29,47.99,720.72
747,36,20250130,46,12,815,121.56,57.84,635.6
126,36,20250130,877,11,509,25.75,25.89,457.36
840,36,20250130,220,6,718,25.71,72.29,620.0
980,36,20250130,643,2,643,61.93,94.19,486.88
266,36,20250130,984,18,411,22.1,45.01,343.89
958,36,20250130,214,8,203,27.99,21.61,153.4
269,36,20250130,258,7,728,16.27,93.36,618.37
32,36,20250130,445,20,560,12.48,30.21,517.31
729,36,20250130,795,9,239,20.89,33.49,184.62
103,36,20250130,839,17,882,119.79,52.18,710.03
180,36,20250130,449,13,195,23.92,21.75,149.32999999999998
113,36,20250130,61,15,695,63.91,94.21,536.88
