Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
58,72,20250130,714,16,375,55.31,19.18,300.51
83,72,20250130,290,7,338,37.46,46.95,253.59
804,72,20250130,344,1,932,35.11,99.48,797.41
676,72,20250130,985,10,166,24.54,15.62,125.84
30,72,20250130,109,12,846,28.93,119.49,697.58
457,72,20250130,662,11,965,144.15,55.91,764.94
980,72,20250130,700,12,133,10.28,11.03,111.69
916,72,20250130,558,5,104,2.11,9.04,92.85
173,72,20250130,653,18,647,69.01,93.42,484.57
988,72,20250130,472,7,502,43.3,42.63,416.07
475,72,20250130,346,8,812,53.54,81.86,676.6
880,72,20250130,835,7,780,66.28,56.45,657.27
541,72,20250130,668,9,290,27.61,39.28,223.11
863,72,20250130,642,6,563,80.43,39.32,443.25
583,72,20250130,455,7,215,26.15,12.79,176.06
941,72,20250130,753,10,416,56.64,51.72,307.64
891,72,20250130,899,3,915,56.02,136.97,722.01
946,72,20250130,602,9,196,26.94,21.66,147.4
110,72,20250130,409,19,370,54.7,24.79,290.51
984,72,20250130,513,11,677,45.61,98.27,533.12
287,72,20250130,54,4,927,49.98,57.09,819.9300000000001
310,72,20250130,582,15,351,7.26,44.02,299.72
400,72,20250130,787,4,524,35.66,34.07,454.27
708,72,20250130,583,14,969,111.73,115.41,741.86
242,72,20250130,708,11,364,37.9,51.67,274.43
796,72,20250130,69,1,834,18.25,112.61,703.14
316,72,20250130,554,17,353,52.07,35.02,265.90999999999997
469,72,20250130,818,12,683,16.67,70.18,596.15
394,72,20250130,102,3,507,44.98,51.66,410.36
589,72,20250130,574,13,360,50.43,48.04,261.53
405,72,20250130,250,6,112,9.26,13.14,89.6
758,72,20250130,3,19,438,59.12,48.55,330.33000000000004
768,72,20250130,131,20,764,108.64,70.99,584.37
187,72,20250130,707,5,629,17.66,93.91,517.4300000000001
812,72,20250130,855,8,503,13.55,39.91,449.54
489,72,20250130,215,15,648,21.19,90.21,536.6
803,72,20250130,767,11,472,57.6,69.7,344.7
878,72,20250130,393,20,739,88.64,109.92,540.44
707,72,20250130,687,11,397,40.23,35.23,321.54
555,72,20250130,841,19,594,46.23,38.08,509.69
49,72,20250130,642,5,410,12.45,47.19,350.36
536,72,20250130,645,8,989,51.03,114.92,823.05
581,72,20250130,54,12,134,12.11,10.7,111.19
266,72,20250130,881,7,930,64.37,72.02,793.61
908,72,20250130,318,1,276,39.6,19.26,217.14
650,72,20250130,740,2,133,14.42,8.42,110.16
262,72,20250130,578,5,185,19.74,23.35,141.91
551,72,20250130,441,12,774,73.98,63.44,636.5799999999999
345,72,20250130,924,17,757,85.43,74.02,597.55
520,72,20250130,228,3,729,45.13,65.43,618.44
603,72,20250130,21,11,122,9.48,13.23,99.28999999999999
94,72,20250130,28,13,994,89.68,97.9,806.42
415,72,20250130,994,7,757,66.43,87.53,603.04
45,72,20250130,833,20,424,31.77,24.52,367.71
677,72,20250130,57,2,701,80.53,87.78,532.69
676,72,20250130,451,7,652,18.88,51.47,581.65
222,72,20250130,809,14,524,55.79,32.03,436.18
375,72,20250130,685,14,886,68.59,125.08,692.3299999999999
478,72,20250130,713,4,887,122.89,53.15,710.96
543,72,20250130,630,13,279,36.34,32.7,209.95999999999998
932,72,20250130,280,6,719,90.13,37.23,591.64
830,72,20250130,101,1,867,114.42,50.98,701.6
135,72,20250130,292,12,182,24.22,12.19,145.59
692,72,20250130,843,18,216,31.84,17.59,166.57
18,72,20250130,576,5,980,31.56,139.35,809.09
74,72,20250130,264,2,687,26.81,98.53,561.66
618,72,20250130,462,18,167,22.03,18.07,126.9
504,72,20250130,565,7,211,12.98,24.75,173.26999999999998
49,72,20250130,109,12,829,117.42,68.2,643.38
934,72,20250130,513,9,773,68.26,113.51,591.23
823,72,20250130,975,17,623,47.15,88.9,486.95
855,72,20250130,748,6,293,24.64,34.09,234.26999999999998
933,72,20250130,920,7,735,43.67,104.98,586.35
278,72,20250130,583,7,432,16.52,49.59,365.89
496,72,20250130,861,12,112,14.59,11.57,85.84
129,72,20250130,259,14,329,47.5,26.14,255.36
190,72,20250130,711,6,544,40.63,69.1,434.27
161,72,20250130,916,8,468,54.55,54.41,359.04
722,72,20250130,666,5,725,61.94,82.08,580.98
301,72,20250130,822,4,173,13.92,9.46,149.62
118,72,20250130,235,18,696,66.32,83.38,546.3
868,72,20250130,275,13,326,32.33,27.64,266.03
767,72,20250130,792,20,932,30.36,107.43,794.21
611,72,20250130,878,12,256,10.52,15.58,229.9
276,72,20250130,286,2,946,36.55,91.95,817.5
992,72,20250130,274,3,174,8.73,8.76,156.51
797,72,20250130,800,15,447,55.82,24.93,366.25
473,72,20250130,241,2,155,17.5,21.86,115.64
261,72,20250130,176,7,922,78.54,98.57,744.89
31,72,20250130,985,10,220,24.99,32.9,162.11
347,72,20250130,353,17,591,76.15,54.18,460.66999999999996
95,72,20250130,21,15,475,41.24,35.11,398.65
861,72,20250130,190,5,823,49.75,118.59,654.66
450,72,20250130,121,15,395,29.82,56.69,308.49
509,72,20250130,587,4,133,19.45,11.69,101.86
774,72,20250130,73,13,906,44.3,113.58,748.12
651,72,20250130,775,7,859,24.54,75.44,759.02
282,72,20250130,447,13,435,9.93,47.67,377.4
668,72,20250130,172,9,700,86.21,103.85,509.94
567,72,20250130,660,11,117,2.7,9.61,104.69
996,72,20250130,442,3,363,20.97,32.52,309.51
784,72,20250130,106,1,611,88.11,56.44,466.45
506,72,20250130,673,19,898,103.64,115.17,679.19
384,72,20250130,13,15,571,16.25,71.01,483.74
411,72,20250130,637,6,197,25.59,23.94,147.47
906,72,20250130,96,15,319,34.02,47.24,237.74
400,72,20250130,983,4,781,92.24,75.11,613.65
331,72,20250130,30,13,433,60.68,52.33,319.99
312,72,20250130,267,6,817,103.38,71.12,642.5
808,72,20250130,807,12,705,89.69,38.3,577.01
72,72,20250130,913,7,888,47.05,109.84,731.11
181,72,20250130,450,16,500,19.8,55.1,425.1
721,72,20250130,806,2,338,26.14,36.02,275.84
280,72,20250130,750,16,413,18.95,40.85,353.2
10,72,20250130,483,11,833,91.51,76.86,664.63
170,72,20250130,465,14,739,75.43,52.62,610.95
139,72,20250130,258,11,304,38.11,38.29,227.6
69,72,20250130,154,5,429,37.51,39.61,351.88
633,72,20250130,765,14,219,26.58,24.7,167.72
503,72,20250130,890,3,778,109.36,87.4,581.24
354,72,20250130,244,15,817,32.79,117.71,666.5
769,72,20250130,222,8,360,7.97,49.73,302.3
179,72,20250130,329,8,889,78.2,46.03,764.77
83,72,20250130,28,18,234,32.9,27.37,173.73000000000002
65,72,20250130,739,8,894,105.43,117.05,671.52
463,72,20250130,657,15,397,51.34,55.53,290.13
734,72,20250130,25,12,237,5.74,18.53,212.73
140,72,20250130,604,13,999,54.38,107.65,836.97
535,72,20250130,862,15,678,27.86,85.05,565.09
794,72,20250130,97,12,680,91.45,41.37,547.1800000000001
442,72,20250130,757,16,461,34.65,52.18,374.17
380,72,20250130,583,11,485,54.02,57.21,373.77
543,72,20250130,693,1,803,58.87,89.89,654.24
311,72,20250130,382,8,181,17.16,14.27,149.57
62,72,20250130,96,19,842,121.06,112.91,608.03
505,72,20250130,653,18,488,52.11,73.19,362.7
55,72,20250130,82,12,254,23.45,23.02,207.53
347,72,20250130,565,1,731,68.93,80.35,581.72
276,72,20250130,557,8,542,40.66,63.09,438.25
287,72,20250130,941,6,668,98.77,68.67,500.56
189,72,20250130,805,20,977,98.65,135.43,742.92
794,72,20250130,38,15,861,33.82,63.12,764.06
506,72,20250130,129,11,869,96.95,77.75,694.3
981,72,20250130,130,20,197,17.7,21.49,157.81
507,72,20250130,488,17,864,113.56,124.32,626.12
362,72,20250130,11,10,615,43.94,74.29,496.77
703,72,20250130,157,6,956,84.18,70.45,801.37
868,72,20250130,335,7,960,27.52,106.84,825.64
266,72,20250130,377,17,905,99.61,86.73,718.66
914,72,20250130,262,17,264,13.52,37.44,213.04000000000002
649,72,20250130,294,17,303,33.92,18.68,250.4
115,72,20250130,605,18,301,35.73,27.98,237.29000000000002
18,72,20250130,691,12,603,38.46,39.0,525.54
934,72,20250130,832,16,481,42.11,50.22,388.67
801,72,20250130,659,17,938,25.96,53.23,858.81
364,72,20250130,983,7,468,26.03,69.97,372.0
737,72,20250130,720,10,636,59.17,83.44,493.39
989,72,20250130,458,15,461,67.48,39.42,354.1
373,72,20250130,472,8,967,83.17,83.55,800.28
892,72,20250130,197,17,566,17.24,30.7,518.06
393,72,20250130,873,4,674,88.07,56.72,529.21
609,72,20250130,566,18,301,35.9,34.83,230.27
605,72,20250130,392,4,1000,117.84,104.26,777.9
768,72,20250130,526,10,598,48.91,89.28,459.81
523,72,20250130,766,11,589,84.99,37.28,466.73
659,72,20250130,603,7,216,5.1,31.56,179.34
417,72,20250130,547,19,834,123.51,103.57,606.9200000000001
123,72,20250130,568,17,650,68.58,45.72,535.7
179,72,20250130,107,13,205,27.19,12.97,164.84
449,72,20250130,104,15,535,63.07,36.31,435.62
238,72,20250130,967,4,347,9.99,17.59,319.42
237,72,20250130,937,13,770,70.05,105.19,594.76
889,72,20250130,446,13,274,38.74,19.52,215.74
219,72,20250130,704,14,785,53.51,114.51,616.98
248,72,20250130,400,11,371,16.49,44.46,310.05
639,72,20250130,858,15,545,61.98,40.19,442.83000000000004
193,72,20250130,788,14,889,70.22,58.67,760.11
273,72,20250130,1,10,938,112.91,49.91,775.1800000000001
429,72,20250130,97,4,955,86.06,105.0,763.94
799,72,20250130,48,17,933,126.74,131.9,674.36
77,72,20250130,340,18,884,108.51,96.26,679.23
157,72,20250130,236,11,255,28.8,20.36,205.84
185,72,20250130,588,12,141,19.22,18.74,103.04
885,72,20250130,52,4,186,11.96,10.11,163.93
327,72,20250130,965,8,711,104.83,39.93,566.24
733,72,20250130,607,1,347,20.31,27.79,298.9
769,72,20250130,532,7,124,16.45,11.09,96.46000000000001
654,72,20250130,786,9,399,48.43,56.1,294.47
793,72,20250130,960,4,499,38.12,72.9,387.98
719,72,20250130,970,7,474,33.66,51.81,388.53
24,72,20250130,844,7,448,37.84,34.59,375.57
982,72,20250130,637,8,160,18.48,9.35,132.17000000000002
810,72,20250130,546,16,367,10.4,42.65,313.95
622,72,20250130,143,6,574,60.97,51.89,461.14
515,72,20250130,659,8,329,47.04,33.8,248.16
546,72,20250130,1,8,361,42.29,36.99,281.72
562,72,20250130,955,20,375,24.9,47.86,302.24
528,72,20250130,10,12,872,35.73,79.72,756.55
85,72,20250130,824,8,871,85.58,92.78,692.64
149,72,20250130,432,1,752,102.42,94.44,555.14
780,72,20250130,60,20,424,54.05,22.71,347.24
639,72,20250130,620,13,376,8.46,26.43,341.11
691,72,20250130,582,5,122,9.35,13.94,98.71000000000001
539,72,20250130,472,2,633,56.14,38.83,538.03
979,72,20250130,27,19,742,86.95,86.61,568.44
47,72,20250130,780,19,472,28.82,39.69,403.49
637,72,20250130,225,19,400,12.69,46.6,340.71
394,72,20250130,976,10,780,30.86,116.92,632.22
679,72,20250130,202,18,800,72.34,55.72,671.94
124,72,20250130,877,17,163,24.13,13.01,125.86
592,72,20250130,680,4,366,50.34,32.45,283.21
625,72,20250130,411,17,285,6.91,36.71,241.38
46,72,20250130,228,10,628,15.32,57.08,555.6
484,72,20250130,84,15,616,49.97,31.04,534.99
967,72,20250130,658,3,595,48.88,61.39,484.73
412,72,20250130,705,16,681,18.01,66.48,596.51
587,72,20250130,489,17,273,34.9,28.16,209.94
220,72,20250130,50,18,804,35.4,83.07,685.53
318,72,20250130,731,15,330,49.04,41.55,239.41
812,72,20250130,615,6,502,29.7,28.18,444.12
940,72,20250130,297,1,586,15.1,31.49,539.41
945,72,20250130,973,2,566,59.55,54.09,452.36
934,72,20250130,953,1,369,37.03,20.25,311.72
522,72,20250130,663,8,832,57.31,117.81,656.88
626,72,20250130,100,3,431,22.87,29.43,378.7
774,72,20250130,390,18,602,38.01,65.54,498.45
999,72,20250130,244,9,808,120.23,90.02,597.75
409,72,20250130,854,5,251,32.62,32.31,186.07
222,72,20250130,932,14,429,34.89,36.19,357.92
930,72,20250130,202,2,149,14.14,13.27,121.59
159,72,20250130,480,1,629,14.87,76.75,537.38
653,72,20250130,980,17,986,137.9,144.51,703.59
778,72,20250130,693,6,223,17.85,27.59,177.56
963,72,20250130,728,6,615,78.01,55.5,481.49
548,72,20250130,653,4,595,85.03,29.95,480.02
311,72,20250130,553,1,630,21.05,40.67,568.28
667,72,20250130,448,18,650,94.15,53.81,502.03999999999996
99,72,20250130,978,20,876,34.21,115.56,726.23
273,72,20250130,863,6,705,34.6,69.22,601.1800000000001
684,72,20250130,659,6,181,25.95,18.08,136.97
460,72,20250130,230,16,624,90.51,37.77,495.72
869,72,20250130,183,16,474,21.51,49.05,403.44
36,72,20250130,831,20,151,4.34,17.07,129.59
242,72,20250130,182,12,990,109.47,76.5,804.03
698,72,20250130,160,9,314,43.11,47.07,223.82
680,72,20250130,947,5,258,14.87,18.56,224.57
98,72,20250130,625,1,785,29.32,45.46,710.22
811,72,20250130,390,11,951,88.81,64.5,797.69
501,72,20250130,434,15,252,31.05,21.03,199.92000000000002
345,72,20250130,637,12,286,23.03,38.96,224.01
831,72,20250130,172,19,393,54.01,45.49,293.5
932,72,20250130,81,15,432,53.04,58.35,320.61
610,72,20250130,616,6,175,17.16,18.3,139.54
903,72,20250130,370,13,205,8.06,16.33,180.61
120,72,20250130,902,11,169,24.4,24.23,120.37
217,72,20250130,369,1,341,12.58,40.38,288.04
822,72,20250130,422,8,354,32.37,33.8,287.83000000000004
406,72,20250130,119,9,973,112.11,129.55,731.3399999999999
395,72,20250130,902,5,335,14.13,36.69,284.18
765,72,20250130,700,16,672,66.96,33.76,571.28
69,72,20250130,404,5,611,25.86,85.49,499.65
653,72,20250130,826,7,653,55.98,45.39,551.63
865,72,20250130,807,16,781,52.25,67.77,660.98
771,72,20250130,69,17,675,14.89,73.26,586.85
141,72,20250130,22,13,961,131.36,80.62,749.02
713,72,20250130,264,8,441,52.13,28.35,360.52
325,72,20250130,557,18,208,20.28,23.54,164.18
273,72,20250130,509,2,890,113.71,51.46,724.83
738,72,20250130,13,5,198,12.95,20.81,164.24
83,72,20250130,189,4,144,12.83,16.92,114.25
61,72,20250130,828,19,209,21.86,17.64,169.5
836,72,20250130,66,10,580,47.24,62.07,470.69
414,72,20250130,946,2,659,36.25,68.63,554.12
623,72,20250130,670,18,166,11.3,17.36,137.34
894,72,20250130,620,4,872,25.76,49.68,796.56
776,72,20250130,567,9,537,41.12,75.01,420.87
235,72,20250130,72,10,620,58.79,31.11,530.1
257,72,20250130,198,14,928,105.95,90.09,731.96
825,72,20250130,359,10,292,31.81,42.23,217.96
399,72,20250130,517,18,527,36.74,71.35,418.90999999999997
406,72,20250130,955,16,430,39.76,22.3,367.94
713,72,20250130,290,4,835,96.02,91.68,647.3
393,72,20250130,903,8,428,39.6,33.7,354.7
592,72,20250130,583,9,787,25.24,79.48,682.28
16,72,20250130,851,19,297,27.59,32.19,237.22
218,72,20250130,995,13,884,68.36,88.64,727.0
203,72,20250130,168,3,912,79.19,74.37,758.44
359,72,20250130,88,5,171,21.25,15.85,133.9
683,72,20250130,626,12,897,31.94,121.7,743.36
822,72,20250130,262,12,680,93.46,62.35,524.19
498,72,20250130,224,19,127,6.32,10.57,110.11
989,72,20250130,945,6,338,11.39,50.24,276.37
485,72,20250130,427,19,760,75.78,94.81,589.41
28,72,20250130,735,6,312,20.48,34.19,257.33
762,72,20250130,431,16,226,10.2,15.81,199.99
63,72,20250130,933,3,484,11.66,70.33,402.01
781,72,20250130,121,19,553,43.86,77.38,431.76
443,72,20250130,349,16,286,20.33,14.69,250.98000000000002
34,72,20250130,458,9,184,17.2,15.34,151.46
283,72,20250130,652,13,124,12.02,10.21,101.77
712,72,20250130,296,10,769,83.83,84.61,600.56
934,72,20250130,945,12,397,11.01,42.86,343.13
87,72,20250130,490,17,191,4.19,15.07,171.74
939,72,20250130,167,8,165,5.42,12.61,146.97
878,72,20250130,32,9,945,32.64,80.82,831.54
755,72,20250130,786,6,763,26.34,110.62,626.04
369,72,20250130,181,20,791,30.5,87.91,672.59
903,72,20250130,953,18,410,41.1,27.87,341.03
660,72,20250130,871,2,150,6.0,11.98,132.02
220,72,20250130,966,10,162,5.62,19.64,136.74
585,72,20250130,573,2,452,21.09,38.84,392.07
724,72,20250130,212,11,337,13.33,29.82,293.85
591,72,20250130,914,18,810,101.33,78.9,629.77
544,72,20250130,229,17,636,26.84,82.87,526.29
194,72,20250130,451,8,613,47.81,41.57,523.62
597,72,20250130,758,13,238,29.43,28.73,179.84
20,72,20250130,291,10,979,42.93,126.82,809.25
738,72,20250130,835,9,241,22.62,15.06,203.32
269,72,20250130,518,13,960,74.73,123.65,761.62
401,72,20250130,791,8,540,66.8,57.53,415.67
806,72,20250130,286,2,515,74.05,59.81,381.14
612,72,20250130,159,19,423,60.6,27.86,334.53999999999996
360,72,20250130,219,13,968,88.86,133.96,745.1800000000001
955,72,20250130,718,3,162,23.8,14.27,123.93
393,72,20250130,557,1,529,69.84,54.48,404.68
901,72,20250130,528,18,177,6.94,16.88,153.18
800,72,20250130,783,7,959,119.78,106.48,732.74
491,72,20250130,379,15,908,24.37,87.37,796.26
908,72,20250130,404,7,680,93.56,66.88,519.56
702,72,20250130,556,18,532,40.7,33.65,457.65
119,72,20250130,814,17,788,114.57,52.47,620.96
207,72,20250130,721,3,533,68.33,58.72,405.95
122,72,20250130,696,3,364,18.53,20.27,325.2
435,72,20250130,681,6,221,13.16,27.53,180.31
814,72,20250130,665,2,543,55.59,72.97,414.44
912,72,20250130,309,17,275,33.38,15.23,226.39
522,72,20250130,855,10,656,98.35,54.39,503.26
747,72,20250130,736,10,167,11.35,16.53,139.12
617,72,20250130,626,13,794,19.62,103.01,671.37
346,72,20250130,185,16,408,39.01,32.01,336.98
901,72,20250130,111,20,835,17.41,53.84,763.75
284,72,20250130,714,20,416,40.03,56.18,319.78999999999996
460,72,20250130,398,16,858,61.26,88.84,707.9
460,72,20250130,697,3,831,104.52,80.73,645.75
19,72,20250130,271,3,926,85.08,112.53,728.39
201,72,20250130,733,20,790,96.28,41.29,652.4300000000001
742,72,20250130,87,10,289,41.79,30.48,216.73000000000002
789,72,20250130,288,18,247,36.54,22.7,187.76
977,72,20250130,331,7,288,37.39,37.11,213.5
57,72,20250130,256,13,369,24.54,20.66,323.8
364,72,20250130,864,14,965,49.05,89.22,826.73
173,72,20250130,288,6,990,20.55,77.97,891.48
435,72,20250130,411,13,707,29.09,69.12,608.79
784,72,20250130,272,8,445,63.19,48.34,333.47
406,72,20250130,519,7,581,58.46,79.38,443.15999999999997
689,72,20250130,265,17,987,82.03,72.17,832.8
973,72,20250130,773,18,804,99.57,112.56,591.87
163,72,20250130,434,11,395,43.92,36.57,314.51
845,72,20250130,186,9,978,24.8,131.86,821.3399999999999
386,72,20250130,636,18,110,7.12,13.45,89.43
886,72,20250130,182,13,493,62.43,68.73,361.84000000000003
114,72,20250130,937,15,512,69.92,44.07,398.01
178,72,20250130,917,14,332,38.33,42.69,250.98000000000002
578,72,20250130,436,5,745,106.82,79.96,558.22
885,72,20250130,595,11,764,47.94,107.59,608.47
23,72,20250130,754,12,428,16.95,45.86,365.19
546,72,20250130,751,12,274,39.26,29.57,205.17000000000002
642,72,20250130,771,19,404,9.24,57.76,337.0
620,72,20250130,198,5,379,40.12,29.05,309.83
398,72,20250130,625,8,585,24.87,86.21,473.92
60,72,20250130,746,7,498,47.18,46.24,404.58
199,72,20250130,928,8,637,31.69,72.81,532.5
279,72,20250130,75,3,711,77.99,50.37,582.64
738,72,20250130,591,1,677,65.36,63.31,548.3299999999999
331,72,20250130,416,20,487,32.2,72.61,382.19
510,72,20250130,288,8,108,8.35,6.23,93.42
746,72,20250130,682,16,454,61.44,29.46,363.1
705,72,20250130,565,7,991,142.34,81.1,767.56
721,72,20250130,671,10,986,142.28,145.2,698.52
123,72,20250130,961,6,486,37.41,39.44,409.15
708,72,20250130,921,16,295,18.66,18.72,257.62
650,72,20250130,695,20,576,50.52,49.64,475.84000000000003
355,72,20250130,647,16,809,61.29,100.19,647.52
754,72,20250130,52,14,644,73.75,59.43,510.82
387,72,20250130,159,16,570,67.6,36.02,466.38
148,72,20250130,725,14,787,50.74,88.2,648.06
231,72,20250130,714,4,900,68.64,124.47,706.89
42,72,20250130,714,9,145,5.38,13.21,126.41
197,72,20250130,270,19,422,61.15,53.01,307.84000000000003
34,72,20250130,897,9,876,82.65,112.64,680.71
313,72,20250130,810,3,330,34.19,36.1,259.71000000000004
88,72,20250130,384,9,470,58.46,60.76,350.78
383,72,20250130,399,10,770,41.33,70.67,658.0
929,72,20250130,787,4,867,83.91,70.58,712.51
837,72,20250130,845,13,725,30.56,36.61,657.83
827,72,20250130,231,20,278,23.89,36.48,217.63
873,72,20250130,484,13,501,23.85,54.79,422.36
28,72,20250130,682,19,289,15.27,36.91,236.82
636,72,20250130,854,12,544,33.56,41.52,468.91999999999996
696,72,20250130,339,1,956,44.97,122.36,788.6700000000001
717,72,20250130,801,19,417,59.86,27.72,329.42
583,72,20250130,903,6,465,14.39,44.7,405.90999999999997
511,72,20250130,953,9,765,28.33,93.3,643.37
279,72,20250130,70,20,607,27.23,45.22,534.55
288,72,20250130,546,18,603,24.36,66.36,512.28
10,72,20250130,327,3,797,90.53,56.12,650.35
331,72,20250130,882,11,901,116.92,113.79,670.29
560,72,20250130,300,17,583,43.36,58.62,481.02
405,72,20250130,665,7,650,87.96,51.97,510.07
735,72,20250130,244,18,564,80.01,60.17,423.82
899,72,20250130,513,6,335,16.43,37.79,280.78
60,72,20250130,244,20,252,15.38,27.72,208.9
830,72,20250130,518,19,966,126.06,127.86,712.0799999999999
385,72,20250130,752,19,410,52.13,54.55,303.32
149,72,20250130,482,20,779,73.24,68.54,637.22
761,72,20250130,721,2,401,42.77,33.62,324.61
267,72,20250130,975,15,627,35.31,41.37,550.3199999999999
679,72,20250130,748,2,705,84.75,82.27,537.98
412,72,20250130,428,3,999,139.32,103.7,755.98
295,72,20250130,694,14,184,16.92,24.76,142.32
146,72,20250130,492,13,905,95.58,103.01,706.41
222,72,20250130,166,7,459,43.67,33.0,382.33
425,72,20250130,819,18,377,10.19,37.8,329.01
328,72,20250130,455,17,184,5.54,17.77,160.69
536,72,20250130,125,11,836,52.07,94.27,689.66
557,72,20250130,168,17,562,66.74,48.91,446.35
678,72,20250130,723,2,785,32.8,102.82,649.38
851,72,20250130,751,1,346,16.33,49.01,280.65999999999997
99,72,20250130,700,20,550,34.99,69.26,445.75
81,72,20250130,545,4,157,17.18,8.16,131.66
100,72,20250130,19,13,758,50.5,113.15,594.35
387,72,20250130,690,10,855,51.33,122.78,680.89
246,72,20250130,532,9,655,86.84,74.84,493.32
181,72,20250130,889,1,897,130.07,119.93,647.0
764,72,20250130,327,12,234,34.44,16.94,182.62
483,72,20250130,319,5,525,16.91,39.2,468.89
510,72,20250130,946,14,562,67.86,82.1,412.04
1,72,20250130,285,14,689,56.41,69.11,563.48
950,72,20250130,352,10,255,26.6,28.29,200.11
642,72,20250130,320,8,687,77.56,77.08,532.36
579,72,20250130,451,7,533,47.05,66.68,419.27
762,72,20250130,868,18,898,58.39,120.31,719.3
415,72,20250130,954,11,679,101.57,47.88,529.55
116,72,20250130,118,13,967,67.52,117.9,781.5799999999999
522,72,20250130,153,5,515,54.47,35.31,425.22
857,72,20250130,333,6,860,91.01,111.51,657.48
496,72,20250130,83,7,192,6.27,12.96,172.77
890,72,20250130,861,8,108,9.21,15.97,82.82
34,72,20250130,613,10,187,19.76,19.38,147.86
786,72,20250130,860,8,402,33.79,41.6,326.61
526,72,20250130,299,12,877,56.03,90.01,730.96
191,72,20250130,576,4,882,21.88,82.77,777.35
964,72,20250130,705,17,584,23.7,45.44,514.86
643,72,20250130,973,18,609,17.28,65.57,526.15
554,72,20250130,41,14,422,59.58,50.81,311.61
387,72,20250130,814,9,142,5.16,20.47,116.37
229,72,20250130,353,11,672,37.49,44.36,590.15
911,72,20250130,786,7,863,35.68,57.18,770.14
661,72,20250130,154,18,992,23.41,50.45,918.14
726,72,20250130,96,7,740,79.76,56.37,603.87
87,72,20250130,266,16,244,34.91,30.97,178.12
473,72,20250130,65,9,973,24.76,113.9,834.34
