Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
125,14,20250130,3,15,422,23.53,62.08,336.39
653,14,20250130,958,17,710,32.6,103.28,574.12
86,14,20250130,750,4,677,42.16,44.84,590.0
459,14,20250130,862,4,522,75.97,31.17,414.86
574,14,20250130,477,7,881,107.39,51.9,721.71
89,14,20250130,513,9,617,77.99,38.17,500.84000000000003
437,14,20250130,131,1,641,33.22,35.57,572.21
855,14,20250130,985,8,454,12.51,47.73,393.76
200,14,20250130,795,9,553,42.76,72.52,437.72
717,14,20250130,429,2,425,10.88,61.8,352.32
678,14,20250130,202,6,632,62.55,48.81,520.64
919,14,20250130,470,7,361,51.54,44.0,265.46000000000004
387,14,20250130,520,20,387,30.34,26.22,330.44
198,14,20250130,343,1,387,37.73,54.61,294.65999999999997
559,14,20250130,747,6,899,111.63,133.2,654.1700000000001
611,14,20250130,740,13,835,50.76,61.81,722.4300000000001
372,14,20250130,707,14,332,44.49,29.08,258.43
16,14,20250130,825,2,530,75.42,68.7,385.88
332,14,20250130,310,18,895,49.95,130.37,714.6800000000001
931,14,20250130,71,6,442,49.2,43.24,349.56
615,14,20250130,469,16,230,30.0,33.33,166.67000000000002
709,14,20250130,792,10,719,69.19,70.42,579.39
590,14,20250130,397,14,108,15.1,9.82,83.08
222,14,20250130,54,7,656,38.6,47.35,570.05
534,14,20250130,826,6,329,28.06,27.52,273.42
75,14,20250130,881,3,282,12.2,27.16,242.64
711,14,20250130,333,9,812,108.89,74.6,628.51
766,14,20250130,671,6,376,21.54,25.82,328.64
569,14,20250130,20,5,722,44.42,58.23,619.35
888,14,20250130,738,18,329,12.11,22.36,294.53
62,14,20250130,972,15,888,60.23,64.36,763.41
755,14,20250130,529,20,752,80.07,58.72,613.21
240,14,20250130,305,18,526,22.72,66.98,436.3
8,14,20250130,535,8,278,40.08,31.2,206.72
347,14,20250130,522,16,641,23.91,35.82,581.27
782,14,20250130,453,9,149,8.49,7.96,132.55
485,14,20250130,245,3,521,62.7,67.7,390.6
364,14,20250130,116,5,431,45.03,59.85,326.12
292,14,20250130,93,1,878,98.09,118.57,661.34
664,14,20250130,833,15,395,15.43,39.17,340.4
212,14,20250130,37,14,616,66.59,40.49,508.91999999999996
874,14,20250130,505,16,636,84.86,54.07,497.07
854,14,20250130,880,1,786,107.14,76.54,602.3199999999999
774,14,20250130,144,19,692,18.71,62.44,610.85
955,14,20250130,579,15,902,56.61,77.37,768.02
376,14,20250130,571,1,344,38.39,18.95,286.65999999999997
603,14,20250130,377,14,261,31.24,31.46,198.3
479,14,20250130,91,11,626,82.74,34.64,508.62
91,14,20250130,970,5,482,43.71,53.98,384.31
39,14,20250130,953,13,117,17.12,14.2,85.68
993,14,20250130,380,5,406,40.99,23.06,341.95
436,14,20250130,474,11,898,28.7,81.38,787.92
134,14,20250130,212,16,728,81.97,49.85,596.1800000000001
852,14,20250130,219,11,427,57.76,53.63,315.61
864,14,20250130,597,12,150,18.13,18.25,113.62
895,14,20250130,799,12,313,35.47,27.25,250.28
611,14,20250130,183,1,455,59.44,62.29,333.27
279,14,20250130,143,2,638,78.62,46.83,512.55
352,14,20250130,839,1,506,48.11,57.97,399.92
523,14,20250130,816,12,382,48.98,49.39,283.63
968,14,20250130,233,8,994,71.04,60.86,862.1
715,14,20250130,587,3,397,17.14,23.63,356.23
461,14,20250130,763,13,951,55.47,63.84,831.69
454,14,20250130,21,19,711,92.95,44.53,573.52
485,14,20250130,383,1,614,28.8,65.18,520.02
650,14,20250130,660,16,802,37.06,51.57,713.37
85,14,20250130,722,3,721,91.12,71.5,558.38
981,14,20250130,445,14,115,6.03,16.77,92.2
855,14,20250130,409,8,203,26.89,22.16,153.95
343,14,20250130,403,16,504,71.48,73.82,358.7
827,14,20250130,290,12,446,54.38,66.66,324.96000000000004
642,14,20250130,758,10,788,31.4,60.12,696.48
799,14,20250130,341,5,697,77.93,67.7,551.37
715,14,20250130,164,18,992,34.84,63.43,893.73
190,14,20250130,618,8,539,61.7,51.17,426.13
47,14,20250130,347,16,621,65.69,49.94,505.37
944,14,20250130,873,1,642,52.87,67.77,521.36
348,14,20250130,432,13,393,26.81,48.64,317.55
889,14,20250130,831,15,180,4.27,12.22,163.51
45,14,20250130,705,5,890,45.72,119.55,724.73
715,14,20250130,173,11,404,36.86,33.25,333.89
267,14,20250130,744,12,908,101.87,99.15,706.98
533,14,20250130,856,14,384,22.01,47.38,314.61
154,14,20250130,881,19,891,81.34,86.69,722.97
663,14,20250130,866,6,425,14.81,22.84,387.35
805,14,20250130,115,5,106,12.83,10.46,82.71000000000001
163,14,20250130,987,13,884,88.1,108.44,687.46
680,14,20250130,986,1,106,14.81,13.44,77.75
436,14,20250130,212,8,361,18.71,21.96,320.33
337,14,20250130,20,13,376,29.55,37.7,308.75
108,14,20250130,976,6,982,102.24,125.58,754.1800000000001
386,14,20250130,447,15,186,6.1,17.66,162.24
998,14,20250130,277,7,678,50.96,55.46,571.58
167,14,20250130,961,1,669,24.78,36.06,608.16
543,14,20250130,278,3,494,19.47,36.3,438.23
122,14,20250130,608,4,691,69.96,86.51,534.53
886,14,20250130,8,17,499,63.72,34.71,400.57
467,14,20250130,638,14,829,115.11,82.98,630.91
237,14,20250130,693,2,598,65.47,63.45,469.08
266,14,20250130,814,2,251,5.11,35.25,210.64
419,14,20250130,619,18,714,33.11,39.13,641.76
650,14,20250130,311,1,319,12.82,46.84,259.34
687,14,20250130,30,15,399,32.78,53.09,313.13
856,14,20250130,429,20,818,99.64,75.14,643.22
362,14,20250130,991,16,495,72.52,30.63,391.85
180,14,20250130,188,4,715,14.72,53.58,646.7
133,14,20250130,633,2,475,43.54,54.5,376.96000000000004
615,14,20250130,82,2,121,7.22,9.82,103.96000000000001
288,14,20250130,496,4,567,40.19,65.83,460.98
153,14,20250130,442,8,174,9.86,9.16,154.98
284,14,20250130,876,13,417,29.21,53.39,334.4
893,14,20250130,60,10,953,77.65,50.32,825.03
721,14,20250130,625,6,552,15.3,75.91,460.79
844,14,20250130,540,2,629,71.05,83.38,474.57
163,14,20250130,857,13,314,21.15,30.47,262.38
332,14,20250130,564,1,404,60.49,47.23,296.28
155,14,20250130,386,4,266,12.69,31.75,221.56
322,14,20250130,999,18,242,27.81,33.58,180.61
523,14,20250130,958,12,333,39.94,39.37,253.69
773,14,20250130,50,6,832,73.4,94.78,663.8199999999999
956,14,20250130,572,18,378,32.21,21.46,324.33
213,14,20250130,639,9,966,29.36,111.91,824.73
458,14,20250130,301,20,891,47.72,84.37,758.91
327,14,20250130,775,20,592,39.65,42.22,510.13
622,14,20250130,136,16,441,60.67,32.05,348.28
389,14,20250130,461,17,747,59.08,60.84,627.08
649,14,20250130,280,19,303,12.74,34.64,255.62
941,14,20250130,597,1,130,2.74,8.0,119.26
962,14,20250130,232,12,638,28.76,40.04,569.2
866,14,20250130,152,20,565,65.91,36.37,462.72
812,14,20250130,962,20,519,55.69,67.83,395.48
423,14,20250130,141,18,576,38.02,35.45,502.53
793,14,20250130,924,2,952,28.81,140.53,782.66
15,14,20250130,300,18,131,10.11,16.17,104.72
638,14,20250130,875,12,477,54.98,41.31,380.71000000000004
282,14,20250130,405,5,155,12.18,18.26,124.56
522,14,20250130,614,12,565,33.17,72.31,459.52
283,14,20250130,471,2,343,47.76,33.38,261.86
45,14,20250130,660,8,611,16.47,87.59,506.94
590,14,20250130,20,1,389,33.58,47.5,307.92
52,14,20250130,606,12,829,17.94,115.81,695.25
162,14,20250130,480,1,502,64.54,26.28,411.18
385,14,20250130,150,10,457,51.81,41.02,364.16999999999996
723,14,20250130,502,17,382,15.47,44.13,322.4
867,14,20250130,873,19,129,13.95,6.64,108.41
573,14,20250130,759,13,494,52.11,51.88,390.01
903,14,20250130,956,20,358,52.52,36.14,269.34000000000003
611,14,20250130,106,17,636,89.41,90.25,456.34000000000003
249,14,20250130,604,2,635,30.98,77.93,526.09
381,14,20250130,94,20,212,13.01,15.36,183.63
673,14,20250130,115,6,886,110.57,119.91,655.52
976,14,20250130,805,3,981,61.1,110.79,809.11
23,14,20250130,643,19,892,82.72,82.93,726.35
324,14,20250130,795,20,824,30.08,55.59,738.33
963,14,20250130,732,14,544,27.5,37.37,479.13
173,14,20250130,549,14,104,10.39,6.0,87.61
6,14,20250130,728,19,209,29.05,22.98,156.97
576,14,20250130,507,2,204,25.55,16.07,162.38
327,14,20250130,760,1,417,51.86,44.53,320.61
63,14,20250130,103,14,288,6.24,30.52,251.24
820,14,20250130,110,17,533,65.33,36.31,431.36
872,14,20250130,204,1,397,35.92,43.21,317.87
116,14,20250130,773,8,296,13.2,29.72,253.07999999999998
843,14,20250130,526,2,208,11.83,14.18,181.99
512,14,20250130,718,12,516,55.5,72.61,387.89
408,14,20250130,176,20,485,14.05,42.04,428.90999999999997
47,14,20250130,8,1,562,71.38,83.21,407.41
472,14,20250130,974,20,893,83.16,55.5,754.34
412,14,20250130,640,8,254,28.14,31.28,194.57999999999998
933,14,20250130,241,13,611,82.16,67.77,461.07
185,14,20250130,583,9,277,25.85,27.13,224.01999999999998
735,14,20250130,250,15,825,34.35,47.83,742.8199999999999
758,14,20250130,872,5,583,39.98,86.57,456.45000000000005
124,14,20250130,848,11,607,55.58,64.8,486.62
723,14,20250130,666,3,753,51.92,78.58,622.5
513,14,20250130,481,11,891,62.42,112.67,715.91
152,14,20250130,114,12,470,60.09,28.96,380.95
11,14,20250130,152,18,376,17.9,19.71,338.39
540,14,20250130,970,2,804,26.65,55.44,721.91
127,14,20250130,411,11,564,43.99,76.18,443.83
507,14,20250130,392,14,273,34.26,20.78,217.96
590,14,20250130,315,17,153,7.43,12.84,132.73
349,14,20250130,353,4,173,24.96,10.27,137.76999999999998
307,14,20250130,982,10,940,104.69,78.06,757.25
697,14,20250130,451,8,471,66.44,28.5,376.06
129,14,20250130,253,9,589,13.62,83.23,492.15
545,14,20250130,198,20,131,8.4,14.97,107.63
447,14,20250130,214,20,647,31.79,53.38,561.83
396,14,20250130,995,4,515,41.21,56.23,417.56
13,14,20250130,711,5,151,10.3,19.96,120.74
730,14,20250130,518,10,181,18.84,17.96,144.2
494,14,20250130,95,17,989,55.39,92.75,840.86
975,14,20250130,156,15,599,50.58,44.26,504.15999999999997
846,14,20250130,883,13,549,43.91,28.36,476.73
273,14,20250130,770,20,965,72.66,116.61,775.73
569,14,20250130,116,14,139,14.68,14.33,109.99000000000001
156,14,20250130,883,16,550,34.81,70.15,445.03999999999996
126,14,20250130,996,13,339,16.9,39.18,282.92
628,14,20250130,199,10,865,125.61,75.4,663.99
782,14,20250130,486,16,385,22.74,46.77,315.49
905,14,20250130,655,15,803,102.55,52.96,647.49
731,14,20250130,167,11,433,59.82,53.38,319.8
220,14,20250130,679,14,598,35.74,71.08,491.18
672,14,20250130,800,3,980,53.67,119.84,806.49
723,14,20250130,964,18,898,87.1,101.39,709.51
145,14,20250130,190,17,355,38.51,19.13,297.36
656,14,20250130,989,14,833,71.51,42.95,718.54
281,14,20250130,23,7,549,25.03,74.22,449.75
419,14,20250130,877,19,666,64.76,46.86,554.38
587,14,20250130,923,9,986,63.07,55.84,867.09
637,14,20250130,966,1,783,43.44,66.69,672.87
161,14,20250130,470,18,329,41.7,32.83,254.47
402,14,20250130,563,14,966,64.76,59.66,841.58
495,14,20250130,384,5,790,71.45,85.64,632.91
350,14,20250130,613,8,729,25.32,65.99,637.69
17,14,20250130,230,13,436,16.73,34.52,384.75
284,14,20250130,603,17,904,96.43,135.14,672.4300000000001
251,14,20250130,307,5,542,17.59,37.86,486.55
996,14,20250130,887,15,658,16.88,36.6,604.52
830,14,20250130,14,19,158,16.89,13.04,128.07
617,14,20250130,231,9,429,38.38,40.98,349.64
849,14,20250130,55,12,967,27.78,112.75,826.47
437,14,20250130,528,18,813,111.18,55.74,646.0799999999999
430,14,20250130,609,13,916,22.33,120.86,772.81
76,14,20250130,248,9,957,22.01,52.43,882.56
947,14,20250130,432,12,849,75.2,114.64,659.16
515,14,20250130,548,8,637,86.32,44.05,506.63
995,14,20250130,879,15,891,34.39,72.79,783.8199999999999
313,14,20250130,312,9,638,13.42,37.42,587.16
321,14,20250130,325,1,852,120.52,84.22,647.26
835,14,20250130,975,19,683,49.04,41.49,592.47
778,14,20250130,80,17,317,46.13,45.59,225.28
618,14,20250130,369,6,322,12.18,18.24,291.58
296,14,20250130,299,12,688,65.26,93.68,529.06
743,14,20250130,689,7,532,33.38,36.46,462.15999999999997
705,14,20250130,725,13,482,36.83,33.4,411.77
15,14,20250130,802,13,126,17.76,11.78,96.46000000000001
412,14,20250130,978,20,825,16.95,83.2,724.85
444,14,20250130,232,20,843,21.28,56.39,765.33
548,14,20250130,542,2,526,49.79,63.54,412.67
864,14,20250130,654,2,248,26.6,22.54,198.86
655,14,20250130,974,4,807,89.12,86.32,631.56
423,14,20250130,725,2,489,20.47,45.08,423.45
915,14,20250130,349,13,818,121.97,72.47,623.56
818,14,20250130,389,18,194,9.08,12.47,172.45
217,14,20250130,833,5,190,5.46,25.28,159.26
47,14,20250130,165,13,551,19.99,75.28,455.73
752,14,20250130,229,12,744,26.76,37.24,680.0
510,14,20250130,806,6,499,70.76,53.22,375.02
60,14,20250130,22,20,347,24.22,22.61,300.17
982,14,20250130,348,9,358,52.87,26.59,278.54
541,14,20250130,480,19,218,26.54,24.08,167.38
778,14,20250130,524,8,446,53.96,60.37,331.67
613,14,20250130,832,6,645,24.84,60.68,559.48
468,14,20250130,875,16,378,16.55,55.48,305.97
326,14,20250130,557,6,961,55.87,66.12,839.01
686,14,20250130,447,3,547,54.69,80.07,412.24
795,14,20250130,871,7,171,21.41,23.89,125.7
202,14,20250130,405,1,682,39.21,99.48,543.31
688,14,20250130,394,18,853,58.87,121.98,672.15
502,14,20250130,531,2,821,59.36,110.85,650.79
554,14,20250130,781,17,362,26.36,46.79,288.85
374,14,20250130,338,11,895,55.82,119.92,719.26
919,14,20250130,331,6,518,56.33,71.82,389.85
497,14,20250130,271,17,765,75.91,107.28,581.81
598,14,20250130,727,18,142,15.67,14.37,111.96000000000001
153,14,20250130,897,1,151,4.88,13.63,132.49
853,14,20250130,491,13,421,37.49,21.83,361.68
216,14,20250130,170,1,807,104.38,107.67,594.95
963,14,20250130,604,9,744,83.56,57.57,602.87
892,14,20250130,316,1,611,25.46,56.11,529.4300000000001
561,14,20250130,494,8,223,20.83,22.44,179.73000000000002
843,14,20250130,729,8,242,34.73,35.31,171.96
883,14,20250130,372,5,684,44.03,54.37,585.6
967,14,20250130,231,2,371,21.89,55.11,294.0
105,14,20250130,276,4,944,50.23,111.59,782.1800000000001
869,14,20250130,892,16,942,33.17,88.36,820.47
766,14,20250130,314,5,154,14.41,15.69,123.9
754,14,20250130,775,12,114,14.88,14.88,84.24
541,14,20250130,859,6,577,62.79,29.62,484.59000000000003
101,14,20250130,426,13,223,18.74,31.14,173.12
128,14,20250130,472,9,672,84.22,89.21,498.57
662,14,20250130,328,19,106,4.57,7.02,94.41
887,14,20250130,468,14,230,6.11,30.34,193.55
942,14,20250130,923,11,579,78.15,44.13,456.72
128,14,20250130,407,7,337,31.8,43.97,261.23
752,14,20250130,340,4,512,65.79,31.71,414.5
552,14,20250130,610,7,898,41.97,73.2,782.83
893,14,20250130,976,15,726,63.49,94.23,568.28
307,14,20250130,12,20,242,5.87,35.67,200.46
681,14,20250130,234,17,951,53.87,61.83,835.3
76,14,20250130,203,7,592,45.79,46.83,499.38
715,14,20250130,873,17,679,94.41,86.48,498.11
710,14,20250130,462,16,100,6.13,7.37,86.5
239,14,20250130,396,16,650,25.86,96.95,527.19
469,14,20250130,103,10,679,22.8,41.96,614.24
965,14,20250130,48,10,714,29.64,106.12,578.24
463,14,20250130,650,15,349,18.87,30.07,300.06
800,14,20250130,926,12,895,30.33,87.43,777.24
976,14,20250130,79,19,330,23.57,29.8,276.63
457,14,20250130,482,20,757,92.07,62.8,602.13
434,14,20250130,969,20,269,9.69,26.3,233.01
962,14,20250130,294,15,267,9.71,31.18,226.11
903,14,20250130,443,18,720,47.2,62.22,610.58
729,14,20250130,209,19,304,9.75,40.72,253.53
255,14,20250130,136,5,660,76.41,42.73,540.86
196,14,20250130,164,6,425,41.52,30.43,353.05
183,14,20250130,258,2,675,72.37,66.56,536.0699999999999
992,14,20250130,640,14,124,3.51,16.32,104.17
55,14,20250130,288,15,263,30.42,25.5,207.07999999999998
596,14,20250130,702,5,772,65.98,95.43,610.5899999999999
392,14,20250130,248,1,564,28.94,47.22,487.84000000000003
872,14,20250130,265,7,335,49.0,49.61,236.39
234,14,20250130,646,3,758,112.42,45.03,600.55
710,14,20250130,925,16,187,16.77,25.49,144.74
250,14,20250130,124,20,421,51.69,54.15,315.15999999999997
159,14,20250130,624,14,725,80.26,87.4,557.3399999999999
112,14,20250130,449,19,195,14.47,17.57,162.96
340,14,20250130,153,19,286,31.94,18.72,235.34
207,14,20250130,897,1,486,29.49,34.56,421.95
607,14,20250130,595,1,806,24.03,67.18,714.79
73,14,20250130,418,4,578,23.55,71.36,483.09000000000003
695,14,20250130,336,15,326,41.1,17.32,267.58
504,14,20250130,34,5,326,11.53,38.31,276.15999999999997
530,14,20250130,454,8,171,8.74,9.72,152.54
15,14,20250130,240,6,629,66.43,63.46,499.11
196,14,20250130,907,17,163,11.35,12.03,139.62
321,14,20250130,127,2,248,32.16,34.44,181.4
570,14,20250130,970,8,291,9.05,26.26,255.69
436,14,20250130,737,9,239,31.45,19.05,188.5
471,14,20250130,436,15,355,28.24,45.99,280.77
525,14,20250130,533,9,612,59.72,74.15,478.13
595,14,20250130,990,6,364,22.39,52.07,289.53999999999996
749,14,20250130,335,17,701,18.51,104.21,578.28
21,14,20250130,114,13,695,24.02,70.98,600.0
408,14,20250130,42,9,842,65.4,42.78,733.8199999999999
343,14,20250130,355,20,404,45.02,31.98,327.0
686,14,20250130,832,20,977,127.95,65.75,783.3
769,14,20250130,46,11,100,8.83,13.32,77.85
151,14,20250130,441,17,469,20.77,27.43,420.8
435,14,20250130,555,12,345,9.45,43.01,292.54
437,14,20250130,910,9,984,80.93,147.04,756.03
250,14,20250130,306,1,480,45.47,55.8,378.73
189,14,20250130,68,14,618,34.0,64.53,519.47
533,14,20250130,756,14,163,9.53,23.17,130.3
49,14,20250130,89,7,494,31.03,24.87,438.1
531,14,20250130,924,1,181,16.94,25.29,138.76999999999998
23,14,20250130,886,5,109,13.32,8.47,87.21000000000001
520,14,20250130,328,1,183,7.96,15.64,159.4
900,14,20250130,216,10,513,61.49,67.96,383.55
315,14,20250130,906,14,967,127.02,131.92,708.06
149,14,20250130,923,17,984,85.14,135.47,763.39
257,14,20250130,808,17,156,20.19,18.74,117.07
139,14,20250130,278,11,501,48.73,53.9,398.37
140,14,20250130,406,9,863,46.97,90.43,725.6
859,14,20250130,84,14,442,45.09,47.84,349.07
770,14,20250130,360,1,301,22.67,21.82,256.51
231,14,20250130,995,6,442,56.43,34.87,350.7
439,14,20250130,428,3,385,24.17,53.51,307.32
532,14,20250130,9,3,289,18.84,21.66,248.5
748,14,20250130,96,19,840,71.63,68.33,700.04
704,14,20250130,679,8,594,38.64,82.92,472.44
526,14,20250130,355,7,277,14.61,16.81,245.58
429,14,20250130,652,7,887,70.24,101.3,715.46
669,14,20250130,845,11,738,109.23,45.59,583.1800000000001
545,14,20250130,201,5,147,3.71,15.4,127.89
467,14,20250130,940,6,875,61.78,75.61,737.61
587,14,20250130,539,3,954,39.89,135.38,778.73
746,14,20250130,417,16,549,69.61,53.32,426.07
370,14,20250130,259,3,376,15.42,24.64,335.94
578,14,20250130,899,1,310,10.06,42.69,257.25
324,14,20250130,645,7,447,37.84,23.78,385.38
380,14,20250130,642,1,801,105.78,49.26,645.96
