Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
624,47,20250130,266,16,405,29.55,49.16,326.29
957,47,20250130,796,1,912,31.12,134.33,746.55
648,47,20250130,765,18,123,5.08,13.7,104.22
458,47,20250130,827,16,228,27.33,22.53,178.14
745,47,20250130,503,16,810,57.47,91.74,660.79
495,47,20250130,397,12,699,18.1,86.94,593.96
639,47,20250130,285,10,598,52.06,89.26,456.68
439,47,20250130,484,15,994,115.34,85.62,793.04
484,47,20250130,199,9,670,78.73,41.12,550.15
676,47,20250130,208,4,183,18.21,19.72,145.07
396,47,20250130,748,11,426,23.6,53.64,348.76
4,47,20250130,736,8,420,49.34,44.2,326.46
141,47,20250130,724,19,816,85.35,75.26,655.39
110,47,20250130,361,18,735,98.62,42.88,593.5
641,47,20250130,259,14,377,19.63,26.87,330.5
673,47,20250130,453,3,888,103.91,54.31,729.78
368,47,20250130,359,17,363,51.24,19.38,292.38
976,47,20250130,584,19,150,10.29,15.41,124.3
436,47,20250130,752,17,465,28.76,27.43,408.81
634,47,20250130,18,3,361,14.89,35.55,310.56
456,47,20250130,383,8,922,86.63,63.6,771.77
188,47,20250130,243,7,990,24.69,102.96,862.35
385,47,20250130,829,19,965,48.28,76.54,840.18
393,47,20250130,267,13,587,77.06,85.84,424.1
177,47,20250130,328,19,596,85.23,51.4,459.37
895,47,20250130,368,2,130,13.9,17.2,98.9
119,47,20250130,932,19,660,14.77,39.28,605.95
22,47,20250130,316,18,297,23.3,37.42,236.28
648,47,20250130,651,5,810,48.83,114.86,646.31
835,47,20250130,290,5,553,82.64,80.33,390.03
809,47,20250130,511,2,996,56.06,129.79,810.15
16,47,20250130,182,13,526,38.39,66.24,421.37
197,47,20250130,563,16,764,18.98,52.36,692.66
818,47,20250130,661,19,349,30.83,47.22,270.95
822,47,20250130,707,10,491,13.96,26.71,450.33
575,47,20250130,323,8,932,139.07,73.77,719.1600000000001
870,47,20250130,839,16,946,57.57,92.37,796.06
298,47,20250130,997,6,148,4.03,11.99,131.98
26,47,20250130,990,8,197,23.51,15.87,157.62
467,47,20250130,422,11,296,27.2,17.73,251.07
91,47,20250130,149,17,339,29.54,23.81,285.65
235,47,20250130,802,8,612,77.22,87.1,447.68
759,47,20250130,198,5,742,67.23,97.17,577.6
436,47,20250130,726,13,519,19.15,68.37,431.48
269,47,20250130,800,18,534,11.1,46.13,476.77
185,47,20250130,911,18,513,23.37,54.84,434.78999999999996
778,47,20250130,402,16,905,46.48,50.97,807.55
739,47,20250130,54,20,737,25.59,63.93,647.48
525,47,20250130,676,9,241,24.24,17.11,199.65
701,47,20250130,569,17,518,72.83,58.64,386.53
736,47,20250130,73,5,571,84.71,81.5,404.79
88,47,20250130,594,19,479,20.61,71.52,386.87
860,47,20250130,86,19,277,10.44,21.66,244.9
124,47,20250130,384,5,686,94.42,44.5,547.0799999999999
577,47,20250130,923,19,607,34.69,83.09,489.22
642,47,20250130,418,19,829,51.16,71.98,705.86
270,47,20250130,112,20,972,61.42,107.28,803.3
433,47,20250130,261,2,303,27.94,38.3,236.76
314,47,20250130,689,10,929,83.63,91.64,753.73
939,47,20250130,584,5,261,11.12,23.07,226.81
418,47,20250130,495,19,918,62.67,77.98,777.35
716,47,20250130,46,18,332,41.42,35.66,254.92000000000002
990,47,20250130,949,7,141,17.83,18.72,104.45
952,47,20250130,547,17,689,91.8,40.22,556.98
823,47,20250130,881,5,285,11.81,41.81,231.38
326,47,20250130,92,15,960,44.92,124.95,790.13
963,47,20250130,671,17,831,56.23,104.46,670.31
101,47,20250130,236,13,428,56.05,57.36,314.59000000000003
527,47,20250130,640,7,848,29.68,89.71,728.61
501,47,20250130,954,5,422,41.11,37.35,343.53999999999996
151,47,20250130,451,13,185,15.67,16.08,153.25
140,47,20250130,630,9,135,4.19,13.89,116.92
797,47,20250130,36,4,385,23.74,50.46,310.8
168,47,20250130,803,9,859,32.96,62.79,763.25
580,47,20250130,849,5,721,27.93,90.24,602.83
619,47,20250130,702,13,387,17.98,24.21,344.81
332,47,20250130,475,15,178,19.7,19.0,139.3
146,47,20250130,573,17,852,75.92,93.68,682.4
770,47,20250130,639,4,414,46.06,49.9,318.03999999999996
721,47,20250130,404,6,736,59.48,54.8,621.72
632,47,20250130,113,17,248,19.77,18.34,209.89
160,47,20250130,539,7,807,72.57,47.72,686.71
108,47,20250130,867,1,987,33.5,78.91,874.59
316,47,20250130,519,11,475,48.97,42.62,383.40999999999997
238,47,20250130,121,12,330,38.59,39.99,251.42
898,47,20250130,405,20,862,107.49,82.11,672.4
619,47,20250130,1000,17,307,33.37,34.9,238.73000000000002
431,47,20250130,604,11,803,71.5,85.76,645.74
469,47,20250130,757,14,124,11.59,7.13,105.28
10,47,20250130,499,12,459,10.18,49.47,399.35
386,47,20250130,61,17,619,44.17,42.93,531.9
853,47,20250130,583,15,715,74.9,106.78,533.3199999999999
706,47,20250130,906,11,185,25.72,17.01,142.26999999999998
686,47,20250130,361,20,879,84.01,67.72,727.27
22,47,20250130,646,1,419,54.59,58.18,306.23
364,47,20250130,85,6,898,104.15,117.75,676.1
608,47,20250130,326,7,847,73.74,90.38,682.88
654,47,20250130,39,2,689,14.7,84.7,589.6
708,47,20250130,548,4,925,128.74,104.67,691.5899999999999
292,47,20250130,495,9,786,63.77,47.79,674.44
23,47,20250130,406,16,633,81.27,77.76,473.97
833,47,20250130,489,7,471,25.7,27.16,418.14
517,47,20250130,176,4,594,14.52,57.68,521.8
983,47,20250130,135,20,1000,133.09,58.06,808.85
299,47,20250130,68,9,809,47.7,86.85,674.45
77,47,20250130,482,1,687,29.87,84.35,572.78
918,47,20250130,342,10,276,9.45,31.72,234.82999999999998
683,47,20250130,847,2,699,57.61,75.52,565.87
708,47,20250130,412,1,962,79.69,100.43,781.88
770,47,20250130,993,7,465,14.86,63.41,386.73
877,47,20250130,497,20,173,14.83,17.67,140.5
11,47,20250130,225,6,270,35.63,30.26,204.11
971,47,20250130,494,3,103,8.65,14.89,79.46000000000001
146,47,20250130,79,8,302,26.16,20.49,255.35
470,47,20250130,770,14,318,25.57,23.13,269.3
18,47,20250130,272,16,482,13.44,64.54,404.02
186,47,20250130,374,11,632,65.97,57.98,508.05
204,47,20250130,532,15,162,19.33,20.82,121.85
28,47,20250130,287,2,786,102.18,94.6,589.22
794,47,20250130,726,11,558,57.05,54.72,446.23
886,47,20250130,359,13,458,20.06,23.84,414.1
188,47,20250130,557,9,309,35.77,43.04,230.19
246,47,20250130,45,19,768,30.18,87.14,650.6800000000001
388,47,20250130,584,11,598,45.31,86.83,465.86
795,47,20250130,878,7,793,72.45,97.02,623.53
959,47,20250130,752,8,661,70.15,69.73,521.12
700,47,20250130,678,13,358,32.35,21.18,304.47
908,47,20250130,297,6,171,24.07,17.67,129.26
268,47,20250130,969,6,777,29.46,49.48,698.06
892,47,20250130,274,18,782,59.0,69.54,653.46
745,47,20250130,129,1,273,38.06,34.46,200.48
132,47,20250130,131,17,459,36.83,59.1,363.07
8,47,20250130,327,19,594,54.41,80.08,459.51
836,47,20250130,589,15,708,60.49,87.13,560.38
216,47,20250130,838,12,516,25.77,59.6,430.63
898,47,20250130,94,3,810,90.02,105.7,614.28
702,47,20250130,733,6,435,49.87,45.37,339.76
105,47,20250130,816,2,151,22.63,15.32,113.05
677,47,20250130,915,20,404,27.47,44.97,331.56
491,47,20250130,575,1,317,28.57,39.57,248.86
654,47,20250130,649,5,195,9.95,10.61,174.44
921,47,20250130,640,10,419,46.99,47.0,325.01
191,47,20250130,498,20,853,74.35,72.09,706.56
121,47,20250130,608,12,669,17.13,91.75,560.12
338,47,20250130,659,15,848,19.66,49.6,778.74
182,47,20250130,136,19,412,44.51,60.76,306.73
268,47,20250130,322,4,428,58.32,63.46,306.22
625,47,20250130,307,1,601,40.42,77.43,483.15
328,47,20250130,600,9,287,25.98,23.57,237.45
665,47,20250130,586,5,572,53.64,78.94,439.42
500,47,20250130,832,14,513,59.44,37.32,416.24
403,47,20250130,361,9,950,74.31,56.97,818.72
374,47,20250130,778,4,227,26.54,16.85,183.61
258,47,20250130,161,1,564,14.57,53.69,495.74
952,47,20250130,282,11,736,88.39,110.37,537.24
852,47,20250130,50,7,625,15.41,87.77,521.82
852,47,20250130,536,2,908,116.73,103.42,687.85
922,47,20250130,247,16,216,16.0,16.25,183.75
581,47,20250130,129,7,749,73.88,100.79,574.3299999999999
623,47,20250130,853,3,148,16.06,7.41,124.53
42,47,20250130,968,8,881,105.65,93.04,682.31
879,47,20250130,958,17,106,4.1,6.14,95.76
448,47,20250130,535,13,367,41.0,37.21,288.78999999999996
751,47,20250130,433,12,772,49.76,82.16,640.08
132,47,20250130,703,2,916,89.41,83.67,742.9200000000001
871,47,20250130,131,2,840,84.64,57.67,697.69
695,47,20250130,282,5,664,54.86,47.98,561.16
114,47,20250130,877,7,263,18.32,24.61,220.07
996,47,20250130,285,7,454,60.47,46.85,346.68
432,47,20250130,999,9,407,47.06,39.24,320.7
401,47,20250130,386,6,121,3.52,16.33,101.15
989,47,20250130,72,7,942,79.7,79.33,782.97
831,47,20250130,471,14,801,107.41,76.11,617.48
904,47,20250130,493,9,623,31.91,36.41,554.6800000000001
499,47,20250130,453,14,945,32.66,124.5,787.84
306,47,20250130,389,18,857,33.89,82.51,740.6
890,47,20250130,541,1,919,52.07,125.26,741.67
465,47,20250130,472,13,435,39.01,50.35,345.64
857,47,20250130,389,12,164,6.45,18.73,138.82
982,47,20250130,547,11,603,26.38,36.27,540.35
521,47,20250130,32,11,863,51.0,47.05,764.95
441,47,20250130,665,3,698,98.96,64.1,534.94
323,47,20250130,840,3,440,65.55,64.28,310.17
788,47,20250130,131,7,525,53.39,56.54,415.07
851,47,20250130,988,16,652,88.94,49.56,513.5
630,47,20250130,345,17,795,66.61,46.5,681.89
962,47,20250130,95,18,920,26.64,55.16,838.2
742,47,20250130,764,5,250,23.4,17.66,208.94
700,47,20250130,708,3,286,17.28,26.68,242.04
102,47,20250130,337,9,448,57.18,25.82,365.0
366,47,20250130,15,16,910,122.93,113.94,673.13
836,47,20250130,898,2,756,65.27,52.21,638.52
988,47,20250130,460,14,765,26.31,62.12,676.57
596,47,20250130,194,6,117,16.11,8.96,91.93
468,47,20250130,460,20,849,115.14,60.43,673.4300000000001
285,47,20250130,36,3,435,46.34,36.63,352.03
428,47,20250130,630,1,395,57.5,24.72,312.78
451,47,20250130,161,7,569,44.42,64.61,459.97
544,47,20250130,688,18,265,10.21,17.67,237.12
310,47,20250130,159,19,607,89.34,54.95,462.71
294,47,20250130,963,7,307,15.03,19.2,272.77
725,47,20250130,558,19,657,87.6,35.62,533.78
26,47,20250130,55,17,752,47.47,102.3,602.23
139,47,20250130,34,8,183,5.18,15.07,162.75
359,47,20250130,993,18,783,39.8,44.64,698.56
240,47,20250130,889,3,288,13.84,17.59,256.57
619,47,20250130,559,12,663,55.76,81.48,525.76
77,47,20250130,75,1,990,76.3,138.64,775.06
233,47,20250130,876,20,819,102.98,82.8,633.22
8,47,20250130,649,14,316,19.47,42.77,253.76
944,47,20250130,147,10,680,81.61,66.26,532.13
650,47,20250130,687,18,944,88.98,55.84,799.1800000000001
444,47,20250130,518,6,389,52.49,39.3,297.21000000000004
331,47,20250130,941,18,408,58.6,37.77,311.63
390,47,20250130,346,8,545,56.94,38.21,449.85
785,47,20250130,249,17,529,43.88,37.39,447.73
820,47,20250130,920,7,403,16.01,55.82,331.17
690,47,20250130,160,15,100,4.25,6.94,88.81
570,47,20250130,342,17,438,32.3,49.26,356.44
121,47,20250130,63,12,268,34.26,15.63,218.11
51,47,20250130,305,12,900,91.55,50.13,758.3199999999999
486,47,20250130,885,17,660,49.57,49.43,561.0
335,47,20250130,83,3,942,100.8,74.47,766.73
91,47,20250130,462,13,263,27.4,19.01,216.59
912,47,20250130,681,3,406,22.79,44.87,338.34000000000003
353,47,20250130,230,14,152,11.59,19.39,121.02
112,47,20250130,941,16,869,63.97,80.85,724.1800000000001
462,47,20250130,790,8,569,77.65,39.53,451.82
417,47,20250130,885,17,581,42.33,41.08,497.59000000000003
854,47,20250130,999,20,504,56.17,41.16,406.67
829,47,20250130,640,11,140,15.07,7.44,117.49
587,47,20250130,217,1,586,37.19,41.86,506.95
824,47,20250130,685,2,581,37.68,71.32,472.0
519,47,20250130,260,2,772,36.87,66.69,668.44
152,47,20250130,231,13,562,57.02,59.14,445.84000000000003
563,47,20250130,835,11,395,8.3,25.61,361.09000000000003
995,47,20250130,732,3,621,38.51,88.0,494.49
44,47,20250130,961,16,175,22.67,8.9,143.43
28,47,20250130,757,2,147,11.99,21.69,113.32
845,47,20250130,987,1,908,92.29,85.96,729.75
91,47,20250130,97,11,783,89.78,96.47,596.75
665,47,20250130,56,3,728,67.15,40.74,620.11
798,47,20250130,877,6,612,84.48,74.85,452.67
726,47,20250130,576,9,755,75.86,58.11,621.03
744,47,20250130,537,18,176,10.56,11.72,153.72
452,47,20250130,295,7,206,24.06,26.36,155.57999999999998
968,47,20250130,35,20,885,95.89,89.04,700.0699999999999
735,47,20250130,308,12,433,33.1,24.75,375.15
968,47,20250130,180,6,667,26.99,58.55,581.46
668,47,20250130,794,11,409,9.57,32.68,366.75
391,47,20250130,349,10,319,7.95,41.39,269.65999999999997
785,47,20250130,181,20,653,55.94,34.96,562.1
538,47,20250130,624,18,894,119.42,123.72,650.86
601,47,20250130,331,8,190,22.99,23.37,143.64
875,47,20250130,733,1,122,4.73,17.17,100.1
444,47,20250130,144,1,911,129.8,86.83,694.37
980,47,20250130,144,15,118,11.31,6.12,100.57
989,47,20250130,491,18,713,72.49,45.05,595.46
566,47,20250130,916,13,712,48.46,70.07,593.47
49,47,20250130,497,7,662,50.64,41.85,569.51
904,47,20250130,415,14,906,63.25,63.76,778.99
308,47,20250130,353,16,563,62.52,67.02,433.46000000000004
223,47,20250130,298,11,884,64.43,128.9,690.67
202,47,20250130,655,16,966,114.08,134.41,717.51
924,47,20250130,781,1,201,4.81,18.92,177.27
96,47,20250130,813,4,210,9.37,16.77,183.86
236,47,20250130,589,19,602,32.5,64.9,504.6
704,47,20250130,749,9,158,4.5,15.69,137.81
420,47,20250130,19,20,190,4.25,18.43,167.32
833,47,20250130,555,8,337,31.48,24.58,280.94
84,47,20250130,974,6,147,10.7,9.63,126.67
495,47,20250130,382,2,898,133.28,75.3,689.4200000000001
970,47,20250130,152,12,889,115.16,71.18,702.66
19,47,20250130,648,9,621,19.72,39.51,561.77
237,47,20250130,825,13,563,11.33,73.58,478.09000000000003
576,47,20250130,868,8,892,100.21,88.23,703.56
906,47,20250130,624,10,111,16.49,10.86,83.65
952,47,20250130,766,13,841,62.06,95.73,683.21
86,47,20250130,1,14,668,61.57,56.31,550.12
390,47,20250130,356,17,272,36.23,28.12,207.65
436,47,20250130,403,17,975,119.41,93.3,762.29
308,47,20250130,922,4,743,40.56,85.6,616.84
661,47,20250130,451,19,141,12.16,13.79,115.05
920,47,20250130,844,9,660,63.71,96.38,499.90999999999997
811,47,20250130,346,9,444,24.42,24.48,395.1
796,47,20250130,337,6,228,25.77,17.1,185.13
434,47,20250130,697,17,620,32.59,74.81,512.6
269,47,20250130,288,11,499,53.61,67.04,378.35
280,47,20250130,394,4,206,9.94,11.13,184.93
529,47,20250130,946,9,334,22.57,43.81,267.62
309,47,20250130,212,8,912,78.23,49.5,784.27
613,47,20250130,949,4,485,20.4,45.64,418.96000000000004
515,47,20250130,316,3,636,34.71,79.52,521.77
411,47,20250130,507,19,895,49.72,85.76,759.52
527,47,20250130,224,4,993,49.66,145.51,797.83
222,47,20250130,859,13,210,14.4,16.12,179.48
493,47,20250130,452,14,348,16.56,18.32,313.12
645,47,20250130,378,2,344,16.34,21.43,306.23
966,47,20250130,151,17,368,15.65,19.36,332.99
729,47,20250130,538,11,361,20.85,34.78,305.37
882,47,20250130,694,13,235,13.23,14.15,207.62
821,47,20250130,195,12,493,51.65,63.8,377.55
840,47,20250130,613,4,565,51.07,38.49,475.44
593,47,20250130,748,10,982,73.7,97.36,810.94
128,47,20250130,575,7,259,34.08,23.41,201.51
417,47,20250130,92,15,848,52.95,102.83,692.22
419,47,20250130,486,6,250,5.47,30.95,213.57999999999998
386,47,20250130,781,20,961,98.75,112.55,749.7
280,47,20250130,734,20,981,95.3,81.31,804.39
378,47,20250130,692,7,419,49.95,28.37,340.68
786,47,20250130,762,7,167,15.59,12.47,138.94
558,47,20250130,684,4,197,12.96,17.17,166.87
400,47,20250130,910,3,913,71.22,51.41,790.37
440,47,20250130,602,11,406,18.98,43.25,343.77
339,47,20250130,25,9,252,27.59,36.62,187.79000000000002
421,47,20250130,360,6,723,59.03,85.56,578.41
599,47,20250130,441,12,283,36.16,14.44,232.4
732,47,20250130,19,2,886,25.32,87.86,772.8199999999999
982,47,20250130,741,2,719,65.07,66.64,587.29
345,47,20250130,982,20,573,75.35,65.49,432.16
243,47,20250130,425,9,929,131.04,134.27,663.69
716,47,20250130,821,13,603,45.75,50.15,507.1
431,47,20250130,647,18,137,19.67,11.33,106.0
306,47,20250130,165,16,116,17.36,12.17,86.47
657,47,20250130,548,20,189,15.56,23.23,150.21
498,47,20250130,337,10,207,24.78,23.62,158.6
544,47,20250130,955,16,917,49.87,131.52,735.61
362,47,20250130,395,5,227,18.77,26.7,181.53
627,47,20250130,646,4,228,21.87,13.32,192.81
376,47,20250130,102,5,704,104.47,38.39,561.14
341,47,20250130,569,10,267,8.64,30.18,228.18
467,47,20250130,981,10,977,47.14,128.26,801.6
165,47,20250130,832,10,808,53.78,45.86,708.36
673,47,20250130,880,15,114,9.06,8.7,96.24000000000001
805,47,20250130,2,10,216,19.19,31.49,165.32
66,47,20250130,283,14,613,70.9,73.22,468.88
244,47,20250130,439,9,405,19.67,20.76,364.57
31,47,20250130,473,12,765,54.74,82.83,627.4300000000001
665,47,20250130,692,4,206,9.69,28.8,167.51
176,47,20250130,657,6,876,34.45,108.97,732.5799999999999
651,47,20250130,419,17,623,69.0,37.65,516.35
407,47,20250130,659,9,884,32.47,48.32,803.21
150,47,20250130,739,15,698,15.87,43.83,638.3
286,47,20250130,890,8,754,29.08,68.26,656.66
240,47,20250130,799,11,761,41.0,113.37,606.63
549,47,20250130,3,18,894,80.53,77.95,735.52
253,47,20250130,722,19,274,24.1,28.13,221.76999999999998
854,47,20250130,517,7,701,37.7,81.3,582.0
900,47,20250130,996,19,882,71.79,68.47,741.74
502,47,20250130,226,4,176,18.15,10.79,147.06
491,47,20250130,130,3,323,13.26,37.87,271.87
154,47,20250130,902,6,708,94.69,53.39,559.9200000000001
532,47,20250130,435,15,381,29.01,44.07,307.92
664,47,20250130,79,4,271,31.45,37.49,202.06
469,47,20250130,543,6,352,10.89,26.52,314.59000000000003
872,47,20250130,270,13,889,104.34,125.64,659.02
62,47,20250130,403,11,289,20.51,22.5,245.99
608,47,20250130,54,16,610,50.18,85.58,474.24
798,47,20250130,702,17,323,21.88,19.55,281.57
905,47,20250130,796,5,270,31.31,21.86,216.82999999999998
221,47,20250130,268,13,538,48.13,77.89,411.98
35,47,20250130,398,4,780,91.44,87.11,601.45
592,47,20250130,456,3,636,28.29,63.71,544.0
291,47,20250130,171,17,688,96.43,55.22,536.35
416,47,20250130,514,16,994,79.38,56.28,858.34
420,47,20250130,401,8,381,39.46,48.59,292.95
143,47,20250130,713,16,593,51.49,61.1,480.40999999999997
209,47,20250130,849,7,290,27.94,26.15,235.91
981,47,20250130,465,5,925,133.99,129.42,661.59
130,47,20250130,929,14,164,14.72,9.67,139.61
536,47,20250130,117,10,191,25.26,18.16,147.57999999999998
911,47,20250130,882,6,908,65.28,48.79,793.9300000000001
673,47,20250130,922,14,607,70.21,85.55,451.24
