Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
626,28,20250130,543,9,694,17.34,71.09,605.5699999999999
949,28,20250130,741,1,858,78.96,79.7,699.34
586,28,20250130,125,8,462,32.09,32.32,397.59000000000003
307,28,20250130,234,19,377,52.44,33.96,290.6
271,28,20250130,720,11,285,15.46,17.8,251.74
68,28,20250130,422,1,400,40.37,26.0,333.63
334,28,20250130,265,15,923,48.17,54.22,820.61
106,28,20250130,521,17,938,73.05,137.18,727.77
533,28,20250130,69,11,245,6.14,31.16,207.7
70,28,20250130,430,8,835,110.7,110.64,613.66
156,28,20250130,542,3,874,77.54,65.49,730.97
215,28,20250130,967,17,722,102.21,39.04,580.75
606,28,20250130,877,19,725,22.13,55.22,647.65
677,28,20250130,559,17,254,10.23,28.13,215.64
765,28,20250130,759,4,683,79.41,100.83,502.76
849,28,20250130,342,13,155,5.26,11.66,138.07999999999998
509,28,20250130,624,16,327,34.26,37.86,254.88
408,28,20250130,136,8,630,45.74,43.64,540.62
282,28,20250130,744,9,743,25.58,107.58,609.84
97,28,20250130,742,19,786,90.17,74.74,621.09
664,28,20250130,432,16,413,42.21,42.36,328.43
71,28,20250130,285,8,855,50.3,100.49,704.21
193,28,20250130,327,11,553,45.98,58.55,448.47
393,28,20250130,174,16,226,24.84,16.56,184.6
813,28,20250130,816,19,695,29.01,42.97,623.02
565,28,20250130,208,9,966,26.41,88.59,851.0
772,28,20250130,573,18,946,64.95,61.61,819.44
355,28,20250130,513,9,478,70.81,55.32,351.87
971,28,20250130,788,1,581,55.98,66.32,458.70000000000005
684,28,20250130,43,12,926,56.48,101.61,767.91
874,28,20250130,661,14,480,27.41,35.17,417.42
26,28,20250130,122,15,796,106.63,118.04,571.3299999999999
917,28,20250130,811,11,341,13.41,33.9,293.69
208,28,20250130,466,13,299,6.31,23.87,268.82
777,28,20250130,106,6,307,21.07,40.58,245.35
121,28,20250130,972,5,550,14.95,44.56,490.49
599,28,20250130,466,11,992,117.03,85.86,789.11
350,28,20250130,262,12,692,97.17,94.85,499.98
497,28,20250130,855,9,996,70.06,63.47,862.47
263,28,20250130,158,15,900,108.47,103.68,687.85
804,28,20250130,214,19,723,40.19,57.56,625.25
292,28,20250130,793,20,509,54.68,30.31,424.01
686,28,20250130,70,15,562,24.52,66.45,471.03
996,28,20250130,663,18,593,73.7,51.1,468.2
623,28,20250130,661,12,232,12.65,31.04,188.31
871,28,20250130,446,6,920,65.17,130.35,724.48
352,28,20250130,208,15,899,24.72,117.73,756.55
354,28,20250130,220,5,387,27.1,50.24,309.65999999999997
381,28,20250130,908,17,363,19.13,52.47,291.4
641,28,20250130,651,6,321,11.51,46.51,262.98
602,28,20250130,637,19,523,19.52,53.43,450.05
593,28,20250130,888,15,173,4.58,11.17,157.25
514,28,20250130,572,18,662,38.96,76.04,547.0
272,28,20250130,49,5,446,55.64,50.07,340.28999999999996
315,28,20250130,314,10,408,24.73,26.65,356.62
885,28,20250130,99,19,909,55.28,106.04,747.6800000000001
692,28,20250130,919,18,645,15.82,84.15,545.03
402,28,20250130,960,8,511,42.51,37.78,430.71000000000004
672,28,20250130,660,13,705,25.33,78.62,601.05
154,28,20250130,71,14,464,18.37,26.43,419.2
605,28,20250130,136,15,350,22.39,22.97,304.64
981,28,20250130,988,1,315,12.07,30.48,272.45
229,28,20250130,538,20,368,54.93,40.36,272.71000000000004
34,28,20250130,773,16,278,7.88,21.76,248.36
70,28,20250130,753,12,634,40.26,31.87,561.87
457,28,20250130,968,13,555,23.02,29.69,502.29
714,28,20250130,463,18,196,7.29,24.26,164.45
230,28,20250130,453,12,684,99.35,68.3,516.35
424,28,20250130,780,1,666,72.17,90.35,503.48
400,28,20250130,177,12,242,18.85,12.56,210.59
278,28,20250130,698,3,400,19.76,25.67,354.57
630,28,20250130,224,8,835,100.88,98.5,635.62
648,28,20250130,554,13,640,64.19,39.79,536.02
813,28,20250130,129,19,133,7.84,11.22,113.94
158,28,20250130,552,7,624,62.67,38.82,522.51
872,28,20250130,716,8,352,10.31,46.58,295.11
957,28,20250130,564,13,486,45.62,35.36,405.02
422,28,20250130,213,12,837,41.28,45.82,749.9
575,28,20250130,68,4,162,3.32,19.46,139.22
230,28,20250130,681,7,813,101.83,119.25,591.9200000000001
422,28,20250130,879,2,246,33.74,26.98,185.28
478,28,20250130,902,8,620,48.89,84.8,486.31
350,28,20250130,25,3,222,14.39,13.68,193.93
608,28,20250130,289,3,637,44.73,49.18,543.09
852,28,20250130,429,9,417,30.31,23.27,363.42
67,28,20250130,829,14,234,5.9,30.05,198.05
649,28,20250130,712,4,746,51.74,81.5,612.76
417,28,20250130,569,1,105,8.66,8.13,88.21000000000001
528,28,20250130,907,11,755,41.73,72.19,641.08
751,28,20250130,701,2,450,47.49,49.12,353.39
210,28,20250130,599,4,326,38.33,22.65,265.02
477,28,20250130,308,10,257,11.36,21.7,223.94
72,28,20250130,881,2,117,2.46,14.69,99.85
467,28,20250130,720,16,883,127.32,87.15,668.53
313,28,20250130,485,12,781,30.34,97.95,652.71
587,28,20250130,12,9,689,60.81,92.01,536.1800000000001
562,28,20250130,528,15,291,8.89,18.88,263.23
627,28,20250130,394,9,726,38.82,98.89,588.29
198,28,20250130,424,7,419,38.83,44.51,335.65999999999997
634,28,20250130,419,2,795,78.04,99.76,617.2
748,28,20250130,900,11,684,101.51,89.15,493.34
281,28,20250130,83,18,481,30.29,68.29,382.41999999999996
621,28,20250130,385,4,415,14.16,61.92,338.92
168,28,20250130,217,1,951,39.94,126.73,784.3299999999999
726,28,20250130,936,6,296,41.83,43.15,211.02
788,28,20250130,566,9,133,17.38,15.75,99.87
290,28,20250130,622,7,268,10.19,33.1,224.71
996,28,20250130,528,18,985,30.43,120.8,833.77
918,28,20250130,301,7,900,19.39,51.85,828.76
450,28,20250130,19,20,230,25.58,22.13,182.29000000000002
907,28,20250130,933,18,139,15.93,12.0,111.07
609,28,20250130,628,6,299,27.57,18.71,252.72
989,28,20250130,772,12,593,71.97,57.55,463.48
848,28,20250130,808,20,871,21.99,66.3,782.71
287,28,20250130,257,20,534,42.8,44.78,446.42
544,28,20250130,455,15,844,106.92,42.7,694.38
777,28,20250130,401,1,752,64.41,45.93,641.66
950,28,20250130,103,15,859,37.31,95.33,726.36
528,28,20250130,835,10,751,67.08,80.26,603.66
404,28,20250130,304,3,418,43.47,49.96,324.57
743,28,20250130,754,5,451,44.9,36.23,369.87
711,28,20250130,965,13,791,112.3,97.17,581.53
575,28,20250130,421,20,150,10.63,7.91,131.46
90,28,20250130,235,19,175,15.46,17.77,141.76999999999998
730,28,20250130,786,8,527,77.86,39.26,409.88
167,28,20250130,530,13,103,10.64,14.8,77.56
537,28,20250130,554,9,722,38.77,67.34,615.89
621,28,20250130,462,12,659,60.01,40.12,558.87
939,28,20250130,697,6,990,33.62,81.89,874.49
423,28,20250130,273,3,729,88.43,42.19,598.38
255,28,20250130,157,14,915,119.83,120.92,674.25
187,28,20250130,329,9,483,12.01,46.23,424.76
442,28,20250130,446,1,240,5.76,19.86,214.38
187,28,20250130,521,20,927,34.23,66.78,825.99
147,28,20250130,164,17,974,55.49,81.67,836.84
391,28,20250130,902,10,224,18.25,16.19,189.56
517,28,20250130,210,8,157,10.85,14.66,131.49
710,28,20250130,443,14,796,76.71,92.68,626.61
117,28,20250130,603,4,297,30.69,27.74,238.57
52,28,20250130,148,2,286,14.54,42.07,229.39
497,28,20250130,404,7,522,25.32,44.26,452.42
826,28,20250130,445,9,169,8.02,13.19,147.79
130,28,20250130,152,1,978,94.93,143.93,739.14
145,28,20250130,882,3,884,72.92,45.0,766.08
283,28,20250130,190,2,462,11.29,51.94,398.77
259,28,20250130,478,16,554,55.35,80.41,418.24
88,28,20250130,294,19,828,83.51,42.9,701.59
826,28,20250130,651,4,866,100.97,106.3,658.73
667,28,20250130,450,3,612,64.23,78.13,469.64
835,28,20250130,23,7,161,16.68,15.21,129.11
198,28,20250130,282,5,570,69.79,77.8,422.40999999999997
154,28,20250130,31,13,948,81.68,92.9,773.42
557,28,20250130,485,4,703,46.07,48.38,608.55
590,28,20250130,352,16,489,22.97,45.06,420.97
888,28,20250130,517,9,421,20.89,28.49,371.62
930,28,20250130,559,11,774,112.99,102.57,558.44
319,28,20250130,984,5,988,22.13,95.41,870.46
685,28,20250130,671,5,154,9.57,15.03,129.4
687,28,20250130,218,2,906,132.39,96.71,676.9000000000001
173,28,20250130,254,19,316,10.47,29.95,275.58
547,28,20250130,267,14,770,43.38,44.12,682.5
671,28,20250130,463,17,441,38.84,30.67,371.49
393,28,20250130,49,5,469,39.22,27.53,402.25
866,28,20250130,363,2,224,32.24,18.24,173.51999999999998
507,28,20250130,800,13,115,3.91,12.18,98.91
25,28,20250130,164,14,267,15.47,34.87,216.66
623,28,20250130,407,8,737,93.88,43.38,599.74
912,28,20250130,901,18,819,118.85,107.38,592.77
998,28,20250130,99,8,628,46.82,88.69,492.49
597,28,20250130,778,16,361,23.46,40.02,297.52
520,28,20250130,947,6,475,56.42,53.02,365.56
43,28,20250130,167,19,529,59.93,55.99,413.08
634,28,20250130,625,14,782,116.77,78.65,586.5799999999999
655,28,20250130,859,13,329,29.18,18.22,281.6
694,28,20250130,566,14,513,53.46,47.62,411.92
955,28,20250130,608,14,600,76.37,88.81,434.82
750,28,20250130,839,2,401,38.49,48.85,313.65999999999997
146,28,20250130,100,6,571,27.41,29.71,513.88
506,28,20250130,307,10,174,23.71,21.9,128.39
301,28,20250130,205,11,700,46.5,37.12,616.38
380,28,20250130,100,18,422,22.08,27.67,372.25
943,28,20250130,993,14,524,49.38,75.68,398.94
708,28,20250130,439,17,738,102.96,95.57,539.47
929,28,20250130,998,1,327,18.91,46.44,261.65
960,28,20250130,916,17,498,27.58,63.51,406.90999999999997
920,28,20250130,458,15,621,72.94,32.9,515.16
347,28,20250130,251,8,134,9.56,11.5,112.94
807,28,20250130,953,18,126,7.16,11.15,107.69
578,28,20250130,173,1,923,52.42,118.81,751.77
939,28,20250130,677,18,121,14.76,10.06,96.18
248,28,20250130,913,7,912,94.75,121.58,695.6700000000001
711,28,20250130,84,11,647,30.27,79.99,536.74
71,28,20250130,252,9,896,107.64,77.28,711.0799999999999
958,28,20250130,42,14,940,51.35,139.56,749.09
266,28,20250130,794,7,133,10.36,11.83,110.81
909,28,20250130,730,15,683,84.05,62.69,536.26
687,28,20250130,202,19,299,27.11,31.03,240.86
743,28,20250130,728,3,476,57.91,68.54,349.55
323,28,20250130,907,9,860,75.01,97.63,687.36
902,28,20250130,787,16,499,43.83,69.17,386.0
811,28,20250130,394,5,440,30.01,39.08,370.90999999999997
564,28,20250130,754,7,697,57.01,39.06,600.9300000000001
895,28,20250130,303,20,994,133.07,109.88,751.05
79,28,20250130,781,13,950,49.84,92.08,808.0799999999999
260,28,20250130,518,4,171,11.97,10.92,148.11
29,28,20250130,416,3,980,144.56,85.24,750.2
727,28,20250130,17,12,784,56.79,116.95,610.26
641,28,20250130,281,9,656,67.98,88.51,499.51
756,28,20250130,321,15,801,101.73,62.83,636.44
342,28,20250130,217,7,628,37.51,84.23,506.26
141,28,20250130,810,14,890,95.39,102.39,692.22
651,28,20250130,557,10,508,46.16,63.29,398.55
779,28,20250130,629,7,742,98.62,87.99,555.39
561,28,20250130,112,20,410,23.97,21.92,364.11
124,28,20250130,332,15,603,35.85,33.77,533.38
212,28,20250130,968,1,716,72.81,71.24,571.95
260,28,20250130,924,1,779,89.94,71.52,617.54
279,28,20250130,501,1,503,36.01,36.52,430.47
12,28,20250130,230,17,206,17.09,27.65,161.26
841,28,20250130,973,15,459,49.24,45.98,363.78
818,28,20250130,986,5,609,60.7,45.6,502.7
179,28,20250130,681,8,778,85.73,40.16,652.11
893,28,20250130,720,14,668,96.67,88.22,483.11
243,28,20250130,797,11,251,14.5,30.44,206.06
246,28,20250130,496,8,870,78.36,120.51,671.13
861,28,20250130,568,12,737,61.71,77.79,597.5
542,28,20250130,967,19,746,91.23,106.94,547.8299999999999
750,28,20250130,185,10,174,12.44,16.74,144.82
225,28,20250130,705,9,655,74.35,50.84,529.81
784,28,20250130,184,2,595,13.71,45.22,536.07
687,28,20250130,805,13,591,47.51,86.64,456.85
936,28,20250130,506,7,171,10.87,25.53,134.6
963,28,20250130,296,10,629,81.32,89.8,457.88
709,28,20250130,497,19,561,60.95,38.41,461.64
294,28,20250130,799,2,801,112.2,93.24,595.56
931,28,20250130,209,11,678,63.29,34.65,580.06
565,28,20250130,868,20,520,52.83,57.6,409.57
472,28,20250130,358,10,357,44.4,40.78,271.82
824,28,20250130,650,20,993,99.1,130.11,763.79
451,28,20250130,395,4,364,48.19,23.0,292.81
330,28,20250130,821,20,975,77.82,65.91,831.27
31,28,20250130,928,3,378,31.54,49.84,296.62
960,28,20250130,360,16,244,30.79,17.97,195.24
292,28,20250130,844,4,910,113.49,107.75,688.76
440,28,20250130,481,17,645,69.24,70.23,505.53
167,28,20250130,423,18,293,20.12,18.82,254.06
961,28,20250130,525,15,650,76.22,88.78,485.0
301,28,20250130,581,3,128,7.98,17.49,102.53
942,28,20250130,773,5,633,48.44,53.13,531.4300000000001
164,28,20250130,228,12,341,8.05,48.21,284.74
537,28,20250130,402,5,934,23.1,82.46,828.44
304,28,20250130,547,8,569,22.66,71.31,475.03
754,28,20250130,209,8,770,110.74,43.59,615.6700000000001
152,28,20250130,316,19,759,33.83,107.5,617.6700000000001
219,28,20250130,699,14,389,12.84,48.98,327.18
578,28,20250130,590,8,397,34.15,56.48,306.37
516,28,20250130,95,8,880,43.62,93.38,743.0
95,28,20250130,45,7,465,12.43,32.18,420.39
576,28,20250130,475,3,195,18.55,14.9,161.55
496,28,20250130,528,3,286,10.98,21.87,253.15
140,28,20250130,825,9,613,58.67,59.15,495.18
278,28,20250130,300,19,158,3.77,20.92,133.31
477,28,20250130,26,15,750,74.33,106.73,568.94
393,28,20250130,631,15,500,20.13,35.59,444.28
164,28,20250130,51,18,198,10.97,13.63,173.4
706,28,20250130,426,15,209,9.72,16.96,182.32
9,28,20250130,745,20,245,35.77,19.0,190.23
657,28,20250130,168,11,811,20.37,59.27,731.36
