Customer_ID,Store_ID,Order_Date_ID,Product_ID,Quantity_Ordered,Order_Amount,Discount_Amount,Shipping_Cost,Total_Amount
6,50,20250130,465,18,435,53.95,33.23,347.82
710,50,20250130,300,18,509,17.31,46.1,445.59000000000003
561,50,20250130,156,12,641,77.02,48.09,515.89
392,50,20250130,96,14,505,48.48,75.0,381.52
72,50,20250130,854,2,219,25.8,12.18,181.01999999999998
497,50,20250130,768,16,186,6.73,25.43,153.84
359,50,20250130,786,2,727,49.95,82.12,594.9300000000001
968,50,20250130,492,12,665,78.63,63.58,522.79
579,50,20250130,257,2,780,50.6,76.76,652.64
470,50,20250130,306,18,944,27.0,93.73,823.27
245,50,20250130,480,20,832,64.04,72.35,695.61
55,50,20250130,727,9,312,15.08,42.93,253.99
621,50,20250130,864,1,232,10.08,13.11,208.81
688,50,20250130,786,6,587,38.34,82.41,466.25
643,50,20250130,88,15,807,17.01,63.81,726.18
529,50,20250130,266,15,906,66.79,65.38,773.8299999999999
749,50,20250130,327,19,973,37.71,123.9,811.39
168,50,20250130,426,19,755,60.6,61.63,632.77
617,50,20250130,18,7,483,47.23,61.68,374.09000000000003
775,50,20250130,177,10,779,40.25,78.16,660.59
162,50,20250130,36,17,280,25.98,21.92,232.1
993,50,20250130,890,12,377,8.01,48.26,320.73
990,50,20250130,18,3,610,29.33,42.9,537.77
956,50,20250130,257,15,967,137.94,91.28,737.78
111,50,20250130,730,2,606,31.04,89.19,485.77
680,50,20250130,369,7,296,28.66,30.69,236.65
339,50,20250130,850,12,518,53.66,31.96,432.38
442,50,20250130,27,5,377,26.22,49.97,300.81
327,50,20250130,220,6,118,6.96,7.76,103.28
273,50,20250130,589,2,622,79.49,49.02,493.49
841,50,20250130,7,2,269,12.19,26.64,230.17000000000002
989,50,20250130,310,8,740,102.3,52.12,585.58
77,50,20250130,377,9,974,104.54,51.03,818.4300000000001
122,50,20250130,208,15,705,67.25,56.91,580.84
743,50,20250130,132,15,992,38.5,63.19,890.31
256,50,20250130,343,12,997,59.5,83.34,854.16
699,50,20250130,426,15,607,59.56,56.56,490.88
38,50,20250130,985,16,912,77.48,60.87,773.65
694,50,20250130,627,2,282,12.13,36.53,233.34
69,50,20250130,266,6,667,44.96,79.06,542.98
613,50,20250130,441,4,607,53.49,45.44,508.07
119,50,20250130,248,6,640,12.98,91.18,535.84
573,50,20250130,289,13,741,50.75,99.66,590.59
147,50,20250130,619,1,685,101.91,89.0,494.09000000000003
165,50,20250130,603,12,914,119.94,49.92,744.14
471,50,20250130,992,14,395,51.42,40.96,302.62
92,50,20250130,530,10,968,132.88,60.64,774.48
540,50,20250130,257,13,644,68.74,48.25,527.01
49,50,20250130,609,14,793,76.96,76.9,639.14
667,50,20250130,375,3,229,33.51,17.18,178.31
205,50,20250130,327,15,735,65.87,65.9,603.23
491,50,20250130,606,4,464,26.79,63.07,374.14
368,50,20250130,944,8,797,18.32,62.59,716.09
455,50,20250130,585,5,360,30.58,50.92,278.5
905,50,20250130,596,14,767,77.62,44.23,645.15
363,50,20250130,134,1,883,49.1,117.6,716.3
341,50,20250130,934,13,813,117.61,64.75,630.64
558,50,20250130,68,3,286,32.54,23.71,229.75
963,50,20250130,413,10,252,28.84,34.85,188.31
42,50,20250130,284,5,691,87.85,61.54,541.61
337,50,20250130,483,16,381,46.46,44.68,289.86
873,50,20250130,458,4,680,51.76,39.79,588.45
427,50,20250130,505,14,741,76.29,78.61,586.1
364,50,20250130,377,5,527,53.34,66.23,407.43
701,50,20250130,653,10,844,26.02,72.54,745.44
350,50,20250130,412,14,984,29.97,64.6,889.4300000000001
649,50,20250130,380,15,976,34.38,126.97,814.65
831,50,20250130,180,5,753,63.66,74.75,614.59
235,50,20250130,618,14,342,25.45,38.77,277.78
945,50,20250130,915,11,258,21.06,32.98,203.96
748,50,20250130,498,19,378,26.18,25.91,325.90999999999997
898,50,20250130,874,5,934,23.74,53.95,856.31
631,50,20250130,675,14,621,84.7,34.01,502.28999999999996
437,50,20250130,521,17,803,36.97,86.26,679.77
935,50,20250130,760,2,168,12.28,17.06,138.66
692,50,20250130,14,6,172,7.08,20.46,144.46
135,50,20250130,972,10,875,23.43,123.75,727.8199999999999
348,50,20250130,291,14,995,70.05,73.58,851.37
979,50,20250130,766,10,870,111.79,126.59,631.62
498,50,20250130,666,11,192,10.76,24.08,157.16
822,50,20250130,505,15,937,43.88,136.52,756.6
814,50,20250130,889,12,927,77.83,121.44,727.73
177,50,20250130,673,16,477,13.74,61.88,401.38
711,50,20250130,431,17,175,19.26,10.44,145.3
892,50,20250130,317,14,348,21.0,39.1,287.9
652,50,20250130,112,19,302,29.16,16.76,256.08
674,50,20250130,200,4,874,50.12,82.65,741.23
750,50,20250130,903,7,753,18.28,91.25,643.47
846,50,20250130,607,4,611,66.78,61.11,483.11
629,50,20250130,67,6,492,37.11,30.71,424.18
777,50,20250130,327,2,834,45.51,70.87,717.62
644,50,20250130,98,7,186,11.47,23.08,151.45
595,50,20250130,198,10,884,123.83,45.6,714.5699999999999
406,50,20250130,195,18,249,30.21,14.54,204.25
395,50,20250130,167,10,291,31.53,41.4,218.07
306,50,20250130,746,11,470,16.13,49.26,404.61
122,50,20250130,964,17,190,13.09,10.35,166.56
308,50,20250130,172,3,779,98.96,64.21,615.83
297,50,20250130,143,18,830,59.43,83.11,687.46
802,50,20250130,765,12,477,19.45,31.04,426.51
558,50,20250130,527,15,365,9.82,22.41,332.77
269,50,20250130,804,5,326,29.26,21.16,275.58
551,50,20250130,502,20,365,52.62,34.17,278.21000000000004
998,50,20250130,32,2,958,56.78,125.5,775.72
786,50,20250130,748,4,196,17.18,28.41,150.41
260,50,20250130,518,16,111,3.17,10.43,97.4
700,50,20250130,327,12,420,23.25,58.73,338.02
402,50,20250130,334,9,719,102.16,53.62,563.22
292,50,20250130,107,9,700,37.26,58.99,603.75
198,50,20250130,400,3,437,11.3,33.85,391.85
827,50,20250130,553,18,116,2.7,12.74,100.56
857,50,20250130,68,3,939,132.23,71.73,735.04
488,50,20250130,628,17,865,41.18,117.52,706.3
338,50,20250130,505,7,382,22.33,29.76,329.90999999999997
737,50,20250130,699,17,355,32.88,25.52,296.6
956,50,20250130,252,17,817,109.82,100.03,607.15
977,50,20250130,870,10,369,23.19,25.14,320.67
905,50,20250130,293,16,525,22.37,70.37,432.26
624,50,20250130,898,16,944,33.57,84.05,826.38
926,50,20250130,180,14,914,59.44,116.52,738.04
452,50,20250130,267,18,919,114.17,99.49,705.34
165,50,20250130,875,2,503,32.77,62.32,407.90999999999997
779,50,20250130,270,13,877,18.29,104.3,754.41
576,50,20250130,105,1,925,54.04,117.05,753.91
763,50,20250130,591,12,574,71.45,39.86,462.69
566,50,20250130,63,2,515,70.77,58.85,385.38
487,50,20250130,364,8,785,73.4,96.74,614.86
312,50,20250130,666,20,196,18.8,11.82,165.38
51,50,20250130,903,11,624,21.84,74.06,528.1
440,50,20250130,517,15,131,4.74,19.04,107.22
16,50,20250130,20,1,649,68.73,89.06,491.21
974,50,20250130,827,1,559,72.64,78.58,407.78
435,50,20250130,311,2,275,8.17,40.2,226.63
567,50,20250130,440,6,511,39.55,38.71,432.74
915,50,20250130,629,14,625,40.12,76.47,508.40999999999997
55,50,20250130,93,14,299,40.84,32.3,225.86
966,50,20250130,203,1,872,93.24,54.54,724.22
456,50,20250130,284,1,230,22.97,18.89,188.14
606,50,20250130,712,5,814,58.38,56.61,699.01
318,50,20250130,591,11,516,58.85,70.96,386.19
899,50,20250130,451,13,993,93.35,95.73,803.9200000000001
656,50,20250130,152,11,677,81.12,48.68,547.2
736,50,20250130,987,13,788,96.2,58.39,633.41
356,50,20250130,708,16,735,50.06,38.75,646.19
443,50,20250130,338,1,100,10.51,7.07,82.42
398,50,20250130,844,14,343,47.39,45.47,250.14
195,50,20250130,545,20,220,5.85,27.72,186.43
518,50,20250130,524,2,143,7.41,17.43,118.16
942,50,20250130,678,12,137,13.73,15.74,107.53
685,50,20250130,808,14,774,84.55,81.12,608.3299999999999
212,50,20250130,629,8,376,46.05,21.73,308.22
815,50,20250130,999,10,206,15.61,16.64,173.75
437,50,20250130,314,9,296,31.43,38.62,225.95
780,50,20250130,748,18,255,18.78,24.44,211.78
941,50,20250130,960,4,234,22.71,18.13,193.16
2,50,20250130,954,6,680,74.06,82.51,523.4300000000001
245,50,20250130,221,12,593,44.53,48.57,499.9
857,50,20250130,492,12,187,10.11,13.32,163.57
894,50,20250130,591,5,421,20.44,46.61,353.95
695,50,20250130,700,6,370,44.89,28.7,296.40999999999997
26,50,20250130,814,3,417,39.17,60.81,317.02
650,50,20250130,507,13,142,8.84,10.51,122.65
789,50,20250130,651,12,147,11.37,10.48,125.15
737,50,20250130,787,3,377,19.95,27.35,329.7
156,50,20250130,993,2,711,78.63,93.95,538.4200000000001
309,50,20250130,571,20,366,7.92,45.58,312.5
378,50,20250130,766,7,148,5.78,20.69,121.53
145,50,20250130,130,14,664,45.05,40.59,578.36
553,50,20250130,248,6,844,72.15,81.05,690.8
633,50,20250130,999,10,351,10.77,42.93,297.3
498,50,20250130,789,10,752,34.9,56.68,660.42
526,50,20250130,5,2,958,32.4,115.11,810.49
354,50,20250130,939,4,743,81.55,58.65,602.8
11,50,20250130,593,19,480,12.65,52.47,414.88
909,50,20250130,664,20,718,107.42,79.6,530.98
511,50,20250130,384,3,304,15.64,32.23,256.13
80,50,20250130,872,2,369,37.22,54.81,276.97
289,50,20250130,87,9,287,20.7,37.69,228.61
688,50,20250130,163,16,447,36.21,35.29,375.5
836,50,20250130,88,15,333,42.76,43.16,247.08
86,50,20250130,654,1,586,81.32,49.15,455.53
811,50,20250130,126,1,160,22.54,12.71,124.75
155,50,20250130,158,20,635,25.82,45.97,563.21
323,50,20250130,293,7,537,80.06,34.06,422.88
459,50,20250130,233,7,622,92.59,84.71,444.7
680,50,20250130,152,2,166,22.73,18.64,124.63
720,50,20250130,281,4,476,58.87,52.25,364.88
731,50,20250130,787,3,452,35.95,32.44,383.61
893,50,20250130,574,14,615,26.84,83.13,505.03
581,50,20250130,460,18,918,68.05,84.15,765.8
957,50,20250130,428,14,138,20.69,7.57,109.74
530,50,20250130,511,7,118,15.6,13.75,88.65
265,50,20250130,199,11,621,87.21,75.04,458.75
746,50,20250130,173,3,371,34.77,22.91,313.32
710,50,20250130,785,16,112,12.09,10.8,89.11
896,50,20250130,783,15,684,24.62,99.99,559.39
108,50,20250130,710,17,418,61.36,41.49,315.15
977,50,20250130,957,14,385,17.22,27.26,340.52
118,50,20250130,757,13,398,55.34,42.73,299.93
336,50,20250130,651,13,410,51.03,20.87,338.1
234,50,20250130,211,1,485,41.49,47.09,396.41999999999996
367,50,20250130,491,15,653,68.37,92.81,491.82
575,50,20250130,204,4,339,31.05,42.38,265.57
975,50,20250130,304,2,339,34.86,19.11,285.03
507,50,20250130,124,6,400,29.38,55.11,315.51
235,50,20250130,542,1,304,33.86,18.41,251.73000000000002
751,50,20250130,848,10,542,32.54,48.65,460.81
920,50,20250130,502,4,813,110.58,53.01,649.41
595,50,20250130,521,17,209,24.29,12.17,172.54
825,50,20250130,190,9,732,77.08,49.78,605.14
62,50,20250130,430,18,300,9.3,25.44,265.26
248,50,20250130,615,16,481,35.2,58.65,387.15
317,50,20250130,316,5,601,72.02,47.64,481.34000000000003
85,50,20250130,152,17,780,53.14,78.87,647.99
600,50,20250130,390,18,463,65.01,48.09,349.9
887,50,20250130,110,17,433,62.62,53.16,317.22
452,50,20250130,760,10,691,32.07,57.49,601.44
641,50,20250130,957,16,865,46.34,113.31,705.35
188,50,20250130,397,7,736,40.81,72.56,622.63
34,50,20250130,898,3,558,62.5,42.15,453.35
440,50,20250130,67,16,136,8.07,19.71,108.22
630,50,20250130,826,17,378,15.66,27.47,334.87
954,50,20250130,551,16,484,35.8,65.94,382.26
396,50,20250130,257,5,920,100.78,133.71,685.51
883,50,20250130,6,10,253,19.29,23.73,209.98000000000002
39,50,20250130,614,2,357,48.07,33.42,275.51
419,50,20250130,132,5,485,46.65,64.3,374.05
492,50,20250130,518,14,147,19.98,7.87,119.15
742,50,20250130,76,5,281,14.34,31.26,235.4
717,50,20250130,613,19,836,98.46,119.39,618.15
930,50,20250130,556,18,552,45.96,43.01,463.03
687,50,20250130,278,9,689,24.38,80.51,584.11
134,50,20250130,826,20,772,106.59,95.16,570.25
281,50,20250130,990,18,203,25.97,14.84,162.19
456,50,20250130,425,6,470,42.31,51.48,376.21000000000004
420,50,20250130,614,20,271,37.04,24.58,209.38
726,50,20250130,567,11,911,33.83,113.32,763.85
374,50,20250130,202,18,185,8.5,23.26,153.24
864,50,20250130,959,10,671,70.54,72.32,528.14
599,50,20250130,310,6,326,29.29,45.33,251.38
345,50,20250130,337,9,265,15.41,20.19,229.4
445,50,20250130,409,1,434,35.57,39.58,358.85
814,50,20250130,111,14,303,40.43,32.79,229.78
495,50,20250130,320,8,775,67.39,66.03,641.5799999999999
738,50,20250130,233,16,401,29.24,35.56,336.2
28,50,20250130,418,2,897,115.45,116.15,665.4
996,50,20250130,17,17,963,143.14,123.46,696.4000000000001
957,50,20250130,998,4,416,9.36,35.48,371.16
921,50,20250130,89,16,748,17.97,50.47,679.56
230,50,20250130,584,14,646,56.75,84.0,505.25
56,50,20250130,861,19,175,10.83,10.83,153.34
235,50,20250130,794,10,759,73.54,106.05,579.41
568,50,20250130,441,9,691,56.48,96.27,538.25
102,50,20250130,918,6,145,15.29,20.77,108.94
166,50,20250130,880,16,293,30.34,24.48,238.18
461,50,20250130,186,7,190,12.68,10.52,166.8
89,50,20250130,680,6,532,20.78,35.62,475.6
750,50,20250130,167,11,633,47.96,38.69,546.35
817,50,20250130,695,15,938,30.22,69.89,837.89
281,50,20250130,476,18,424,59.6,39.53,324.87
570,50,20250130,831,10,480,62.74,56.17,361.09000000000003
653,50,20250130,269,9,934,61.65,132.02,740.3299999999999
584,50,20250130,466,6,811,66.27,119.89,624.84
77,50,20250130,643,15,537,61.71,41.41,433.88
937,50,20250130,21,20,935,140.03,56.56,738.41
756,50,20250130,143,7,566,57.41,35.78,472.81
24,50,20250130,416,15,953,126.7,85.05,741.25
917,50,20250130,208,5,597,44.06,54.43,498.51
37,50,20250130,292,2,995,30.43,143.46,821.11
20,50,20250130,430,5,158,5.62,18.1,134.28
59,50,20250130,339,13,130,8.87,16.07,105.06
941,50,20250130,968,8,824,26.36,114.66,682.98
491,50,20250130,726,1,225,28.42,23.74,172.84
866,50,20250130,148,12,198,29.58,13.13,155.29
171,50,20250130,973,13,493,19.49,38.05,435.46000000000004
806,50,20250130,828,7,245,29.12,33.08,182.8
775,50,20250130,920,7,522,50.46,44.57,426.97
732,50,20250130,101,4,792,21.35,56.84,713.81
605,50,20250130,42,7,526,24.58,42.59,458.83
601,50,20250130,697,10,768,51.88,45.73,670.39
946,50,20250130,32,9,866,69.89,122.92,673.19
182,50,20250130,316,17,184,8.48,24.16,151.36
882,50,20250130,68,10,406,36.42,24.81,344.77
914,50,20250130,13,13,437,24.34,36.57,376.09000000000003
477,50,20250130,39,10,923,63.74,104.86,754.4
139,50,20250130,137,6,859,89.98,55.29,713.73
345,50,20250130,978,6,259,17.41,29.21,212.38
135,50,20250130,623,17,461,42.79,60.0,358.21000000000004
208,50,20250130,375,13,415,34.84,40.86,339.3
885,50,20250130,566,18,675,27.5,53.73,593.77
329,50,20250130,786,9,144,13.72,8.18,122.1
691,50,20250130,102,15,925,63.71,92.26,769.03
586,50,20250130,857,18,511,12.61,52.15,446.24
737,50,20250130,283,20,276,32.84,18.32,224.84
539,50,20250130,219,4,352,27.44,18.68,305.88
421,50,20250130,324,13,282,24.99,26.64,230.37
347,50,20250130,436,12,628,86.32,91.78,449.9
911,50,20250130,387,8,257,32.91,12.92,211.17000000000002
829,50,20250130,698,20,362,48.58,40.98,272.44
402,50,20250130,856,12,273,36.51,31.77,204.72
937,50,20250130,706,19,525,64.67,29.26,431.07
755,50,20250130,153,12,991,29.7,81.2,880.1
472,50,20250130,67,16,117,4.83,10.61,101.56
988,50,20250130,456,16,352,30.61,39.48,281.90999999999997
566,50,20250130,893,1,363,7.66,42.72,312.62
636,50,20250130,815,13,191,18.1,12.26,160.64
127,50,20250130,584,4,256,30.99,22.87,202.14
871,50,20250130,575,6,591,59.82,68.03,463.15
898,50,20250130,336,4,963,103.12,135.67,724.21
292,50,20250130,752,4,948,110.31,69.37,768.3199999999999
131,50,20250130,704,3,793,28.17,40.49,724.34
354,50,20250130,976,13,222,16.16,16.74,189.1
662,50,20250130,95,16,990,108.61,93.88,787.51
672,50,20250130,562,7,381,22.54,54.0,304.46000000000004
451,50,20250130,592,7,836,87.98,95.8,652.22
420,50,20250130,896,5,336,43.93,18.71,273.36
7,50,20250130,447,3,872,46.51,63.86,761.63
431,50,20250130,569,2,292,21.33,41.36,229.31
572,50,20250130,596,14,273,12.08,24.0,236.92000000000002
758,50,20250130,51,15,444,26.42,42.96,374.62
317,50,20250130,134,16,597,57.96,45.52,493.52
578,50,20250130,307,15,972,34.24,143.05,794.71
72,50,20250130,567,3,882,131.54,55.28,695.1800000000001
556,50,20250130,579,20,632,26.46,83.79,521.75
464,50,20250130,185,3,666,33.46,54.05,578.49
98,50,20250130,538,18,790,24.39,114.44,651.1700000000001
111,50,20250130,690,16,284,40.28,29.64,214.07999999999998
998,50,20250130,112,6,538,79.17,44.83,414.0
637,50,20250130,544,15,650,14.83,68.9,566.27
852,50,20250130,489,15,546,20.49,36.3,489.21000000000004
115,50,20250130,475,7,875,120.3,119.75,634.95
445,50,20250130,779,6,673,59.51,55.04,558.45
717,50,20250130,3,20,808,95.87,117.25,594.88
433,50,20250130,819,8,425,14.22,60.18,350.6
174,50,20250130,200,15,479,46.85,43.46,388.69
687,50,20250130,46,12,593,85.58,40.55,466.87
833,50,20250130,472,20,166,24.8,23.78,117.42
961,50,20250130,146,13,498,24.05,70.95,403.0
344,50,20250130,768,17,870,102.95,53.93,713.12
39,50,20250130,408,14,896,130.26,98.12,667.62
113,50,20250130,505,19,537,22.26,63.24,451.5
462,50,20250130,608,3,537,28.64,32.37,475.99
546,50,20250130,580,17,144,14.81,12.68,116.50999999999999
568,50,20250130,684,18,795,72.22,86.05,636.73
147,50,20250130,17,18,113,8.27,9.27,95.46000000000001
728,50,20250130,364,8,895,115.88,48.04,731.08
979,50,20250130,471,6,400,33.26,28.72,338.02
447,50,20250130,236,5,862,27.58,124.92,709.5
792,50,20250130,196,3,506,18.07,25.85,462.08
417,50,20250130,800,12,554,17.79,50.3,485.90999999999997
37,50,20250130,499,5,939,129.63,98.8,710.5699999999999
988,50,20250130,42,10,456,62.27,56.99,336.74
353,50,20250130,956,8,224,28.81,15.71,179.48000000000002
181,50,20250130,167,15,461,53.84,46.82,360.34000000000003
582,50,20250130,242,1,758,83.04,75.72,599.24
11,50,20250130,125,5,509,41.85,26.89,440.26
999,50,20250130,565,2,138,19.69,17.1,101.21
912,50,20250130,981,17,791,91.59,81.25,618.16
789,50,20250130,217,14,707,60.33,81.43,565.24
